"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,159,"II",5,6.13044709196442,4.36510399754367,"II",5,6.13044709196442,4.36510399754367,
1,160,"IV",3,3.57188440462663,4.51442341625878,"IV",3,3.57188440462663,4.51442341625878,
1,161,"IV",3,4.38907722240631,4.75960494647723,"IV",3,4.38907722240631,4.75960494647723,
1,162,"V",3,3.52450974785364,5.12297584426032,"V",3,3.52450974785364,5.12297584426032,
1,163,"V",4,1.51338543300578,4.31524580821778,"V",4,1.51338543300578,4.31524580821778,
1,164,"-VII",5,5.03044819958034,4.22582635557556,"i",5,5.03303583752913,4.22582635557556,0.00258763794878991
1,165,"-VII",5,3.12630122619911,4.32131533182938,"-VII",5,4.11267571714212,4.46504485980279,
1,166,"-VII",5,3.19049054698201,4.93064904861021,"-VII",4,5.04249953499213,3.65160326540828,
1,167,"-VII",4,0.919946894272231,3.43745125087195,"-VII",4,4.05611747513,4.59121948514822,
1,168,"V",7,4.8872577919517,4.35866106154982,"V",4,4.65726326466671,4.92541470886136,
1,169,"V",4,0.864956741989269,3.202882062805,"V",4,1.28562958210378,3.86698439255189,
,,,,,,,,,,
2,44,"-VII",7,3.08658166752009,4.14581607576943,"-VII",7,3.08658166752009,4.14581607576943,
2,45,"I",6,0.193891215989609,1.09213931697934,"I",6,0.193891215989609,1.09213931697934,
2,46,"I",8,1.41428971330505,3.8151571780939,"I",8,1.41428971330505,3.8151571780939,
2,47,"vi",9,5.33339804775764,4.31251726397684,"vi",9,5.33339804775764,4.31251726397684,
2,48,"vi",4,3.58400635801067,5.07548437105075,"vi",4,3.58400635801067,5.07548437105075,
2,49,"ii",5,4.73193832905367,4.97304035245717,"V",5,4.74069876597332,4.97304035245717,0.008760436919653
2,50,"II",5,7.06602764352243,2.85017784340764,"II",5,6.5648329852728,4.21050833389201,
2,51,"IV",3,3.57188440462663,4.51442341625878,"IV",3,1.92599740342253,4.70528910957342,
2,52,"IV",3,4.38907722240631,4.75960494647723,"IV",4,3.99241656293167,4.56642764681949,
2,53,"V",3,3.52450974785364,5.12297584426032,"V",4,3.88508637999631,4.5875033770447,
2,54,"V",4,1.51338543300578,4.31524580821778,"V",4,1.51338543300578,4.31524580821778,
,,,,,,,,,,
3,96,"-VII",7,3.08658166752009,4.14581607576943,"-VII",7,3.08658166752009,4.14581607576943,
3,97,"I",6,0.193891215989609,1.09213931697934,"I",6,0.193891215989609,1.09213931697934,
3,98,"I",8,1.41428971330505,3.8151571780939,"I",8,1.41428971330505,3.8151571780939,
3,99,"vi",9,5.33339804775764,4.31251726397684,"vi",9,5.33339804775764,4.31251726397684,
3,100,"vi",4,3.58400635801067,5.07548437105075,"vi",4,3.58400635801067,5.07548437105075,
3,101,"ii",5,4.73193832905367,4.97304035245717,"V",5,4.74069876597332,4.97304035245717,0.008760436919653
3,102,"II",5,7.06602764352243,2.85017784340764,"II",5,6.5648329852728,4.21050833389201,
3,103,"IV",3,3.57188440462663,4.51442341625878,"IV",3,1.92599740342253,4.70528910957342,
3,104,"IV",3,4.38907722240631,4.75960494647723,"IV",4,3.99241656293167,4.56642764681949,
3,105,"V",3,3.52450974785364,5.12297584426032,"V",4,3.88508637999631,4.5875033770447,
3,106,"V",4,1.51338543300578,4.31524580821778,"V",4,1.51338543300578,4.31524580821778,
,,,,,,,,,,
4,145,"V",4,0.864956741989269,3.202882062805,"V",4,0.864956741989269,3.202882062805,
4,146,"IV",6,5.60648856623169,4.286011112002,"IV",6,5.60648856623169,4.286011112002,
4,147,"IV",3,3.14393153909574,4.92839488585421,"IV",3,3.14393153909574,4.92839488585421,
4,148,"I",4,2.95902590420757,4.91412989442377,"I",4,2.95902590420757,4.91412989442377,
4,149,"I",5,2.50102323684915,4.65381602974963,"I",5,2.50102323684915,4.65381602974963,
4,150,"I",6,3.27617669646313,4.92433639564085,"IV",6,3.28644037146,4.92433639564085,0.0102636749968714
4,151,"I",7,1.59159147347449,4.27877889304596,"I",7,2.86031907758407,4.29599972407509,
4,152,"V",8,3.39328422978688,4.36605196387982,"V",8,2.44591972864375,4.5332631754319,
4,153,"V",8,1.47319102252088,3.96539295004949,"V",7,0.978512872698795,3.21250595813818,
4,154,"IV",9,1.3078376571569,3.72820858198015,"IV",10,2.36015906993776,4.49188741002952,
4,155,"IV",10,0.883921360602723,2.89100232726553,"IV",7,0.766452506846395,2.52496163201579,
,,,,,,,,,,
5,169,"V",4,0.864956741989269,3.202882062805,"V",4,0.864956741989269,3.202882062805,
5,170,"IV",6,5.60648856623169,4.286011112002,"IV",6,5.60648856623169,4.286011112002,
5,171,"IV",3,3.14393153909574,4.92839488585421,"IV",3,3.14393153909574,4.92839488585421,
5,172,"I",4,2.95902590420757,4.91412989442377,"I",4,2.95902590420757,4.91412989442377,
5,173,"I",5,2.50102323684915,4.65381602974963,"I",5,2.50102323684915,4.65381602974963,
5,174,"I",6,3.27617669646313,4.92433639564085,"IV",6,3.28644037146,4.92433639564085,0.0102636749968714
5,175,"I",7,1.59159147347449,4.27877889304596,"I",7,2.86031907758407,4.29599972407509,
5,176,"V",8,3.39328422978688,4.36605196387982,"V",8,2.44591972864375,4.5332631754319,
5,177,"V",8,1.47319102252088,3.96539295004949,"V",7,0.978512872698795,3.21250595813818,
5,178,"IV",9,1.3078376571569,3.72820858198015,"IV",10,2.36015906993776,4.49188741002952,
5,179,"IV",10,0.883921360602723,2.89100232726553,"IV",7,0.766452506846395,2.52496163201579,
,,,,,,,,,,
6,56,"V",5,1.48777022886747,4.07062951186024,"V",5,1.48777022886747,4.07062951186024,
6,57,"IV",6,4.23253856628441,4.98799504482257,"IV",6,4.23253856628441,4.98799504482257,
6,58,"IV",7,1.50772579862278,3.92885670671278,"IV",7,1.50772579862278,3.92885670671278,
6,59,"I",7,3.79775465366012,3.21539995198128,"I",7,3.79775465366012,3.21539995198128,
6,60,"I",7,2.1986588452562,4.40931752998675,"I",7,2.1986588452562,4.40931752998675,
6,61,"I",7,3.68667018880864,4.34014904957371,"IV",7,3.69693386380551,4.34014904957371,0.0102636749968719
6,62,"I",7,1.59159147347449,4.27877889304596,"I",7,2.86031907758407,4.29599972407509,
6,63,"V",8,3.39328422978688,4.36605196387982,"V",8,2.44591972864375,4.5332631754319,
6,64,"V",8,1.47319102252088,3.96539295004949,"V",7,0.978512872698795,3.21250595813818,
6,65,"IV",9,1.3078376571569,3.72820858198015,"IV",10,2.36015906993776,4.49188741002952,
6,66,"IV",10,0.883921360602723,2.89100232726553,"IV",7,0.766452506846395,2.52496163201579,
,,,,,,,,,,
7,108,"V",5,1.48777022886747,4.07062951186024,"V",5,1.48777022886747,4.07062951186024,
7,109,"IV",6,4.23253856628441,4.98799504482257,"IV",6,4.23253856628441,4.98799504482257,
7,110,"IV",7,1.50772579862278,3.92885670671278,"IV",7,1.50772579862278,3.92885670671278,
7,111,"I",7,3.79775465366012,3.21539995198128,"I",7,3.79775465366012,3.21539995198128,
7,112,"I",7,2.1986588452562,4.40931752998675,"I",7,2.1986588452562,4.40931752998675,
7,113,"I",7,3.68667018880864,4.34014904957371,"IV",7,3.69693386380551,4.34014904957371,0.0102636749968719
7,114,"I",7,1.59159147347449,4.27877889304596,"I",7,2.86031907758407,4.29599972407509,
7,115,"V",8,3.39328422978688,4.36605196387982,"V",8,2.44591972864375,4.5332631754319,
7,116,"V",8,1.47319102252088,3.96539295004949,"V",7,0.978512872698795,3.21250595813818,
7,117,"IV",9,1.3078376571569,3.72820858198015,"IV",10,2.36015906993776,4.49188741002952,
7,118,"IV",10,0.883921360602723,2.89100232726553,"IV",7,0.766452506846395,2.52496163201579,
,,,,,,,,,,
8,139,"vi",7,4.75629003522142,4.94191626274791,"vi",7,4.75629003522142,4.94191626274791,
8,140,"-VII",7,5.94909614135642,4.29465685923378,"-VII",7,5.94909614135642,4.29465685923378,
8,141,"-VII",4,5.00796734723284,3.99571267419992,"-VII",4,5.00796734723284,3.99571267419992,
8,142,"-VII",3,4.51521677792354,5.12289561205445,"-VII",3,4.51521677792354,5.12289561205445,
8,143,"-VII",3,3.3793635805875,5.1340744880729,"-VII",3,3.3793635805875,5.1340744880729,
8,144,"V",4,4.48548620995988,4.9047111513923,"-VI",4,4.49921205443763,4.9047111513923,0.013725844477757
8,145,"V",4,0.864956741989269,3.202882062805,"V",4,4.45324136258472,3.8340266392771,
8,146,"IV",6,5.60648856623169,4.286011112002,"IV",4,4.55885207625099,4.2618294544555,
8,147,"IV",3,3.14393153909574,4.92839488585421,"IV",4,4.63162020357549,4.44083586983775,
8,148,"I",4,2.95902590420757,4.91412989442377,"I",3,3.35237103597676,5.12402504544839,
8,149,"I",5,2.50102323684915,4.65381602974963,"I",4,2.81904398337983,4.89060994676215,
,,,,,,,,,,
9,37,"IV",2,4.40600416097949,5.04448600772317,"IV",2,4.40600416097949,5.04448600772317,
9,38,"IV",3,4.38907722240631,4.75960494647723,"IV",3,4.38907722240631,4.75960494647723,
9,39,"I",3,3.9395929635245,5.12297584426032,"I",3,3.9395929635245,5.12297584426032,
9,40,"-VII",4,5.03090605250488,4.73892071233798,"-VII",4,5.03090605250488,4.73892071233798,
9,41,"I",4,2.52931740835708,4.160624587184,"I",4,2.52931740835708,4.160624587184,
9,42,"I",5,2.63661679135948,4.64952468371488,"-VII",5,2.60557139967124,4.64952468371488,0.0310453916882354
9,43,"I",6,2.22442601660405,4.28340054501045,"I",6,1.14203804346602,3.31195525518537,
9,44,"-VII",7,3.08658166752009,4.14581607576943,"-VII",7,1.85242693326487,4.38999756938287,
9,45,"I",6,0.193891215989609,1.09213931697934,"I",7,1.36977120127857,3.78125436989935,
9,46,"I",8,1.41428971330505,3.8151571780939,"I",8,3.68269167705161,4.23058072182101,
9,47,"vi",9,5.33339804775764,4.31251726397684,"vi",7,5.80570977196239,3.65173481598118,
,,,,,,,,,,
10,89,"IV",2,4.40600416097949,5.04448600772317,"IV",2,4.40600416097949,5.04448600772317,
10,90,"IV",3,4.38907722240631,4.75960494647723,"IV",3,4.38907722240631,4.75960494647723,
10,91,"I",3,3.9395929635245,5.12297584426032,"I",3,3.9395929635245,5.12297584426032,
10,92,"-VII",4,5.03090605250488,4.73892071233798,"-VII",4,5.03090605250488,4.73892071233798,
10,93,"I",4,2.52931740835708,4.160624587184,"I",4,2.52931740835708,4.160624587184,
10,94,"I",5,2.63661679135948,4.64952468371488,"-VII",5,2.60557139967124,4.64952468371488,0.0310453916882354
10,95,"I",6,2.22442601660405,4.28340054501045,"I",6,1.14203804346602,3.31195525518537,
10,96,"-VII",7,3.08658166752009,4.14581607576943,"-VII",7,1.85242693326487,4.38999756938287,
10,97,"I",6,0.193891215989609,1.09213931697934,"I",7,1.36977120127857,3.78125436989935,
10,98,"I",8,1.41428971330505,3.8151571780939,"I",8,3.68269167705161,4.23058072182101,
10,99,"vi",9,5.33339804775764,4.31251726397684,"vi",7,5.80570977196239,3.65173481598118,
,,,,,,,,,,
11,31,"I",5,3.02143392125869,4.83974679154489,"I",5,3.02143392125869,4.83974679154489,
11,32,"I",6,1.57318472276292,4.31722172739153,"I",6,1.57318472276292,4.31722172739153,
11,33,"vi",7,4.75629003522142,4.94191626274791,"vi",7,4.75629003522142,4.94191626274791,
11,34,"-VII",7,5.94909614135642,4.29465685923378,"-VII",7,5.94909614135642,4.29465685923378,
11,35,"ii",4,7.10816106178161,3.99571267419992,"ii",4,7.10816106178161,3.99571267419992,
11,36,"II",2,5.87116200893273,5.35020744897048,"iv",2,5.83571317292844,5.35020744897048,0.0354488360042895
11,37,"IV",2,4.40600416097949,5.04448600772317,"IV",2,5.44550415968356,5.40390494979466,
11,38,"IV",3,4.38907722240631,4.75960494647723,"IV",2,3.96145067441055,5.28493179401289,
11,39,"I",3,3.9395929635245,5.12297584426032,"I",3,3.11537593106684,5.11040280457916,
11,40,"-VII",4,5.03090605250488,4.73892071233798,"-VII",4,4.97428724990083,4.89661281933563,
11,41,"I",4,2.52931740835708,4.160624587184,"I",4,2.52931740835708,4.160624587184,
,,,,,,,,,,
