"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,26,"ii",3,2.63322209717755,4.78559253978181,"ii",3,2.63322209717755,4.78559253978181,
1,27,"ii",4,3.57362092832334,4.3741921280285,"ii",4,3.57362092832334,4.3741921280285,
1,28,"I",5,3.35000995863157,4.27621610883266,"I",5,3.35000995863157,4.27621610883266,
1,29,"I",5,2.00691133634269,4.70538024754711,"I",5,2.00691133634269,4.70538024754711,
1,30,"vi",5,4.84158566758068,4.29372684264128,"vi",5,4.84158566758068,4.29372684264128,
1,31,"vi",5,3.15395205007236,4.87336758166512,"IV",5,3.14610357146322,4.87336758166512,0.00784847860913551
1,32,"IV",5,4.06010552872238,5.01655904826216,"IV",5,4.11678310800283,4.05975295712462,
1,33,"IV",5,2.30135458693232,4.50552989934629,"IV",5,2.75564239849147,4.58578245588006,
1,34,"V",6,2.73586996770012,4.62230341494835,"V",5,4.38264268684695,3.76346536718153,
1,35,"iii",7,4.84859019645478,4.38608051003687,"iii",5,5.53606435128234,4.28530701809593,
1,36,"V",5,4.78531778184087,4.14081168009016,"V",4,4.47200914350764,4.61996759521201,
,,,,,,,,,,
2,78,"ii",3,2.63322209717755,4.78559253978181,"ii",3,2.63322209717755,4.78559253978181,
2,79,"ii",4,3.57362092832334,4.3741921280285,"ii",4,3.57362092832334,4.3741921280285,
2,80,"I",5,3.35000995863157,4.27621610883266,"I",5,3.35000995863157,4.27621610883266,
2,81,"I",5,2.00691133634269,4.70538024754711,"I",5,2.00691133634269,4.70538024754711,
2,82,"vi",5,4.84158566758068,4.29372684264128,"vi",5,4.84158566758068,4.29372684264128,
2,83,"vi",5,3.15395205007236,4.87336758166512,"IV",5,3.14610357146322,4.87336758166512,0.00784847860913551
2,84,"IV",5,4.06010552872238,5.01655904826216,"IV",5,4.11678310800283,4.05975295712462,
2,85,"IV",5,2.30135458693232,4.50552989934629,"IV",5,2.75564239849147,4.58578245588006,
2,86,"V",6,2.73586996770012,4.62230341494835,"V",5,4.38264268684695,3.76346536718153,
2,87,"iii",7,4.84859019645478,4.38608051003687,"iii",5,5.53606435128234,4.28530701809593,
2,88,"V",5,4.78531778184087,4.14081168009016,"V",4,4.47200914350764,4.61996759521201,
,,,,,,,,,,
3,130,"ii",3,2.63322209717755,4.78559253978181,"ii",3,2.63322209717755,4.78559253978181,
3,131,"ii",4,3.57362092832334,4.3741921280285,"ii",4,3.57362092832334,4.3741921280285,
3,132,"I",5,3.35000995863157,4.27621610883266,"I",5,3.35000995863157,4.27621610883266,
3,133,"I",5,2.00691133634269,4.70538024754711,"I",5,2.00691133634269,4.70538024754711,
3,134,"vi",5,4.84158566758068,4.29372684264128,"vi",5,4.84158566758068,4.29372684264128,
3,135,"vi",5,3.15395205007236,4.87336758166512,"IV",5,3.14610357146322,4.87336758166512,0.00784847860913551
3,136,"IV",5,4.06010552872238,5.01655904826216,"IV",5,4.11678310800283,4.05975295712462,
3,137,"IV",5,2.30135458693232,4.50552989934629,"IV",5,2.75564239849147,4.58578245588006,
3,138,"V",6,2.73586996770012,4.62230341494835,"V",5,4.38264268684695,3.76346536718153,
3,139,"iii",7,4.84859019645478,4.38608051003687,"iii",5,5.53606435128234,4.28530701809593,
3,140,"V",5,4.78531778184087,4.14081168009016,"V",4,4.47200914350764,4.61996759521201,
,,,,,,,,,,
4,8,"IV",6,0.222351079757524,1.26854784051895,"IV",6,0.222351079757524,1.26854784051895,
4,9,"V",7,0.215929747364492,1.23787631255001,"V",7,0.215929747364492,1.23787631255001,
4,10,"iii",9,5.11401456639649,4.00075279705348,"iii",9,5.11401456639649,4.00075279705348,
4,11,"V",5,4.78531778184087,4.14081168009016,"V",5,4.78531778184087,4.14081168009016,
4,12,"-VII",4,6.72621159734726,4.42550928749448,"-VII",4,6.72621159734726,4.42550928749448,
4,13,"vi",2,5.59242911331918,5.22750472871588,"v",2,5.56967378766408,5.22750472871588,0.0227553256550967
4,14,"-VI",2,4.92708762908558,5.31855856024908,"-VI",2,4.81068602907772,5.29501837552189,
4,15,"V",3,3.82326193510908,4.90975995816794,"V",3,4.82674669950072,4.48434931791713,
4,16,"IV",3,3.63503323216422,4.78265422620271,"IV",3,5.0215217171812,3.97963322310251,
4,17,"iii",4,5.14378367055781,4.25424210379881,"iii",3,4.77178234795843,4.86449892693075,
4,18,"ii",3,2.63322209717755,4.78559253978181,"ii",3,2.63322209717755,4.78559253978181,
,,,,,,,,,,
5,60,"IV",6,1.64582463111411,3.88959957992351,"IV",6,1.64582463111411,3.88959957992351,
5,61,"V",7,2.56697056699419,4.6114601331913,"V",7,2.56697056699419,4.6114601331913,
5,62,"iii",8,4.84859019645478,4.35817785568258,"iii",8,4.84859019645478,4.35817785568258,
5,63,"V",5,4.78531778184087,4.14081168009016,"V",5,4.78531778184087,4.14081168009016,
5,64,"-VII",4,6.72621159734726,4.42550928749448,"-VII",4,6.72621159734726,4.42550928749448,
5,65,"vi",2,5.59242911331918,5.22750472871588,"v",2,5.56967378766408,5.22750472871588,0.0227553256550967
5,66,"-VI",2,4.92708762908558,5.31855856024908,"-VI",2,4.81068602907772,5.29501837552189,
5,67,"V",3,3.82326193510908,4.90975995816794,"V",3,4.82674669950072,4.48434931791713,
5,68,"IV",3,3.63503323216422,4.78265422620271,"IV",3,5.0215217171812,3.97963322310251,
5,69,"iii",4,5.14378367055781,4.25424210379881,"iii",3,4.77178234795843,4.86449892693075,
5,70,"ii",3,2.63322209717755,4.78559253978181,"ii",3,2.63322209717755,4.78559253978181,
,,,,,,,,,,
6,112,"IV",6,1.64582463111411,3.88959957992351,"IV",6,1.64582463111411,3.88959957992351,
6,113,"V",7,2.56697056699419,4.6114601331913,"V",7,2.56697056699419,4.6114601331913,
6,114,"iii",8,4.84859019645478,4.35817785568258,"iii",8,4.84859019645478,4.35817785568258,
6,115,"V",5,4.78531778184087,4.14081168009016,"V",5,4.78531778184087,4.14081168009016,
6,116,"-VII",4,6.72621159734726,4.42550928749448,"-VII",4,6.72621159734726,4.42550928749448,
6,117,"vi",2,5.59242911331918,5.22750472871588,"v",2,5.56967378766408,5.22750472871588,0.0227553256550967
6,118,"-VI",2,4.92708762908558,5.31855856024908,"-VI",2,4.81068602907772,5.29501837552189,
6,119,"V",3,3.82326193510908,4.90975995816794,"V",3,4.82674669950072,4.48434931791713,
6,120,"IV",3,3.63503323216422,4.78265422620271,"IV",3,5.0215217171812,3.97963322310251,
6,121,"iii",4,5.14378367055781,4.25424210379881,"iii",3,4.77178234795843,4.86449892693075,
6,122,"ii",3,2.63322209717755,4.78559253978181,"ii",3,2.63322209717755,4.78559253978181,
,,,,,,,,,,
7,7,"IV",6,1.1966425896282,3.89755224687421,"IV",6,1.1966425896282,3.89755224687421,
7,8,"IV",6,0.222351079757524,1.26854784051895,"IV",6,0.222351079757524,1.26854784051895,
7,9,"V",7,0.215929747364492,1.23787631255001,"V",7,0.215929747364492,1.23787631255001,
7,10,"iii",9,5.11401456639649,4.00075279705348,"iii",9,5.11401456639649,4.00075279705348,
7,11,"V",5,4.78531778184087,4.14081168009016,"V",5,4.78531778184087,4.14081168009016,
7,12,"-VII",4,6.72621159734726,4.42550928749448,"III",4,6.75427268005945,4.42550928749448,0.0280610827121945
7,13,"vi",2,5.59242911331918,5.22750472871588,"vi",2,2.21385253813069,4.68684096501572,
7,14,"-VI",2,4.92708762908558,5.31855856024908,"-VI",3,6.30342061559964,5.03672234828659,
7,15,"V",3,3.82326193510908,4.90975995816794,"V",2,3.54957072011469,5.20083075857601,
7,16,"IV",3,3.63503323216422,4.78265422620271,"IV",3,3.63503323216422,4.78265422620271,
7,17,"iii",4,5.14378367055781,4.25424210379881,"iii",4,5.14378367055781,4.25424210379881,
,,,,,,,,,,
8,59,"IV",5,3.08569934899876,5.09574722539834,"IV",5,3.08569934899876,5.09574722539834,
8,60,"IV",6,1.64582463111411,3.88959957992351,"IV",6,1.64582463111411,3.88959957992351,
8,61,"V",7,2.56697056699419,4.6114601331913,"V",7,2.56697056699419,4.6114601331913,
8,62,"iii",8,4.84859019645478,4.35817785568258,"iii",8,4.84859019645478,4.35817785568258,
8,63,"V",5,4.78531778184087,4.14081168009016,"V",5,4.78531778184087,4.14081168009016,
8,64,"-VII",4,6.72621159734726,4.42550928749448,"III",4,6.75427268005945,4.42550928749448,0.0280610827121945
8,65,"vi",2,5.59242911331918,5.22750472871588,"vi",2,2.21385253813069,4.68684096501572,
8,66,"-VI",2,4.92708762908558,5.31855856024908,"-VI",3,6.30342061559964,5.03672234828659,
8,67,"V",3,3.82326193510908,4.90975995816794,"V",2,3.54957072011469,5.20083075857601,
8,68,"IV",3,3.63503323216422,4.78265422620271,"IV",3,3.63503323216422,4.78265422620271,
8,69,"iii",4,5.14378367055781,4.25424210379881,"iii",4,5.14378367055781,4.25424210379881,
,,,,,,,,,,
9,111,"IV",5,3.08569934899876,5.09574722539834,"IV",5,3.08569934899876,5.09574722539834,
9,112,"IV",6,1.64582463111411,3.88959957992351,"IV",6,1.64582463111411,3.88959957992351,
9,113,"V",7,2.56697056699419,4.6114601331913,"V",7,2.56697056699419,4.6114601331913,
9,114,"iii",8,4.84859019645478,4.35817785568258,"iii",8,4.84859019645478,4.35817785568258,
9,115,"V",5,4.78531778184087,4.14081168009016,"V",5,4.78531778184087,4.14081168009016,
