"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"V",2,3.96088151639943,4.79670005186907
4,"IV",3,3.11883586301051,4.44549684995747
5,"V",4,2.54775366782404,4.3229913811637
6,"I",5,1.92099587555728,4.29466900964888
7,"IV",6,4.24148728319579,4.41876508449352
8,"I",6,1.99415396194696,3.9939749940485
9,"IV",7,3.08620642982956,4.41893872020454
10,"I",7,2.26886040374368,4.5636265634646
11,"IV",8,1.41876511723235,4.02963342296687
12,"vi",9,5.3568825998207,4.17105819052587
13,"IV",7,2.18061800579719,4.0862857864157
14,"I",7,0.904732273445027,3.22229921894329
15,"IV",9,2.58849646704632,4.51795306029473
16,"I",6,0.811884926692133,3.15396298221678
17,"IV",9,1.11603197422325,3.58769548014834
18,"I",7,1.12939062087065,3.64437357603976
19,"V",10,3.39884061445285,4.89169365488462
20,"vi",8,3.66052709486993,4.57173301356152
21,"V",8,2.85491931650451,4.07866573256627
22,"IV",8,1.4185319502383,3.86493914209381
23,"V",7,3.43454596626816,3.06722065411095
24,"vi",7,3.59329977610869,3.98745549886267
25,"V",6,1.35589401452889,3.76374694146793
26,"I",5,3.90454949348258,3.1629971620773
27,"IV",5,3.73066317626799,4.7337504814632
28,"I",5,3.52470606410593,4.66075509196851
29,"IV",5,2.64990719784826,4.95354594308483
30,"I",6,1.57481936205553,4.29912283250257
31,"IV",7,1.53039440577028,4.25353924828717
32,"vi",8,5.38745549181617,3.96915202551206
33,"IV",7,2.18061800579719,4.0862857864157
34,"I",7,0.904732273445027,3.22229921894329
35,"IV",9,2.58849646704632,4.51795306029473
36,"I",6,0.811884926692133,3.15396298221678
37,"IV",9,1.11603197422325,3.58769548014834
38,"I",7,1.12939062087065,3.64437357603976
39,"V",10,3.39884061445285,4.89169365488462
40,"vi",8,3.66052709486993,4.57173301356152
41,"V",8,2.85491931650451,4.07866573256627
42,"IV",8,1.4185319502383,3.86493914209381
43,"V",7,3.43454596626816,3.06722065411095
44,"vi",7,3.59329977610869,3.98745549886267
45,"V",6,1.35589401452889,3.76374694146793
46,"I",5,3.90454949348258,3.1629971620773
47,"IV",5,3.73066317626799,4.7337504814632
48,"I",5,3.52470606410593,4.66075509196851
49,"IV",5,2.64990719784826,4.95354594308483
50,"I",6,1.57481936205553,4.29912283250257
51,"IV",7,1.53039440577028,4.25353924828717
52,"I",8,1.37701709288687,3.96915202551206
53,"IV",9,1.65164374271223,4.28984686988474
54,"I",10,1.31241321703375,3.84398024098688
55,"IV",10,1.12328067558546,3.61693547685766
56,"I",10,0.602971418517572,2.46932639257552
57,"IV",10,0.336736317167936,1.67807396714594
58,"I",10,0.602971418517572,2.46932639257552
59,"IV",10,0.336736317167936,1.67807396714594
60,"I",10,0.602971418517572,2.46932639257552
61,"IV",10,0.336736317167936,1.67807396714594
62,"r",10,4.0628599438766,2.46932639257552
63,"r",5,0.274636378974408,1.29104522740515
