"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,18,"V",8,4.29961771127896,4.0864104625608,"V",8,4.29961771127896,4.0864104625608,
1,19,"IV",8,1.88381131282175,4.15377772075081,"IV",8,1.88381131282175,4.15377772075081,
1,20,"V",9,3.47939245850867,4.03084121626835,"V",9,3.47939245850867,4.03084121626835,
1,21,"IV",7,1.58894287658877,4.0630649096861,"IV",7,1.58894287658877,4.0630649096861,
1,22,"I",6,0.269645693211782,1.43315679432117,"I",6,0.269645693211782,1.43315679432117,
1,23,"IV",9,2.6285238302016,4.55495790188602,"V",9,2.70379549632276,4.55495790188602,0.0752716661211603
1,24,"I",7,0.394149411344146,1.92261865844592,"I",7,3.54103512289314,3.23772766248305,
1,25,"I",8,4.63142797344077,1.83577060347603,"I",6,3.00325210182678,4.88429471926418,
1,26,"I",8,3.15707931149573,4.7019453704278,"I",7,2.99885604069573,3.89866272015085,
1,27,"IV",8,1.85339368051356,4.33404269121409,"IV",7,3.0291234299312,3.91219447100715,
1,28,"I",8,2.59251893166068,3.96902157571859,"I",7,2.57941547600016,4.59216284791882,
,,,,,,,,,,
2,42,"V",8,4.29961771127896,4.0864104625608,"V",8,4.29961771127896,4.0864104625608,
2,43,"IV",8,1.88381131282175,4.15377772075081,"IV",8,1.88381131282175,4.15377772075081,
2,44,"V",9,3.47939245850867,4.03084121626835,"V",9,3.47939245850867,4.03084121626835,
2,45,"IV",7,1.58894287658877,4.0630649096861,"IV",7,1.58894287658877,4.0630649096861,
2,46,"I",6,0.269645693211782,1.43315679432117,"I",6,0.269645693211782,1.43315679432117,
2,47,"IV",9,2.6285238302016,4.55495790188602,"V",9,2.70379549632276,4.55495790188602,0.0752716661211603
2,48,"I",7,0.394149411344146,1.92261865844592,"I",7,3.54103512289314,3.23772766248305,
2,49,"I",8,4.63142797344077,1.83577060347603,"I",6,3.00325210182678,4.88429471926418,
2,50,"I",8,3.15707931149573,4.7019453704278,"I",7,2.99885604069573,3.89866272015085,
2,51,"IV",8,1.85339368051356,4.33404269121409,"IV",7,3.0291234299312,3.91219447100715,
2,52,"I",8,2.59251893166068,3.96902157571859,"I",7,2.57941547600016,4.59216284791882,
,,,,,,,,,,
3,67,"V",9,3.89620770201916,4.43315425457653,"V",9,3.89620770201916,4.43315425457653,
3,68,"IV",8,1.88381131282175,4.15377772075081,"IV",8,1.88381131282175,4.15377772075081,
3,69,"V",9,3.47939245850867,4.03084121626835,"V",9,3.47939245850867,4.03084121626835,
3,70,"IV",7,1.58894287658877,4.0630649096861,"IV",7,1.58894287658877,4.0630649096861,
3,71,"I",6,0.269645693211782,1.43315679432117,"I",6,0.269645693211782,1.43315679432117,
3,72,"IV",9,2.6285238302016,4.55495790188602,"V",9,2.70379549632276,4.55495790188602,0.0752716661211603
3,73,"I",7,0.394149411344146,1.92261865844592,"I",7,3.54103512289314,3.23772766248305,
3,74,"I",8,4.63142797344077,1.83577060347603,"I",6,3.00325210182678,4.88429471926418,
3,75,"I",8,3.15707931149573,4.7019453704278,"I",7,2.99885604069573,3.89866272015085,
3,76,"IV",8,1.85339368051356,4.33404269121409,"IV",7,3.0291234299312,3.91219447100715,
3,77,"I",8,2.59251893166068,3.96902157571859,"I",7,2.57941547600016,4.59216284791882,
,,,,,,,,,,
4,91,"V",8,4.29961771127896,4.0864104625608,"V",8,4.29961771127896,4.0864104625608,
4,92,"IV",8,1.88381131282175,4.15377772075081,"IV",8,1.88381131282175,4.15377772075081,
4,93,"V",9,3.47939245850867,4.03084121626835,"V",9,3.47939245850867,4.03084121626835,
4,94,"IV",7,1.58894287658877,4.0630649096861,"IV",7,1.58894287658877,4.0630649096861,
4,95,"I",6,0.269645693211782,1.43315679432117,"I",6,0.269645693211782,1.43315679432117,
4,96,"IV",9,2.6285238302016,4.55495790188602,"V",9,2.70379549632276,4.55495790188602,0.0752716661211603
4,97,"I",7,0.394149411344146,1.92261865844592,"I",7,3.54103512289314,3.23772766248305,
4,98,"I",8,4.63142797344077,1.83577060347603,"I",6,3.00325210182678,4.88429471926418,
4,99,"I",8,3.15707931149573,4.7019453704278,"I",7,2.99885604069573,3.89866272015085,
4,100,"IV",8,1.85339368051356,4.33404269121409,"IV",7,3.0291234299312,3.91219447100715,
4,101,"I",8,2.59251893166068,3.96902157571859,"I",7,2.57941547600016,4.59216284791882,
,,,,,,,,,,
