"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"V",6,4.57744199308426,4.65705893078204
8,"V",7,3.07703179028016,4.4619394096731
9,"I",7,3.2295240490853,4.9254501304592
10,"I",8,1.55672268542229,4.05758993912771
11,"V",9,2.91379762931732,4.51702300070114
12,"IV",10,5.24079602271666,3.31649410466096
13,"I",5,2.94810179986927,4.69834289537142
14,"I",6,1.93771680909204,4.36201321724167
15,"I",7,3.09518869248837,4.6213337128453
16,"I",7,2.56228759326949,4.75556009434805
17,"I",7,0.15993186168177,1.01889251103913
18,"I",9,1.82610698884401,4.23334390791106
19,"IV",10,0.828436856691039,2.88937711770482
20,"IV",10,0.450123901549232,2.09911064910578
21,"I",10,0.123056521699472,0.797246314402294
22,"I",10,0.0751747784191778,0.516289864278595
23,"V",10,1.48724091343327,3.95363062387662
24,"IV",10,1.00647789973724,3.17961938905511
25,"I",10,0.459804353176973,1.98477254510659
26,"I",10,0.774842299096294,2.78338173705543
27,"I",10,1.05751078346376,3.13871981012523
28,"I",10,0.658202365681147,2.6471126336928
29,"I",7,0.15993186168177,1.01889251103913
30,"I",10,0.339123530607049,1.72522812638566
31,"IV",10,0.828436856691039,2.88937711770482
32,"IV",10,0.450123901549232,2.09911064910578
33,"I",10,0.123056521699472,0.797246314402294
34,"I",10,0.0751747784191778,0.516289864278595
35,"V",10,1.48724091343327,3.95363062387662
36,"IV",10,1.00647789973724,3.17961938905511
37,"I",10,0.459804353176973,1.98477254510659
38,"I",10,0.774842299096294,2.78338173705543
39,"I",10,1.05751078346376,3.13871981012523
40,"I",10,0.658202365681147,2.6471126336928
41,"I",7,0.15993186168177,1.01889251103913
42,"I",10,0.339123530607049,1.72522812638566
43,"IV",10,0.828436856691039,2.88937711770482
44,"IV",10,0.450123901549232,2.09911064910578
45,"I",10,0.123056521699472,0.797246314402294
46,"I",10,0.0751747784191778,0.516289864278595
47,"V",10,1.48724091343327,3.95363062387662
48,"IV",10,1.00647789973724,3.17961938905511
49,"I",10,0.459804353176973,1.98477254510659
50,"I",10,0.774842299096294,2.78338173705543
51,"I",10,1.05751078346376,3.13871981012523
52,"IV",10,3.81573736048351,2.6471126336928
53,"I",8,0.843264929962851,2.88572844791141
54,"I",9,1.27447814740584,3.76297248158944
55,"IV",8,3.99610661914014,4.08860319163365
56,"IV",8,2.59454492532081,4.34405495695208
57,"I",9,3.00320001048802,4.921802727663
58,"I",7,0.443168453060067,2.1602947632213
59,"V",10,2.56211724142313,4.37421170068266
60,"IV",10,1.07069348838852,3.44067978139129
61,"I",10,0.680646208271034,2.52950671414354
62,"I",10,1.59754752743376,3.80618469932479
63,"I",10,1.05751078346376,3.13871981012523
64,"I",10,0.658202365681147,2.6471126336928
65,"I",7,0.15993186168177,1.01889251103913
66,"I",10,0.339123530607049,1.72522812638566
67,"IV",10,0.828436856691039,2.88937711770482
68,"IV",10,0.450123901549232,2.09911064910578
69,"I",10,0.123056521699472,0.797246314402294
70,"I",10,0.0751747784191778,0.516289864278595
71,"V",10,1.48724091343327,3.95363062387662
72,"IV",10,1.00647789973724,3.17961938905511
73,"I",10,0.459804353176973,1.98477254510659
74,"I",10,0.774842299096294,2.78338173705543
75,"I",10,1.05751078346376,3.13871981012523
76,"I",10,0.658202365681147,2.6471126336928
77,"I",7,0.15993186168177,1.01889251103913
78,"I",10,0.339123530607049,1.72522812638566
79,"IV",10,0.828436856691039,2.88937711770482
80,"IV",10,0.450123901549232,2.09911064910578
81,"I",10,0.123056521699472,0.797246314402294
82,"I",10,0.0751747784191778,0.516289864278595
83,"V",10,1.48724091343327,3.95363062387662
84,"IV",10,1.00647789973724,3.17961938905511
85,"I",10,0.459804353176973,1.98477254510659
86,"I",10,0.774842299096294,2.78338173705543
87,"I",10,1.05751078346376,3.13871981012523
88,"I",10,0.658202365681147,2.6471126336928
89,"I",7,0.15993186168177,1.01889251103913
90,"I",10,0.339123530607049,1.72522812638566
91,"r",10,3.8445444661653,2.88937711770482
92,"r",8,1.09819370566555,3.06665044784163
