"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,16,"-VII",5,4.32776465945279,4.02519852041262,"-VII",5,4.32776465945279,4.02519852041262,
1,17,"i",4,4.03677421516636,4.6988717028211,"i",4,4.03677421516636,4.6988717028211,
1,18,"-III",4,2.06377393494735,4.5489004933552,"-III",4,2.06377393494735,4.5489004933552,
1,19,"-VII",5,4.41636897896668,4.16179796982446,"-VII",5,4.41636897896668,4.16179796982446,
1,20,"i",4,1.06316952112616,3.56177844245071,"i",4,1.06316952112616,3.56177844245071,
1,21,"IV",5,4.77254568305393,4.25913649475344,"-VI",5,4.76569142151146,4.25913649475344,0.00685426154247537
1,22,"-VII",4,2.58009267238732,4.49365696880342,"-VII",4,3.09935225919819,4.22789394247589,
1,23,"-VII",4,4.38106798102651,4.31604399542413,"-VII",4,3.05104931705553,4.52402182654845,
1,24,"-III",4,4.76028730782117,5.04092489283771,"-III",5,4.30424070673638,4.75812008975442,
1,25,"-VII",4,3.96035296645488,4.76566268227624,"-VII",5,2.04682044514468,4.59733563374355,
1,26,"i",4,3.07230641358918,4.66916203078747,"i",5,3.72161359528762,3.56574788741762,
,,,,,,,,,,
2,3,"i",2,1.85125750979379,4.58062289472694,"i",2,1.85125750979379,4.58062289472694,
2,4,"-VI",3,4.45079382709899,4.25057238803604,"-VI",3,4.45079382709899,4.25057238803604,
2,5,"-VI",4,3.14433266709489,4.75972588902889,"-VI",4,3.14433266709489,4.75972588902889,
2,6,"-III",5,3.95375638303255,4.2579154815257,"-III",5,3.95375638303255,4.2579154815257,
2,7,"-VII",5,4.32776465945279,4.02519852041262,"-VII",5,4.32776465945279,4.02519852041262,
2,8,"i",4,4.03677421516636,4.6988717028211,"I",4,4.02729918860841,4.6988717028211,0.00947502655794707
2,9,"-III",4,2.06377393494735,4.5489004933552,"-III",4,4.48864011333183,4.79814311476625,
2,10,"-III",5,5.7959268056129,4.16179796982446,"-III",4,5.91668844572618,3.96334989627257,
2,11,"i",3,4.24181275491485,5.24190450589003,"i",3,5.02446005501868,5.24039393030901,
2,12,"i",4,2.20845091390994,4.60421089560987,"i",3,2.53903085902025,4.94243847550012,
