"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,142,"I",10,0.853507277662455,3.00383131730884,"I",10,0.853507277662455,3.00383131730884,
1,143,"I",10,1.31570553582556,3.43823697124759,"I",10,1.31570553582556,3.43823697124759,
1,144,"V",10,1.74155594454328,4.13493581226492,"V",10,1.74155594454328,4.13493581226492,
1,145,"V",10,1.89273106074551,3.52745197239464,"V",10,1.89273106074551,3.52745197239464,
1,146,"I",10,1.93062481197612,3.59127279573035,"I",10,1.93062481197612,3.59127279573035,
1,147,"-III",10,7.39856258629892,1.88901375878864,"III",10,7.45378270073019,1.88901375878864,0.0552201144312701
1,148,"II",5,4.23454697169803,4.50397715774762,"II",5,7.66054731594359,3.24661819251754,
1,149,"-II",3,0.439218220216203,2.20491825949779,"-II",2,5.85117264101396,5.13712716707245,
1,150,"I",5,0.779104736223392,2.97059205011686,"I",2,2.72910768845091,5.06966536723052,
1,151,"r",4,4.03184275716806,2.69992256197725,"r",3,2.64668894941009,4.95244407923626,
1,152,"r",3,1.61662916809139,3.65365003302628,"r",3,1.61662916809139,3.65365003302628,
,,,,,,,,,,
2,13,"I",10,0.384391115220028,1.82871934291819,"I",10,0.384391115220028,1.82871934291819,
2,14,"V",10,1.4464495869697,3.91408486710951,"V",10,1.4464495869697,3.91408486710951,
2,15,"V",10,2.93049995221228,3.10449540564545,"V",10,2.93049995221228,3.10449540564545,
2,16,"I",10,1.93062481197612,3.59127279573035,"I",10,1.93062481197612,3.59127279573035,
2,17,"I",10,0.376679687904614,1.88901375878864,"I",10,0.376679687904614,1.88901375878864,
2,18,"V",10,4.257085609789,3.87553402669901,"vi",10,4.31264627893973,3.87553402669901,0.0555606691507302
2,19,"I",8,3.02888938359446,3.91513906557543,"I",8,4.4560694684569,4.22150576477364,
2,20,"I",8,2.87140445280875,4.96907722732055,"I",6,1.27148758397944,3.45971644116014,
2,21,"I",9,1.65047107333178,3.94644706012323,"I",6,3.56346373992802,3.04855662853418,
2,22,"I",9,2.93209238175644,2.95670222414767,"I",6,2.30332575270629,4.30811939193749,
2,23,"IV",9,2.56531069007085,4.39514762806783,"IV",6,3.62917915094496,4.78709695471765,
,,,,,,,,,,
3,26,"I",10,1.31570553582556,3.43823697124759,"I",10,1.31570553582556,3.43823697124759,
3,27,"V",10,1.74155594454328,4.13493581226492,"V",10,1.74155594454328,4.13493581226492,
3,28,"V",10,1.89273106074551,3.52745197239464,"V",10,1.89273106074551,3.52745197239464,
3,29,"I",10,1.93062481197612,3.59127279573035,"I",10,1.93062481197612,3.59127279573035,
3,30,"I",10,0.376679687904614,1.88901375878864,"I",10,0.376679687904614,1.88901375878864,
3,31,"V",10,4.257085609789,3.87553402669901,"vi",10,4.31264627893973,3.87553402669901,0.0555606691507302
3,32,"I",8,3.02888938359446,3.91513906557543,"I",8,4.4560694684569,4.22150576477364,
3,33,"I",8,2.87140445280875,4.96907722732055,"I",6,1.27148758397944,3.45971644116014,
3,34,"I",9,1.65047107333178,3.94644706012323,"I",6,3.56346373992802,3.04855662853418,
3,35,"I",9,2.93209238175644,2.95670222414767,"I",6,2.30332575270629,4.30811939193749,
3,36,"IV",9,2.56531069007085,4.39514762806783,"IV",6,3.62917915094496,4.78709695471765,
,,,,,,,,,,
4,39,"I",10,1.31570553582556,3.43823697124759,"I",10,1.31570553582556,3.43823697124759,
4,40,"V",10,1.74155594454328,4.13493581226492,"V",10,1.74155594454328,4.13493581226492,
4,41,"V",10,1.89273106074551,3.52745197239464,"V",10,1.89273106074551,3.52745197239464,
4,42,"I",10,1.93062481197612,3.59127279573035,"I",10,1.93062481197612,3.59127279573035,
4,43,"I",10,0.376679687904614,1.88901375878864,"I",10,0.376679687904614,1.88901375878864,
4,44,"V",10,4.257085609789,3.87553402669901,"vi",10,4.31264627893973,3.87553402669901,0.0555606691507302
4,45,"I",8,3.02888938359446,3.91513906557543,"I",8,4.4560694684569,4.22150576477364,
4,46,"I",8,2.87140445280875,4.96907722732055,"I",6,1.27148758397944,3.45971644116014,
4,47,"I",9,1.65047107333178,3.94644706012323,"I",6,3.56346373992802,3.04855662853418,
4,48,"I",9,2.93209238175644,2.95670222414767,"I",6,2.30332575270629,4.30811939193749,
4,49,"IV",9,2.56531069007085,4.39514762806783,"IV",6,3.62917915094496,4.78709695471765,
,,,,,,,,,,
5,52,"I",10,1.31570553582556,3.43823697124759,"I",10,1.31570553582556,3.43823697124759,
5,53,"V",10,1.74155594454328,4.13493581226492,"V",10,1.74155594454328,4.13493581226492,
5,54,"V",10,1.89273106074551,3.52745197239464,"V",10,1.89273106074551,3.52745197239464,
5,55,"I",10,1.93062481197612,3.59127279573035,"I",10,1.93062481197612,3.59127279573035,
5,56,"I",10,0.376679687904614,1.88901375878864,"I",10,0.376679687904614,1.88901375878864,
5,57,"V",10,4.257085609789,3.87553402669901,"vi",10,4.31264627893973,3.87553402669901,0.0555606691507302
5,58,"I",8,3.02888938359446,3.91513906557543,"I",8,4.4560694684569,4.22150576477364,
5,59,"I",8,2.87140445280875,4.96907722732055,"I",6,1.27148758397944,3.45971644116014,
5,60,"I",9,1.65047107333178,3.94644706012323,"I",6,3.56346373992802,3.04855662853418,
5,61,"I",9,2.93209238175644,2.95670222414767,"I",6,2.30332575270629,4.30811939193749,
5,62,"IV",9,2.56531069007085,4.39514762806783,"IV",6,3.62917915094496,4.78709695471765,
