"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
64,3,"VI",4.94625672159121,4.33728450835025,"ii",4.95545374326059,4.33728450835025,0.00919702166937775
66,12,"iii",5.86515422393362,5.26415562168084,"i",5.87965696229435,5.26415562168084,0.0145027383607346
66,19,"iii",5.86515422393362,5.26415562168084,"iv",5.8480032109082,5.26415562168084,0.0171510130254147
67,5,"iii",4.4481789832047,5.21396478523609,"I",4.47239431313346,5.21396478523609,0.0242153299287571
110,5,"iii",5.19216262384771,3.99864794994559,"I",5.21637795377647,3.99864794994559,0.0242153299287571
107,14,"-VI",6.21866536105464,4.72412403953515,"-III",6.18920664063458,4.72412403953515,0.0294587204200587
65,4,"I",6.07328348429758,3.97801790615129,"V",6.00743703460224,3.97801790615129,0.0658464496953348
66,14,"iii",5.86515422393362,5.26415562168084,"-III",5.95577710510653,5.26415562168084,0.0906228811729113
66,15,"iii",5.86515422393362,5.26415562168084,"-VI",5.95577710510653,5.26415562168084,0.0906228811729113
15,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
24,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
33,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
42,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
72,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
81,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
115,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
124,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
133,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
142,3,"V",3.70932191079082,4.31981254376125,"ii",3.80072925649292,4.31981254376125,0.0914073457020979
47,3,"iii",4.45338867257739,5.00724966241838,"ii",4.54803679702771,5.00724966241838,0.0946481244503188
11,18,"ii",5.11509627480418,4.75834268348773,"III",5.0186404582233,4.75834268348773,0.0964558165808764
20,18,"ii",5.49156580611366,4.2631465275556,"III",5.39510998953278,4.2631465275556,0.0964558165808773
29,18,"ii",5.49156580611366,4.2631465275556,"III",5.39510998953278,4.2631465275556,0.0964558165808773
38,18,"ii",5.49156580611366,4.2631465275556,"III",5.39510998953278,4.2631465275556,0.0964558165808773
68,18,"ii",4.8590275948392,5.15673659003912,"III",4.76257177825832,5.15673659003912,0.0964558165808773
77,18,"ii",5.49156580611366,4.2631465275556,"III",5.39510998953278,4.2631465275556,0.0964558165808773
111,18,"ii",4.8590275948392,5.15673659003912,"III",4.76257177825832,5.15673659003912,0.0964558165808773
120,18,"ii",5.49156580611366,4.2631465275556,"III",5.39510998953278,4.2631465275556,0.0964558165808773
129,18,"ii",5.49156580611366,4.2631465275556,"III",5.39510998953278,4.2631465275556,0.0964558165808773
138,18,"ii",5.49156580611366,4.2631465275556,"III",5.39510998953278,4.2631465275556,0.0964558165808773
