"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,79,"vi",5,3.52947934555233,4.26764403727265,"vi",5,3.52947934555233,4.26764403727265,
1,80,"ii",5,3.02495236951612,4.81040263096713,"ii",5,3.02495236951612,4.81040263096713,
1,81,"iii",5,3.82116856241713,4.49884695996815,"iii",5,3.82116856241713,4.49884695996815,
1,82,"vi",5,4.16269749117665,2.82153760824795,"vi",5,4.16269749117665,2.82153760824795,
1,83,"ii",4,4.08143972670419,4.32622044500067,"ii",4,4.08143972670419,4.32622044500067,
1,84,"iii",4,4.53500432655039,4.67647208795262,"II",4,4.53269298465804,4.67647208795262,0.0023113418923586
1,85,"vi",4,3.52166917411943,3.73531567442986,"vi",4,6.62782149102687,4.64814613006117,
1,86,"IV",4,3.35715922327513,4.32622044500067,"IV",2,5.33263016241928,5.18800520639538,
1,87,"iii",4,3.08453628442507,4.85164912254232,"iii",2,4.45644325865773,5.33864151539906,
1,88,"vi",5,3.52947934555233,4.26764403727265,"vi",3,3.80810147461319,4.95125539824673,
1,89,"ii",5,3.02495236951612,4.81040263096713,"ii",4,3.02495236951612,4.81040263096713,
,,,,,,,,,,
2,15,"iii",4,2.0424431965847,4.74135682000318,"iii",4,2.0424431965847,4.74135682000318,
2,16,"IV",5,1.53668871265427,4.00639572449844,"IV",5,1.53668871265427,4.00639572449844,
2,17,"iii",6,1.51021231507515,4.22469148780559,"iii",6,1.51021231507515,4.22469148780559,
2,18,"IV",7,1.48898792026776,3.80197354674103,"IV",7,1.48898792026776,3.80197354674103,
2,19,"vi",7,5.14871110922999,3.92813121133719,"vi",7,5.14871110922999,3.92813121133719,
2,20,"VI",4,7.06408015421125,3.78540893676645,"-VI",4,7.05207013654183,3.78540893676645,0.0120100176694162
2,21,"IV",2,4.64741438660069,5.20708803095875,"IV",2,5.44511563480139,5.15417069147755,
2,22,"iii",3,3.80883399175864,5.11106114694917,"iii",2,5.53417652650713,5.25606113466989,
2,23,"vi",4,4.57495604405702,4.17439518346382,"vi",2,3.86141442140091,5.20399217242434,
2,24,"ii",3,3.2330741948956,5.00750162362621,"ii",3,3.2330741948956,5.00750162362621,
2,25,"iii",4,3.54736849990828,4.88849087356414,"iii",4,3.54736849990828,4.88849087356414,
,,,,,,,,,,
3,39,"iii",5,2.25130102827093,4.74612885219952,"iii",5,2.25130102827093,4.74612885219952,
3,40,"IV",6,2.3361618757393,4.28398588126519,"IV",6,2.3361618757393,4.28398588126519,
3,41,"iii",7,1.36301618469795,3.92813121133719,"iii",7,1.36301618469795,3.92813121133719,
3,42,"IV",7,2.65322571845481,3.8800055315191,"IV",7,2.65322571845481,3.8800055315191,
3,43,"vi",7,5.14871110922999,3.92813121133719,"vi",7,5.14871110922999,3.92813121133719,
3,44,"VI",4,7.06408015421125,3.78540893676645,"-VI",4,7.05207013654183,3.78540893676645,0.0120100176694162
3,45,"IV",2,4.64741438660069,5.20708803095875,"IV",2,5.44511563480139,5.15417069147755,
3,46,"iii",3,3.80883399175864,5.11106114694917,"iii",2,5.53417652650713,5.25606113466989,
3,47,"vi",4,4.57495604405702,4.17439518346382,"vi",2,3.86141442140091,5.20399217242434,
3,48,"ii",3,3.2330741948956,5.00750162362621,"ii",3,3.2330741948956,5.00750162362621,
3,49,"iii",4,3.54736849990828,4.88849087356414,"iii",4,3.54736849990828,4.88849087356414,
,,,,,,,,,,
4,61,"-VII",3,3.62232192400532,4.87837743141649,"-VII",3,3.62232192400532,4.87837743141649,
4,62,"-III",4,5.04621762426835,3.65131717378025,"-III",4,5.04621762426835,3.65131717378025,
4,63,"-VII",3,2.86195884154287,4.86164275859437,"-VII",3,2.86195884154287,4.86164275859437,
4,64,"-III",4,2.7189085580092,4.70395229538396,"-III",4,2.7189085580092,4.70395229538396,
4,65,"ii",5,5.36879357092587,5.1254112802083,"ii",5,5.36879357092587,5.1254112802083,
4,66,"v",3,6.62968167106617,4.89499713876286,"iio",3,6.61245525695557,4.89499713876286,0.0172264141105964
4,67,"V",2,5.21736217506088,5.07790541582456,"V",2,4.29112739539201,5.14577070393796,
4,68,"V",2,4.21418099360401,5.29846586977126,"V",2,4.5459898119327,5.30933560483133,
4,69,"r",3,3.15569750158077,4.9879761846341,"r",3,3.0633786959324,4.94327838098824,
4,70,"r",3,1.61833341049283,3.37751014758096,"r",3,1.61833341049283,3.37751014758096,
4,71,"IV",4,3.55475693623208,3.28379710909247,"IV",4,3.55475693623208,3.28379710909247,
,,,,,,,,,,
5,57,"-VII",4,5.9906318174658,4.32622044500067,"-VII",4,5.9906318174658,4.32622044500067,
5,58,"V",3,1.82345462036843,4.54393469794462,"V",3,1.82345462036843,4.54393469794462,
5,59,"V",3,0.487161008074082,2.35073911594993,"V",3,0.487161008074082,2.35073911594993,
5,60,"-III",5,6.32428318899686,4.11637912466196,"-III",5,6.32428318899686,4.11637912466196,
5,61,"-VII",3,3.62232192400532,4.87837743141649,"-VII",3,3.62232192400532,4.87837743141649,
5,62,"-III",4,5.04621762426835,3.65131717378025,"-VII",4,5.06367795005015,3.65131717378025,0.0174603257818031
5,63,"-VII",3,2.86195884154287,4.86164275859437,"-VII",3,4.60090347026056,5.06749810530929,
5,64,"-III",4,2.7189085580092,4.70395229538396,"-III",3,4.65372951416388,5.12218451286354,
5,65,"ii",5,5.36879357092587,5.1254112802083,"ii",4,4.71888729893021,4.71532381830951,
5,66,"v",3,6.62968167106617,4.89499713876286,"v",4,7.24102558082168,3.81452950148593,
5,67,"V",2,5.21736217506088,5.07790541582456,"V",2,5.21736217506088,5.07790541582456,
,,,,,,,,,,
6,14,"IV",3,3.61358099708662,4.89388312631932,"IV",3,3.61358099708662,4.89388312631932,
6,15,"iii",4,2.0424431965847,4.74135682000318,"iii",4,2.0424431965847,4.74135682000318,
6,16,"IV",5,1.53668871265427,4.00639572449844,"IV",5,1.53668871265427,4.00639572449844,
6,17,"iii",6,1.51021231507515,4.22469148780559,"iii",6,1.51021231507515,4.22469148780559,
6,18,"IV",7,1.48898792026776,3.80197354674103,"IV",7,1.48898792026776,3.80197354674103,
6,19,"vi",7,5.14871110922999,3.92813121133719,"IV",7,5.12960840443561,3.92813121133719,0.0191027047943848
6,20,"VI",4,7.06408015421125,3.78540893676645,"VI",4,6.40483340151083,4.57243093115345,
6,21,"IV",2,4.64741438660069,5.20708803095875,"IV",3,6.0765823501233,3.83650811111715,
6,22,"iii",3,3.80883399175864,5.11106114694917,"iii",2,4.58445618653386,5.34603921788217,
6,23,"vi",4,4.57495604405702,4.17439518346382,"vi",3,4.19017035418725,4.8456504028871,
6,24,"ii",3,3.2330741948956,5.00750162362621,"ii",3,3.2330741948956,5.00750162362621,
,,,,,,,,,,
7,38,"IV",4,2.51761093927897,4.54383025509612,"IV",4,2.51761093927897,4.54383025509612,
7,39,"iii",5,2.25130102827093,4.74612885219952,"iii",5,2.25130102827093,4.74612885219952,
7,40,"IV",6,2.3361618757393,4.28398588126519,"IV",6,2.3361618757393,4.28398588126519,
7,41,"iii",7,1.36301618469795,3.92813121133719,"iii",7,1.36301618469795,3.92813121133719,
7,42,"IV",7,2.65322571845481,3.8800055315191,"IV",7,2.65322571845481,3.8800055315191,
7,43,"vi",7,5.14871110922999,3.92813121133719,"IV",7,5.12960840443561,3.92813121133719,0.0191027047943848
7,44,"VI",4,7.06408015421125,3.78540893676645,"VI",4,6.40483340151083,4.57243093115345,
7,45,"IV",2,4.64741438660069,5.20708803095875,"IV",3,6.0765823501233,3.83650811111715,
7,46,"iii",3,3.80883399175864,5.11106114694917,"iii",2,4.58445618653386,5.34603921788217,
7,47,"vi",4,4.57495604405702,4.17439518346382,"vi",3,4.19017035418725,4.8456504028871,
7,48,"ii",3,3.2330741948956,5.00750162362621,"ii",3,3.2330741948956,5.00750162362621,
,,,,,,,,,,
8,61,"-VII",3,3.62232192400532,4.87837743141649,"-VII",3,3.62232192400532,4.87837743141649,
8,62,"-III",4,5.04621762426835,3.65131717378025,"-III",4,5.04621762426835,3.65131717378025,
8,63,"-VII",3,2.86195884154287,4.86164275859437,"-VII",3,2.86195884154287,4.86164275859437,
8,64,"-III",4,2.7189085580092,4.70395229538396,"-III",4,2.7189085580092,4.70395229538396,
8,65,"ii",5,5.36879357092587,5.1254112802083,"ii",5,5.36879357092587,5.1254112802083,
8,66,"v",3,6.62968167106617,4.89499713876286,"-iii",3,6.65906802483219,4.89499713876286,0.0293863537660233
8,67,"V",2,5.21736217506088,5.07790541582456,"V",2,6.61454982026269,4.62313619093411,
8,68,"V",2,4.21418099360401,5.29846586977126,"V",1,4.82809437576336,5.46932638041226,
8,69,"r",3,3.15569750158077,4.9879761846341,"r",2,2.79326741683765,5.35761302963054,
8,70,"r",3,1.61833341049283,3.37751014758096,"r",3,1.61833341049283,3.37751014758096,
8,71,"IV",4,3.55475693623208,3.28379710909247,"IV",4,3.55475693623208,3.28379710909247,
,,,,,,,,,,
9,23,"vi",4,4.57495604405702,4.17439518346382,"vi",4,4.57495604405702,4.17439518346382,
9,24,"ii",3,3.2330741948956,5.00750162362621,"ii",3,3.2330741948956,5.00750162362621,
9,25,"iii",4,3.54736849990828,4.88849087356414,"iii",4,3.54736849990828,4.88849087356414,
9,26,"vi",5,4.16269749117665,2.82153760824795,"vi",5,4.16269749117665,2.82153760824795,
9,27,"IV",4,3.35715922327513,4.32622044500067,"IV",4,3.35715922327513,4.32622044500067,
9,28,"iii",4,3.08453628442507,4.85164912254232,"I",4,3.05462454528077,4.85164912254232,0.0299117391443025
9,29,"vi",5,3.52947934555233,4.26764403727265,"vi",5,5.20775537092266,4.36632431665767,
9,30,"ii",5,3.02495236951612,4.81040263096713,"ii",4,2.20897080917258,4.52775824143103,
9,31,"iii",5,3.82116856241713,4.49884695996815,"iii",5,6.31246953265592,2.93818737196258,
9,32,"vi",5,4.16269749117665,2.82153760824795,"vi",3,3.22391872006988,4.11502886953339,
9,33,"-VII",4,5.9906318174658,4.32622044500067,"-VII",4,5.9906318174658,4.32622044500067,
,,,,,,,,,,
10,47,"vi",4,4.57495604405702,4.17439518346382,"vi",4,4.57495604405702,4.17439518346382,
10,48,"ii",3,3.2330741948956,5.00750162362621,"ii",3,3.2330741948956,5.00750162362621,
10,49,"iii",4,3.54736849990828,4.88849087356414,"iii",4,3.54736849990828,4.88849087356414,
10,50,"vi",5,4.16269749117665,2.82153760824795,"vi",5,4.16269749117665,2.82153760824795,
10,51,"IV",4,3.35715922327513,4.32622044500067,"IV",4,3.35715922327513,4.32622044500067,
10,52,"iii",4,3.08453628442507,4.85164912254232,"I",4,3.05462454528077,4.85164912254232,0.0299117391443025
10,53,"vi",5,3.52947934555233,4.26764403727265,"vi",5,5.20775537092266,4.36632431665767,
10,54,"ii",5,3.02495236951612,4.81040263096713,"ii",4,2.20897080917258,4.52775824143103,
10,55,"iii",5,3.82116856241713,4.49884695996815,"iii",5,6.31246953265592,2.93818737196258,
10,56,"vi",5,4.16269749117665,2.82153760824795,"vi",3,3.22391872006988,4.11502886953339,
10,57,"-VII",4,5.9906318174658,4.32622044500067,"-VII",4,5.9906318174658,4.32622044500067,
,,,,,,,,,,
11,73,"vi",4,3.14551555204867,4.57101518237094,"vi",4,3.14551555204867,4.57101518237094,
11,74,"ii",4,3.52492827704527,4.54759851553731,"ii",4,3.52492827704527,4.54759851553731,
11,75,"iii",4,3.54736849990828,4.88849087356414,"iii",4,3.54736849990828,4.88849087356414,
11,76,"vi",5,4.16269749117665,2.82153760824795,"vi",5,4.16269749117665,2.82153760824795,
11,77,"IV",4,3.35715922327513,4.32622044500067,"IV",4,3.35715922327513,4.32622044500067,
11,78,"iii",4,3.08453628442507,4.85164912254232,"I",4,3.05462454528077,4.85164912254232,0.0299117391443025
11,79,"vi",5,3.52947934555233,4.26764403727265,"vi",5,5.20775537092266,4.36632431665767,
11,80,"ii",5,3.02495236951612,4.81040263096713,"ii",4,2.20897080917258,4.52775824143103,
11,81,"iii",5,3.82116856241713,4.49884695996815,"iii",5,6.31246953265592,2.93818737196258,
11,82,"vi",5,4.16269749117665,2.82153760824795,"vi",3,3.22391872006988,4.11502886953339,
11,83,"ii",4,4.08143972670419,4.32622044500067,"ii",4,4.08143972670419,4.32622044500067,
,,,,,,,,,,
12,82,"vi",5,4.16269749117665,2.82153760824795,"vi",5,4.16269749117665,2.82153760824795,
12,83,"ii",4,4.08143972670419,4.32622044500067,"ii",4,4.08143972670419,4.32622044500067,
12,84,"iii",4,4.53500432655039,4.67647208795262,"iii",4,4.53500432655039,4.67647208795262,
12,85,"vi",4,3.52166917411943,3.73531567442986,"vi",4,3.52166917411943,3.73531567442986,
12,86,"IV",4,3.35715922327513,4.32622044500067,"IV",4,3.35715922327513,4.32622044500067,
12,87,"iii",4,3.08453628442507,4.85164912254232,"I",4,3.05462454528077,4.85164912254232,0.0299117391443025
12,88,"vi",5,3.52947934555233,4.26764403727265,"vi",5,5.20775537092266,4.36632431665767,
12,89,"ii",5,3.02495236951612,4.81040263096713,"ii",4,2.20897080917258,4.52775824143103,
12,90,"iii",5,3.82116856241713,4.49884695996815,"iii",5,6.31246953265592,2.93818737196258,
12,91,"vi",5,4.16269749117665,2.82153760824795,"vi",3,3.22391872006988,4.11502886953339,
12,92,"IV",4,3.35715922327513,4.32622044500067,"IV",4,3.35715922327513,4.32622044500067,
,,,,,,,,,,
13,88,"vi",5,3.52947934555233,4.26764403727265,"vi",5,3.52947934555233,4.26764403727265,
13,89,"ii",5,3.02495236951612,4.81040263096713,"ii",5,3.02495236951612,4.81040263096713,
13,90,"iii",5,3.82116856241713,4.49884695996815,"iii",5,3.82116856241713,4.49884695996815,
13,91,"vi",5,4.16269749117665,2.82153760824795,"vi",5,4.16269749117665,2.82153760824795,
13,92,"IV",4,3.35715922327513,4.32622044500067,"IV",4,3.35715922327513,4.32622044500067,
13,93,"iii",4,3.08453628442507,4.85164912254232,"I",4,3.05462454528077,4.85164912254232,0.0299117391443025
13,94,"vi",5,3.52947934555233,4.26764403727265,"vi",5,5.20775537092266,4.36632431665767,
13,95,"ii",5,3.02495236951612,4.81040263096713,"ii",4,2.20897080917258,4.52775824143103,
13,96,"iii",5,3.82116856241713,4.49884695996815,"iii",5,6.31246953265592,2.93818737196258,
13,97,"vi",5,4.16269749117665,2.82153760824795,"vi",3,3.22391872006988,4.11502886953339,
13,98,"r",4,3.6309177896662,4.32622044500067,"r",4,3.6309177896662,4.32622044500067,
,,,,,,,,,,
14,20,"VI",4,7.06408015421125,3.78540893676645,"VI",4,7.06408015421125,3.78540893676645,
14,21,"IV",2,4.64741438660069,5.20708803095875,"IV",2,4.64741438660069,5.20708803095875,
14,22,"iii",3,3.80883399175864,5.11106114694917,"iii",3,3.80883399175864,5.11106114694917,
14,23,"vi",4,4.57495604405702,4.17439518346382,"vi",4,4.57495604405702,4.17439518346382,
14,24,"ii",3,3.2330741948956,5.00750162362621,"ii",3,3.2330741948956,5.00750162362621,
