"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,33,"-VII",4,2.35836657095918,4.23366737316129,"-VII",4,2.35836657095918,4.23366737316129,
1,34,"-III",5,3.94969762007737,4.51129066274104,"-III",5,3.94969762007737,4.51129066274104,
1,35,"-III",5,4.43487647098287,4.65388919666965,"-III",5,4.43487647098287,4.65388919666965,
1,36,"-VII",4,5.04829036889393,4.93774795911579,"-VII",4,5.04829036889393,4.93774795911579,
1,37,"-VII",3,2.43844464129739,4.65707120225236,"-VII",3,2.43844464129739,4.65707120225236,
1,38,"-II",4,7.20454670584985,4.40729064276815,"II",4,7.19771957095421,4.40729064276815,0.00682713489563902
1,39,"-II",2,5.25685437156929,5.312412378129,"-II",2,5.81548779745737,5.27353015426752,
1,40,"I",2,5.02101182886844,5.18505414543951,"I",2,2.76606945858355,5.08476284668525,
1,41,"I",2,3.56113950745606,5.34514336246995,"I",3,2.70965017913344,4.8658023414912,
1,42,"iv",3,5.50506412333218,5.2144464788133,"iv",4,5.82236919068749,4.74257344786102,
1,43,"iv",3,3.24144756161998,5.09054372876002,"iv",3,3.24144756161998,5.09054372876002,
,,,,,,,,,,
2,51,"i",3,2.89525799336418,4.67789612049942,"i",3,2.89525799336418,4.67789612049942,
2,52,"-III",4,4.49992322000255,4.71262722580171,"-III",4,4.49992322000255,4.71262722580171,
2,53,"-III",4,4.36068259306435,4.83540887548391,"-III",4,4.36068259306435,4.83540887548391,
2,54,"-VII",4,4.2116320388371,5.08109915793079,"-VII",4,4.2116320388371,5.08109915793079,
2,55,"-VII",4,1.4549370051665,4.03680003982876,"-VII",4,1.4549370051665,4.03680003982876,
2,56,"-II",5,7.60518924787234,3.82464569667824,"II",5,7.5983621129767,3.82464569667824,0.00682713489563991
2,57,"-II",2,5.25685437156929,5.312412378129,"-II",2,5.81548779745737,5.27353015426752,
2,58,"I",2,5.02101182886844,5.18505414543951,"I",2,2.76606945858355,5.08476284668525,
2,59,"I",2,3.56113950745606,5.34514336246995,"I",3,2.70965017913344,4.8658023414912,
2,60,"iv",3,5.50506412333218,5.2144464788133,"iv",4,5.82236919068749,4.74257344786102,
2,61,"iv",3,3.24144756161998,5.09054372876002,"iv",3,3.24144756161998,5.09054372876002,
,,,,,,,,,,
3,89,"i",6,1.22428525374022,3.78679743938573,"i",6,1.22428525374022,3.78679743938573,
3,90,"-III",7,4.63471672637279,3.97335988709852,"-III",7,4.63471672637279,3.97335988709852,
3,91,"-III",6,1.69194330938652,4.33169219677597,"-III",6,1.69194330938652,4.33169219677597,
3,92,"-VII",7,4.80562782237375,4.33779445434418,"-VII",7,4.80562782237375,4.33779445434418,
3,93,"-VII",4,1.4549370051665,4.03680003982876,"-VII",4,1.4549370051665,4.03680003982876,
3,94,"-II",5,7.60518924787234,3.82464569667824,"II",5,7.5983621129767,3.82464569667824,0.00682713489563991
3,95,"-II",2,5.25685437156929,5.312412378129,"-II",2,5.81548779745737,5.27353015426752,
3,96,"I",2,5.02101182886844,5.18505414543951,"I",2,2.76606945858355,5.08476284668525,
3,97,"I",2,3.56113950745606,5.34514336246995,"I",3,2.70965017913344,4.8658023414912,
3,98,"iv",3,5.50506412333218,5.2144464788133,"iv",4,5.82236919068749,4.74257344786102,
3,99,"iv",3,3.24144756161998,5.09054372876002,"iv",3,3.24144756161998,5.09054372876002,
,,,,,,,,,,
4,65,"i",3,4.95525630420778,4.59554017328677,"i",3,4.95525630420778,4.59554017328677,
4,66,"i",3,3.28161707897978,5.0001547675903,"i",3,3.28161707897978,5.0001547675903,
4,67,"v",4,5.10009669729468,4.76909404409996,"v",4,5.10009669729468,4.76909404409996,
4,68,"I",4,6.0296669708639,3.94340926124795,"I",4,6.0296669708639,3.94340926124795,
4,69,"I",2,3.87314440595618,5.35902424707089,"I",2,3.87314440595618,5.35902424707089,
4,70,"i",3,5.30589431345181,5.37901663784029,"-III",3,5.31973182472668,5.37901663784029,0.0138375112748674
4,71,"i",4,3.32919034903904,4.56796613515866,"i",4,5.51584752686093,4.84437106972668,
4,72,"-VII",4,4.58909326662598,5.05568177865255,"-VII",3,5.21234651366882,4.96313505305312,
4,73,"-VII",4,3.40971614506038,4.24092599601587,"-VII",3,4.6984026992341,4.79271913561831,
4,74,"-VI",4,2.55638884883795,4.80877464015732,"-VI",3,4.29191581856664,5.03017641081316,
4,75,"-VI",5,1.89276357585914,4.43606586228062,"-VI",4,2.89688290177327,4.82907346046891,
,,,,,,,,,,
5,65,"i",3,4.95525630420778,4.59554017328677,"i",3,4.95525630420778,4.59554017328677,
5,66,"i",3,3.28161707897978,5.0001547675903,"i",3,3.28161707897978,5.0001547675903,
5,67,"v",4,5.10009669729468,4.76909404409996,"v",4,5.10009669729468,4.76909404409996,
5,68,"I",4,6.0296669708639,3.94340926124795,"I",4,6.0296669708639,3.94340926124795,
5,69,"I",2,3.87314440595618,5.35902424707089,"I",2,3.87314440595618,5.35902424707089,
5,70,"i",3,5.30589431345181,5.37901663784029,"-VI",3,5.31973182472668,5.37901663784029,0.0138375112748674
5,71,"i",4,3.32919034903904,4.56796613515866,"i",4,5.94529595672072,4.66928458301189,
5,72,"-VII",4,4.58909326662598,5.05568177865255,"-VII",2,4.46325202197409,5.29666849805936,
5,73,"-VII",4,3.40971614506038,4.24092599601587,"-VII",3,4.72373758448015,4.84532221272053,
5,74,"-VI",4,2.55638884883795,4.80877464015732,"-VI",3,4.29191581856664,5.03017641081316,
5,75,"-VI",5,1.89276357585914,4.43606586228062,"-VI",4,2.89688290177327,4.82907346046891,
,,,,,,,,,,
6,103,"i",3,4.95525630420778,4.59554017328677,"i",3,4.95525630420778,4.59554017328677,
6,104,"i",3,3.28161707897978,5.0001547675903,"i",3,3.28161707897978,5.0001547675903,
6,105,"v",4,5.10009669729468,4.76909404409996,"v",4,5.10009669729468,4.76909404409996,
6,106,"I",4,6.0296669708639,3.94340926124795,"I",4,6.0296669708639,3.94340926124795,
6,107,"I",2,3.87314440595618,5.35902424707089,"I",2,3.87314440595618,5.35902424707089,
6,108,"i",3,5.30589431345181,5.37901663784029,"-III",3,5.31973182472668,5.37901663784029,0.0138375112748674
6,109,"i",4,3.32919034903904,4.56796613515866,"i",4,5.51584752686093,4.84437106972668,
6,110,"-VII",4,4.58909326662598,5.05568177865255,"-VII",3,5.21234651366882,4.96313505305312,
6,111,"-VII",4,3.40971614506038,4.24092599601587,"-VII",3,4.6984026992341,4.79271913561831,
6,112,"-VI",4,2.55638884883795,4.80877464015732,"-VI",3,4.29191581856664,5.03017641081316,
6,113,"-VI",5,1.89276357585914,4.43606586228062,"-VI",4,2.89688290177327,4.82907346046891,
,,,,,,,,,,
7,103,"i",3,4.95525630420778,4.59554017328677,"i",3,4.95525630420778,4.59554017328677,
7,104,"i",3,3.28161707897978,5.0001547675903,"i",3,3.28161707897978,5.0001547675903,
7,105,"v",4,5.10009669729468,4.76909404409996,"v",4,5.10009669729468,4.76909404409996,
7,106,"I",4,6.0296669708639,3.94340926124795,"I",4,6.0296669708639,3.94340926124795,
7,107,"I",2,3.87314440595618,5.35902424707089,"I",2,3.87314440595618,5.35902424707089,
7,108,"i",3,5.30589431345181,5.37901663784029,"-VI",3,5.31973182472668,5.37901663784029,0.0138375112748674
7,109,"i",4,3.32919034903904,4.56796613515866,"i",4,5.94529595672072,4.66928458301189,
7,110,"-VII",4,4.58909326662598,5.05568177865255,"-VII",2,4.46325202197409,5.29666849805936,
7,111,"-VII",4,3.40971614506038,4.24092599601587,"-VII",3,4.72373758448015,4.84532221272053,
7,112,"-VI",4,2.55638884883795,4.80877464015732,"-VI",3,4.29191581856664,5.03017641081316,
7,113,"-VI",5,1.89276357585914,4.43606586228062,"-VI",4,2.89688290177327,4.82907346046891,
,,,,,,,,,,
8,79,"i",5,0.897335271227553,3.38392781540655,"i",5,0.897335271227553,3.38392781540655,
8,80,"-VII",7,1.55249107666103,3.914262857248,"-VII",7,1.55249107666103,3.914262857248,
8,81,"-VII",4,0.678980666883077,2.79467934872861,"-VII",4,0.678980666883077,2.79467934872861,
8,82,"iv",5,5.79753333117293,2.87543294878207,"iv",5,5.79753333117293,2.87543294878207,
8,83,"iv",4,1.3372010229509,4.08965877041648,"iv",4,1.3372010229509,4.08965877041648,
8,84,"-VI",5,5.25683101711746,4.12048945664417,"-III",5,5.22863251374908,4.12048945664417,0.0281985033683805
8,85,"-VII",4,1.73835920142928,4.38909661320118,"-VII",4,3.60618968409751,4.65867217554403,
8,86,"i",5,1.58754331796172,3.99555514727249,"i",4,2.49093931128716,4.53335206614823,
8,87,"i",5,2.00023529651116,4.38741384522133,"i",5,1.69072270756392,4.2921703307872,
8,88,"i",6,2.7199083975122,4.120250807422,"i",6,1.72318247239603,4.28677137511414,
8,89,"i",6,1.22428525374022,3.78679743938573,"i",7,1.40439707727507,4.00308760514705,
,,,,,,,,,,
9,117,"i",5,0.897335271227553,3.38392781540655,"i",5,0.897335271227553,3.38392781540655,
9,118,"-VII",7,1.55249107666103,3.914262857248,"-VII",7,1.55249107666103,3.914262857248,
9,119,"-VII",4,0.678980666883077,2.79467934872861,"-VII",4,0.678980666883077,2.79467934872861,
9,120,"iv",5,5.79753333117293,2.87543294878207,"iv",5,5.79753333117293,2.87543294878207,
9,121,"iv",4,1.3372010229509,4.08965877041648,"iv",4,1.3372010229509,4.08965877041648,
9,122,"-VI",5,5.25683101711746,4.12048945664417,"-III",5,5.22863251374908,4.12048945664417,0.0281985033683805
9,123,"-VII",4,1.73835920142928,4.38909661320118,"-VII",4,3.60618968409751,4.65867217554403,
9,124,"i",5,1.58754331796172,3.99555514727249,"i",4,2.49093931128716,4.53335206614823,
9,125,"i",5,2.00023529651116,4.38741384522133,"i",5,1.69072270756392,4.2921703307872,
9,126,"i",6,2.7199083975122,4.120250807422,"i",6,1.72318247239603,4.28677137511414,
9,127,"i",6,1.22428525374022,3.78679743938573,"i",7,1.40439707727507,4.00308760514705,
,,,,,,,,,,
10,169,"i",5,0.897335271227553,3.38392781540655,"i",5,0.897335271227553,3.38392781540655,
10,170,"-VII",7,1.55249107666103,3.914262857248,"-VII",7,1.55249107666103,3.914262857248,
10,171,"-VII",4,0.678980666883077,2.79467934872861,"-VII",4,0.678980666883077,2.79467934872861,
10,172,"iv",5,5.79753333117293,2.87543294878207,"iv",5,5.79753333117293,2.87543294878207,
10,173,"iv",4,1.3372010229509,4.08965877041648,"iv",4,1.3372010229509,4.08965877041648,
10,174,"-VI",5,5.25683101711746,4.12048945664417,"-III",5,5.22863251374908,4.12048945664417,0.0281985033683805
10,175,"-VII",4,1.73835920142928,4.38909661320118,"-VII",4,3.60618968409751,4.65867217554403,
10,176,"i",5,1.58754331796172,3.99555514727249,"i",4,2.49093931128716,4.53335206614823,
10,177,"i",5,2.00023529651116,4.38741384522133,"i",5,1.69072270756392,4.2921703307872,
10,178,"-VII",6,4.59044041128753,4.120250807422,"-VII",6,3.54216879269321,4.28677137511414,
10,179,"-VII",5,2.43733289848218,4.26983451675425,"-VII",6,2.77057093460352,3.86830300551343,
,,,,,,,,,,
11,185,"i",5,0.897335271227553,3.38392781540655,"i",5,0.897335271227553,3.38392781540655,
11,186,"-VII",7,1.55249107666103,3.914262857248,"-VII",7,1.55249107666103,3.914262857248,
11,187,"-VII",4,0.678980666883077,2.79467934872861,"-VII",4,0.678980666883077,2.79467934872861,
11,188,"iv",5,5.79753333117293,2.87543294878207,"iv",5,5.79753333117293,2.87543294878207,
11,189,"iv",4,1.3372010229509,4.08965877041648,"iv",4,1.3372010229509,4.08965877041648,
11,190,"-VI",5,5.25683101711746,4.12048945664417,"-III",5,5.22863251374908,4.12048945664417,0.0281985033683805
11,191,"-VII",4,1.73835920142928,4.38909661320118,"-VII",4,3.60618968409751,4.65867217554403,
11,192,"i",5,1.58754331796172,3.99555514727249,"i",4,2.49093931128716,4.53335206614823,
11,193,"i",5,2.00023529651116,4.38741384522133,"i",5,1.69072270756392,4.2921703307872,
11,194,"-VII",6,4.59044041128753,4.120250807422,"-VII",6,3.54216879269321,4.28677137511414,
11,195,"-VII",5,2.43733289848218,4.26983451675425,"-VII",6,2.77057093460352,3.86830300551343,
,,,,,,,,,,
12,201,"i",5,0.897335271227553,3.38392781540655,"i",5,0.897335271227553,3.38392781540655,
12,202,"-VII",7,1.55249107666103,3.914262857248,"-VII",7,1.55249107666103,3.914262857248,
12,203,"-VII",4,0.678980666883077,2.79467934872861,"-VII",4,0.678980666883077,2.79467934872861,
12,204,"iv",5,5.79753333117293,2.87543294878207,"iv",5,5.79753333117293,2.87543294878207,
12,205,"iv",4,1.3372010229509,4.08965877041648,"iv",4,1.3372010229509,4.08965877041648,
12,206,"-VI",5,5.25683101711746,4.12048945664417,"-III",5,5.22863251374908,4.12048945664417,0.0281985033683805
12,207,"-VII",4,1.73835920142928,4.38909661320118,"-VII",4,3.60618968409751,4.65867217554403,
12,208,"r",5,3.7126390643112,3.99555514727249,"r",4,3.48258810190625,4.53335206614823,
12,209,"r",4,1.2892800324643,3.2921480482689,"r",3,1.49322225458356,3.53311154787594,
,,,,,,,,,,
13,48,"i",3,3.28161707897978,5.0001547675903,"i",3,3.28161707897978,5.0001547675903,
13,49,"v",4,5.10009669729468,4.76909404409996,"v",4,5.10009669729468,4.76909404409996,
13,50,"i",4,5.06077339879401,3.94340926124795,"i",4,5.06077339879401,3.94340926124795,
13,51,"i",3,2.89525799336418,4.67789612049942,"i",3,2.89525799336418,4.67789612049942,
13,52,"-III",4,4.49992322000255,4.71262722580171,"-III",4,4.49992322000255,4.71262722580171,
13,53,"-III",4,4.36068259306435,4.83540887548391,"IV",4,4.33205171263774,4.83540887548391,0.0286308804266122
13,54,"-VII",4,4.2116320388371,5.08109915793079,"-VII",4,4.5446686815449,4.15425168669432,
13,55,"-VII",4,1.4549370051665,4.03680003982876,"-VII",4,4.23311733412141,4.8594913623369,
13,56,"-II",5,7.60518924787234,3.82464569667824,"-II",4,6.73008968152931,4.84208885231034,
13,57,"-II",2,5.25685437156929,5.312412378129,"-II",2,5.25685437156929,5.312412378129,
13,58,"I",2,5.02101182886844,5.18505414543951,"I",2,5.02101182886844,5.18505414543951,
,,,,,,,,,,
14,157,"iv",4,1.3372010229509,4.08965877041648,"iv",4,1.3372010229509,4.08965877041648,
14,158,"V",5,4.10128008916814,4.12048945664417,"V",5,4.10128008916814,4.12048945664417,
14,159,"V",4,1.32898532388025,4.06860119425059,"V",4,1.32898532388025,4.06860119425059,
14,160,"i",5,3.61569293786421,4.37274747227022,"i",5,3.61569293786421,4.37274747227022,
14,161,"i",5,1.50077704424073,4.13632071136843,"i",5,1.50077704424073,4.13632071136843,
14,162,"-VII",6,4.89368550978486,4.34533168038671,"-III",6,4.86183803282312,4.34533168038671,0.0318474769617421
14,163,"-VII",4,0.678980666883077,2.79467934872861,"-VII",5,4.85663726379909,4.14486155246981,
14,164,"-VI",5,0.69657758883474,2.87543294878207,"-VI",4,5.60067387491502,4.07929792371148,
14,165,"-VI",6,0.762547382638641,2.99696775284014,"-VI",3,3.31466569800693,4.86953714480459,
14,166,"V",8,2.39247942321228,4.26022134525318,"V",4,4.30446379647924,4.8322377741499,
14,167,"V",8,1.0030913763428,3.30242397797824,"V",4,1.85656514663651,4.17631093404377,
,,,,,,,,,,
15,155,"-VII",5,2.2785483045007,4.12654724944208,"-VII",5,2.2785483045007,4.12654724944208,
15,156,"iv",6,4.04325845166387,4.57667914054436,"iv",6,4.04325845166387,4.57667914054436,
15,157,"iv",4,1.3372010229509,4.08965877041648,"iv",4,1.3372010229509,4.08965877041648,
15,158,"V",5,4.10128008916814,4.12048945664417,"V",5,4.10128008916814,4.12048945664417,
15,159,"V",4,1.32898532388025,4.06860119425059,"V",4,1.32898532388025,4.06860119425059,
15,160,"i",5,3.61569293786421,4.37274747227022,"V",5,3.57420460233845,4.37274747227022,0.0414883355257558
15,161,"i",5,1.50077704424073,4.13632071136843,"i",5,4.10107214362572,4.63484174653221,
15,162,"-VII",6,4.89368550978486,4.34533168038671,"-VII",5,4.83332864875186,4.65983429911898,
15,163,"-VII",4,0.678980666883077,2.79467934872861,"-VII",4,4.50860056038303,4.63685164830108,
15,164,"-VI",5,0.69657758883474,2.87543294878207,"-VI",4,4.62763164278961,4.52829984581124,
15,165,"-VI",6,0.762547382638641,2.99696775284014,"-VI",4,2.89688290177327,4.82907346046891,
,,,,,,,,,,
16,7,"-VI",6,1.44268438513195,4.05951136296451,"-VI",6,1.44268438513195,4.05951136296451,
16,8,"-VII",7,4.67243104092031,4.34078508630955,"-VII",7,4.67243104092031,4.34078508630955,
