"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"i",2,3.42289990544935,3.68934240910023
4,"-VI",3,4.64736010632765,4.35878439852268
5,"-VII",4,3.60619950281865,4.27518546129946
6,"i",4,3.68914456370531,4.50877402282508
7,"-VI",4,2.96464675167876,4.63276445923957
8,"-VII",5,1.59255226600028,3.86771655389083
9,"i",6,1.84240183692029,4.05793307535418
10,"-VI",7,2.43642392261651,4.33672482340383
11,"-VII",8,1.20376925654429,3.37373790874141
12,"i",9,1.92911669040084,4.16686207160106
13,"-VI",10,0.636014558227968,2.24978937472562
14,"-VII",10,0.292628026520415,1.42751848064584
15,"i",10,0.496279095862279,2.10982488774597
16,"-VI",10,0.636014558227968,2.24978937472562
17,"-VII",10,0.292628026520415,1.42751848064584
18,"i",10,0.496279095862279,2.10982488774597
19,"-VI",10,0.636014558227968,2.24978937472562
20,"-VII",10,0.292628026520415,1.42751848064584
21,"i",10,0.496279095862279,2.10982488774597
22,"-VI",10,0.636014558227968,2.24978937472562
23,"-VII",10,0.292628026520415,1.42751848064584
24,"i",10,0.496279095862279,2.10982488774597
25,"-VI",10,0.636014558227968,2.24978937472562
26,"-VII",10,0.292628026520415,1.42751848064584
27,"i",10,0.496279095862279,2.10982488774597
28,"-VI",10,0.636014558227968,2.24978937472562
29,"-VII",10,0.292628026520415,1.42751848064584
30,"i",10,0.496279095862279,2.10982488774597
31,"-VI",10,0.636014558227968,2.24978937472562
32,"-VII",10,0.292628026520415,1.42751848064584
33,"i",10,0.496279095862279,2.10982488774597
34,"-VI",10,0.636014558227968,2.24978937472562
35,"-VII",10,0.292628026520415,1.42751848064584
36,"i",10,0.496279095862279,2.10982488774597
37,"-VI",10,0.636014558227968,2.24978937472562
38,"-VII",10,0.292628026520415,1.42751848064584
39,"i",10,0.496279095862279,2.10982488774597
40,"-VI",10,0.636014558227968,2.24978937472562
41,"-VII",10,0.292628026520415,1.42751848064584
42,"i",10,0.496279095862279,2.10982488774597
43,"-VI",10,0.636014558227968,2.24978937472562
44,"-VII",10,0.292628026520415,1.42751848064584
45,"i",10,0.496279095862279,2.10982488774597
46,"-VI",10,0.636014558227968,2.24978937472562
47,"-VII",10,0.292628026520415,1.42751848064584
48,"i",10,0.496279095862279,2.10982488774597
49,"-VI",10,0.636014558227968,2.24978937472562
50,"-VII",10,0.292628026520415,1.42751848064584
51,"i",10,0.496279095862279,2.10982488774597
52,"-VI",10,0.636014558227968,2.24978937472562
53,"-VII",10,0.292628026520415,1.42751848064584
54,"i",10,0.496279095862279,2.10982488774597
55,"-VI",10,0.636014558227968,2.24978937472562
56,"-VII",10,0.292628026520415,1.42751848064584
57,"i",10,0.496279095862279,2.10982488774597
58,"-VI",10,0.636014558227968,2.24978937472562
59,"-VII",10,0.292628026520415,1.42751848064584
60,"i",10,0.496279095862279,2.10982488774597
61,"-VI",10,0.636014558227968,2.24978937472562
62,"-VII",10,0.292628026520415,1.42751848064584
63,"i",10,0.496279095862279,2.10982488774597
64,"-VI",10,0.636014558227968,2.24978937472562
65,"-VII",10,0.292628026520415,1.42751848064584
66,"i",10,0.496279095862279,2.10982488774597
67,"-VI",10,0.636014558227968,2.24978937472562
68,"-VII",10,0.292628026520415,1.42751848064584
69,"i",10,0.496279095862279,2.10982488774597
