"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
116,9,"I",3.36893248903845,4.83810476121021,"IV",3.36233969511741,4.83810476121021,0.00659279392103373
162,9,"I",3.36893248903845,4.83810476121021,"IV",3.36233969511741,4.83810476121021,0.00659279392103373
171,9,"I",3.36893248903845,4.83810476121021,"IV",3.36233969511741,4.83810476121021,0.00659279392103373
12,7,"vi",5.13537167054783,4.38567946266363,"iii",5.12049864625851,4.38567946266363,0.0148730242893214
49,7,"vi",5.13537167054783,4.38567946266363,"iii",5.12049864625851,4.38567946266363,0.0148730242893214
82,7,"vi",5.13537167054783,4.38567946266363,"iii",5.12049864625851,4.38567946266363,0.0148730242893214
93,7,"vi",5.13537167054783,4.38567946266363,"iii",5.12049864625851,4.38567946266363,0.0148730242893214
151,7,"vi",5.13537167054783,4.38567946266363,"iii",5.12049864625851,4.38567946266363,0.0148730242893214
13,8,"IV",4.43762234980313,5.03645753569487,"vi",4.41876701444894,5.03645753569487,0.0188553353541927
50,8,"IV",4.43762234980313,5.03645753569487,"vi",4.41876701444894,5.03645753569487,0.0188553353541927
83,8,"IV",4.43762234980313,5.03645753569487,"vi",4.41876701444894,5.03645753569487,0.0188553353541927
94,8,"IV",4.43762234980313,5.03645753569487,"vi",4.41876701444894,5.03645753569487,0.0188553353541927
119,8,"IV",4.23599893476397,5.30459462151436,"vi",4.21714359940978,5.30459462151436,0.0188553353541927
152,8,"IV",4.43762234980313,5.03645753569487,"vi",4.41876701444894,5.03645753569487,0.0188553353541927
165,8,"IV",4.23599893476397,5.30459462151436,"vi",4.21714359940978,5.30459462151436,0.0188553353541927
174,8,"IV",4.23599893476397,5.30459462151436,"vi",4.21714359940978,5.30459462151436,0.0188553353541927
14,8,"I",3.84418533174979,4.79428639724164,"vi",3.86603507587761,4.79428639724164,0.0218497441278256
95,8,"I",3.84418533174979,4.79428639724164,"vi",3.86603507587761,4.79428639724164,0.0218497441278256
153,8,"I",3.84418533174979,4.79428639724164,"vi",3.86603507587761,4.79428639724164,0.0218497441278256
181,10,"IV",3.75249089683996,5.07238251173295,"II",3.78177658729397,5.07238251173295,0.0292856904540035
182,5,"IV",3.74683914573559,4.69342022997651,"I",3.779405563475,4.69342022997651,0.0325664177394147
51,4,"IV",2.81040160074767,4.79428639724164,"V",2.76505386977076,4.79428639724164,0.0453477309769039
84,4,"IV",2.81040160074767,4.79428639724164,"V",2.76505386977076,4.79428639724164,0.0453477309769039
120,4,"IV",2.81040160074767,4.79428639724164,"V",2.76505386977076,4.79428639724164,0.0453477309769039
166,9,"V",2.76505386977076,4.79428639724164,"IV",2.81040160074767,4.79428639724164,0.0453477309769039
175,9,"V",2.76505386977076,4.79428639724164,"IV",2.81040160074767,4.79428639724164,0.0453477309769039
184,8,"IV",4.61642141941833,4.34615220199965,"vi",4.66492042457869,4.34615220199965,0.0484990051603624
119,3,"IV",4.23599893476397,5.30459462151436,"ii",4.18083529672899,5.30459462151436,0.0551636380349816
165,3,"IV",4.23599893476397,5.30459462151436,"ii",4.18083529672899,5.30459462151436,0.0551636380349816
174,3,"IV",4.23599893476397,5.30459462151436,"ii",4.18083529672899,5.30459462151436,0.0551636380349816
13,3,"IV",4.43762234980313,5.03645753569487,"ii",4.38245871176815,5.03645753569487,0.0551636380349825
50,3,"IV",4.43762234980313,5.03645753569487,"ii",4.38245871176815,5.03645753569487,0.0551636380349825
83,3,"IV",4.43762234980313,5.03645753569487,"ii",4.38245871176815,5.03645753569487,0.0551636380349825
94,3,"IV",4.43762234980313,5.03645753569487,"ii",4.38245871176815,5.03645753569487,0.0551636380349825
152,3,"IV",4.43762234980313,5.03645753569487,"ii",4.38245871176815,5.03645753569487,0.0551636380349825
38,7,"V",4.04629334613249,4.05798830759158,"iii",4.10651456002257,4.05798830759158,0.0602212138900828
71,7,"V",4.04629334613249,4.05798830759158,"iii",4.10651456002257,4.05798830759158,0.0602212138900828
140,7,"V",4.04629334613249,4.05798830759158,"iii",4.10651456002257,4.05798830759158,0.0602212138900828
17,4,"IV",3.30880419483775,4.93649476076275,"V",3.24441308525204,4.93649476076275,0.0643911095857064
13,4,"IV",4.43762234980313,5.03645753569487,"V",4.52287782138814,5.03645753569487,0.0852554715850138
50,4,"IV",4.43762234980313,5.03645753569487,"V",4.52287782138814,5.03645753569487,0.0852554715850138
83,4,"IV",4.43762234980313,5.03645753569487,"V",4.52287782138814,5.03645753569487,0.0852554715850138
94,4,"IV",4.43762234980313,5.03645753569487,"V",4.52287782138814,5.03645753569487,0.0852554715850138
119,4,"IV",4.23599893476397,5.30459462151436,"V",4.32125440634899,5.30459462151436,0.0852554715850138
152,4,"IV",4.43762234980313,5.03645753569487,"V",4.52287782138814,5.03645753569487,0.0852554715850138
165,4,"IV",4.23599893476397,5.30459462151436,"V",4.32125440634899,5.30459462151436,0.0852554715850138
174,4,"IV",4.23599893476397,5.30459462151436,"V",4.32125440634899,5.30459462151436,0.0852554715850138
110,5,"IV",2.8287257972398,4.69774488257707,"I",2.73636474593772,4.69774488257707,0.0923610513020812
38,8,"V",4.04629334613249,4.05798830759158,"vi",3.95317416743468,4.05798830759158,0.0931191786978096
71,8,"V",4.04629334613249,4.05798830759158,"vi",3.95317416743468,4.05798830759158,0.0931191786978096
140,8,"V",4.04629334613249,4.05798830759158,"vi",3.95317416743468,4.05798830759158,0.0931191786978096
52,4,"I",3.17056067825514,4.81751890724835,"V",3.07642939384309,4.81751890724835,0.0941312844120441
85,4,"I",3.17056067825514,4.81751890724835,"V",3.07642939384309,4.81751890724835,0.0941312844120441
121,4,"I",3.17056067825514,4.81751890724835,"V",3.07642939384309,4.81751890724835,0.0941312844120441
180,4,"I",4.0360405651479,4.65150630520507,"V",4.132050925441,4.65150630520507,0.0960103602931026
