"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
28,7,"I",4.74737179643302,4.82062608173896,"iii",4.75801154296903,4.82062608173896,0.0106397465360084
67,7,"I",4.74737179643302,4.82062608173896,"iii",4.75801154296903,4.82062608173896,0.0106397465360084
106,7,"I",4.74737179643302,4.82062608173896,"iii",4.75801154296903,4.82062608173896,0.0106397465360084
28,8,"I",4.74737179643302,4.82062608173896,"vi",4.72822679868498,4.82062608173896,0.0191449977480378
67,8,"I",4.74737179643302,4.82062608173896,"vi",4.72822679868498,4.82062608173896,0.0191449977480378
106,8,"I",4.74737179643302,4.82062608173896,"vi",4.72822679868498,4.82062608173896,0.0191449977480378
23,10,"ii",4.0297972927584,5.24834568330562,"II",4.00356934074103,5.24834568330562,0.0262279520173712
62,10,"ii",4.0297972927584,5.24834568330562,"II",4.00356934074103,5.24834568330562,0.0262279520173712
101,10,"ii",4.0297972927584,5.24834568330562,"II",4.00356934074103,5.24834568330562,0.0262279520173712
38,11,"II",6.54905370121511,4.8184610898912,"v",6.51518797724322,4.8184610898912,0.0338657239718927
77,11,"II",6.54905370121511,4.8184610898912,"v",6.51518797724322,4.8184610898912,0.0338657239718927
116,11,"II",6.54905370121511,4.8184610898912,"v",6.51518797724322,4.8184610898912,0.0338657239718927
38,19,"II",6.54905370121511,4.8184610898912,"iv",6.51360486521082,4.8184610898912,0.0354488360042904
77,19,"II",6.54905370121511,4.8184610898912,"iv",6.51360486521082,4.8184610898912,0.0354488360042904
116,19,"II",6.54905370121511,4.8184610898912,"iv",6.51360486521082,4.8184610898912,0.0354488360042904
42,4,"I",3.78741693772041,4.58617674154326,"V",3.82705320864049,4.58617674154326,0.039636270920071
81,4,"I",3.78741693772041,4.58617674154326,"V",3.82705320864049,4.58617674154326,0.039636270920071
120,4,"I",3.78741693772041,4.58617674154326,"V",3.82705320864049,4.58617674154326,0.039636270920071
21,19,"VI",7.21293798169547,3.87608010262046,"iv",7.1654766279892,3.87608010262046,0.0474613537062698
60,19,"VI",7.21293798169547,3.87608010262046,"iv",7.1654766279892,3.87608010262046,0.0474613537062698
99,19,"VI",7.21293798169547,3.87608010262046,"iv",7.1654766279892,3.87608010262046,0.0474613537062698
38,23,"II",6.54905370121511,4.8184610898912,"-II",6.49062583301886,4.8184610898912,0.05842786819625
77,23,"II",6.54905370121511,4.8184610898912,"-II",6.49062583301886,4.8184610898912,0.05842786819625
116,23,"II",6.54905370121511,4.8184610898912,"-II",6.49062583301886,4.8184610898912,0.05842786819625
38,12,"II",6.54905370121511,4.8184610898912,"i",6.47900620368685,4.8184610898912,0.0700474975282566
77,12,"II",6.54905370121511,4.8184610898912,"i",6.47900620368685,4.8184610898912,0.0700474975282566
116,12,"II",6.54905370121511,4.8184610898912,"i",6.47900620368685,4.8184610898912,0.0700474975282566
13,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
52,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
91,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
130,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
139,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
148,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
157,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
166,3,"vi",4.44812970083659,4.77082830395111,"ii",4.52532268320452,4.77082830395111,0.077192982367932
21,12,"VI",7.21293798169547,3.87608010262046,"i",7.13087796646524,3.87608010262046,0.082060015230236
60,12,"VI",7.21293798169547,3.87608010262046,"i",7.13087796646524,3.87608010262046,0.082060015230236
99,12,"VI",7.21293798169547,3.87608010262046,"i",7.13087796646524,3.87608010262046,0.082060015230236
21,18,"VI",7.21293798169547,3.87608010262046,"III",7.12951113070133,3.87608010262046,0.083426850994142
60,18,"VI",7.21293798169547,3.87608010262046,"III",7.12951113070133,3.87608010262046,0.083426850994142
99,18,"VI",7.21293798169547,3.87608010262046,"III",7.12951113070133,3.87608010262046,0.083426850994142
22,10,"VI",5.11919491294464,4.79332164730567,"II",5.03390511663815,4.79332164730567,0.0852897963064922
61,10,"VI",5.11919491294464,4.79332164730567,"II",5.03390511663815,4.79332164730567,0.0852897963064922
100,10,"VI",5.11919491294464,4.79332164730567,"II",5.03390511663815,4.79332164730567,0.0852897963064922
38,14,"II",6.54905370121511,4.8184610898912,"-III",6.45504737727911,4.8184610898912,0.0940063239359992
77,14,"II",6.54905370121511,4.8184610898912,"-III",6.45504737727911,4.8184610898912,0.0940063239359992
116,14,"II",6.54905370121511,4.8184610898912,"-III",6.45504737727911,4.8184610898912,0.0940063239359992
44,4,"IV",3.45342696856451,4.69053633282389,"V",3.35411137355109,4.69053633282389,0.0993155950134121
83,4,"IV",3.45342696856451,4.69053633282389,"V",3.35411137355109,4.69053633282389,0.0993155950134121
