"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,29,"V",5,2.6105928222997,4.37514139585276,"V",5,2.6105928222997,4.37514139585276,
1,30,"i",6,3.64259319009207,4.71950791474719,"i",6,3.64259319009207,4.71950791474719,
1,31,"viio",5,7.61515045780421,4.05958477635042,"viio",5,7.61515045780421,4.05958477635042,
1,32,"iv",2,6.90178260758177,4.39964762375234,"iv",2,6.90178260758177,4.39964762375234,
1,33,"v",1,5.07408057397499,5.45921844759208,"v",1,5.07408057397499,5.45921844759208,
1,34,"iv",2,4.12906089014677,5.17741708276082,"I",2,4.13582484605498,5.17741708276082,0.0067639559082151
1,35,"V",3,5.17518383712724,5.14724855594533,"V",3,5.23562236397895,4.97984377697833,
1,36,"-VI",3,5.58557904717737,4.96929837679918,"-VI",3,5.77278451441238,5.08450768310076,
1,37,"-VII",3,4.2918154486112,4.78390500915246,"-VII",3,2.80513215632409,4.91710497657572,
1,38,"V",3,3.93828672587691,4.76929094049358,"V",4,4.34767836646931,4.21515073712237,
1,39,"i",4,1.10817140290355,3.61181581411125,"i",4,1.10817140290355,3.61181581411125,
,,,,,,,,,,
2,61,"V",5,2.6105928222997,4.37514139585276,"V",5,2.6105928222997,4.37514139585276,
2,62,"i",6,3.64259319009207,4.71950791474719,"i",6,3.64259319009207,4.71950791474719,
2,63,"viio",5,7.61515045780421,4.05958477635042,"viio",5,7.61515045780421,4.05958477635042,
2,64,"iv",2,6.90178260758177,4.39964762375234,"iv",2,6.90178260758177,4.39964762375234,
2,65,"v",1,5.07408057397499,5.45921844759208,"v",1,5.07408057397499,5.45921844759208,
2,66,"iv",2,4.12906089014677,5.17741708276082,"I",2,4.13582484605498,5.17741708276082,0.0067639559082151
2,67,"V",3,5.17518383712724,5.14724855594533,"V",3,5.23562236397895,4.97984377697833,
2,68,"-VI",3,5.58557904717737,4.96929837679918,"-VI",3,5.77278451441238,5.08450768310076,
2,69,"-VII",3,4.2918154486112,4.78390500915246,"-VII",3,2.80513215632409,4.91710497657572,
2,70,"V",3,3.93828672587691,4.76929094049358,"V",4,4.34767836646931,4.21515073712237,
2,71,"i",4,1.10817140290355,3.61181581411125,"i",4,1.10817140290355,3.61181581411125,
,,,,,,,,,,
3,31,"viio",5,7.61515045780421,4.05958477635042,"viio",5,7.61515045780421,4.05958477635042,
3,32,"iv",2,6.90178260758177,4.39964762375234,"iv",2,6.90178260758177,4.39964762375234,
3,33,"v",1,5.07408057397499,5.45921844759208,"v",1,5.07408057397499,5.45921844759208,
3,34,"iv",2,4.12906089014677,5.17741708276082,"iv",2,4.12906089014677,5.17741708276082,
3,35,"V",3,5.17518383712724,5.14724855594533,"V",3,5.17518383712724,5.14724855594533,
3,36,"-VI",3,5.58557904717737,4.96929837679918,"vi",3,5.59361193893383,4.96929837679918,0.00803289175646427
3,37,"-VII",3,4.2918154486112,4.78390500915246,"-VII",3,4.79446707605045,4.89866787023951,
3,38,"V",3,3.93828672587691,4.76929094049358,"V",3,3.96274995717687,4.9013521695332,
3,39,"i",4,1.10817140290355,3.61181581411125,"i",3,6.06719098082468,2.20183620079086,
3,40,"i",5,3.39970521566541,3.80435233664817,"i",3,2.98053921467541,4.93477146110705,
3,41,"-VI",5,4.73440411540588,4.41436005023821,"-VI",4,4.48823107475605,4.76065190678319,
,,,,,,,,,,
4,63,"viio",5,7.61515045780421,4.05958477635042,"viio",5,7.61515045780421,4.05958477635042,
4,64,"iv",2,6.90178260758177,4.39964762375234,"iv",2,6.90178260758177,4.39964762375234,
4,65,"v",1,5.07408057397499,5.45921844759208,"v",1,5.07408057397499,5.45921844759208,
4,66,"iv",2,4.12906089014677,5.17741708276082,"iv",2,4.12906089014677,5.17741708276082,
4,67,"V",3,5.17518383712724,5.14724855594533,"V",3,5.17518383712724,5.14724855594533,
4,68,"-VI",3,5.58557904717737,4.96929837679918,"vi",3,5.59361193893383,4.96929837679918,0.00803289175646427
4,69,"-VII",3,4.2918154486112,4.78390500915246,"-VII",3,4.79446707605045,4.89866787023951,
4,70,"V",3,3.93828672587691,4.76929094049358,"V",3,3.96274995717687,4.9013521695332,
4,71,"i",4,1.10817140290355,3.61181581411125,"i",3,6.06719098082468,2.20183620079086,
4,72,"i",5,3.39970521566541,3.80435233664817,"i",3,2.98053921467541,4.93477146110705,
4,73,"-VI",5,4.73440411540588,4.41436005023821,"-VI",4,4.48823107475605,4.76065190678319,
,,,,,,,,,,
5,13,"i",7,1.09418428586968,3.26230431932959,"i",7,1.09418428586968,3.26230431932959,
5,14,"-VI",5,3.81854108601823,3.79660980477951,"-VI",5,3.81854108601823,3.79660980477951,
5,15,"V",5,4.82158706042645,4.18433698117801,"V",5,4.82158706042645,4.18433698117801,
5,16,"i",4,2.46872308997145,4.76763063346928,"i",4,2.46872308997145,4.76763063346928,
5,17,"i",5,1.94701722340601,4.1592786365638,"i",5,1.94701722340601,4.1592786365638,
5,18,"-VI",5,7.88566017239383,0.785499322417932,"IV",5,7.89529094076061,0.785499322417932,0.009630768366784
5,19,"V",4,3.29556713122599,4.77443803850624,"V",4,4.16279821534839,4.8011689658644,
5,20,"V",5,2.6105928222997,4.37514139585276,"V",4,3.66979617925842,5.2197660411312,
5,21,"i",6,3.64259319009207,4.71950791474719,"i",5,2.93109412208312,4.03687290437451,
5,22,"i",5,1.35703257855365,4.05958477635042,"i",5,4.4744753872435,3.04646580989756,
5,23,"-VI",6,4.48035038782112,4.51954743531082,"-VI",4,4.07996468007415,4.91922237497791,
,,,,,,,,,,
6,22,"i",5,1.35703257855365,4.05958477635042,"i",5,1.35703257855365,4.05958477635042,
6,23,"-VI",6,4.48035038782112,4.51954743531082,"-VI",6,4.48035038782112,4.51954743531082,
6,24,"V",5,2.64957614906313,4.49976276027117,"V",5,2.64957614906313,4.49976276027117,
6,25,"i",6,2.4145223356785,3.85935128251352,"i",6,2.4145223356785,3.85935128251352,
6,26,"i",6,2.7266362646947,4.43336318658448,"i",6,2.7266362646947,4.43336318658448,
6,27,"-VI",5,7.88566017239383,0.785499322417932,"IV",5,7.89529094076061,0.785499322417932,0.009630768366784
6,28,"V",4,3.29556713122599,4.77443803850624,"V",4,4.16279821534839,4.8011689658644,
6,29,"V",5,2.6105928222997,4.37514139585276,"V",4,3.66979617925842,5.2197660411312,
6,30,"i",6,3.64259319009207,4.71950791474719,"i",5,2.93109412208312,4.03687290437451,
6,31,"viio",5,7.61515045780421,4.05958477635042,"viio",5,8.35701551854761,3.04646580989756,
6,32,"iv",2,6.90178260758177,4.39964762375234,"iv",2,6.90178260758177,4.39964762375234,
,,,,,,,,,,
7,36,"-VI",3,5.58557904717737,4.96929837679918,"-VI",3,5.58557904717737,4.96929837679918,
7,37,"-VII",3,4.2918154486112,4.78390500915246,"-VII",3,4.2918154486112,4.78390500915246,
7,38,"V",3,3.93828672587691,4.76929094049358,"V",3,3.93828672587691,4.76929094049358,
7,39,"i",4,1.10817140290355,3.61181581411125,"i",4,1.10817140290355,3.61181581411125,
7,40,"i",5,3.39970521566541,3.80435233664817,"i",5,3.39970521566541,3.80435233664817,
7,41,"-VI",5,4.73440411540588,4.41436005023821,"IV",5,4.74403488377267,4.41436005023821,0.009630768366784
7,42,"V",4,3.29556713122599,4.77443803850624,"V",4,4.16279821534839,4.8011689658644,
7,43,"i",5,2.06627860138211,4.37514139585276,"i",4,5.38380177044748,5.2197660411312,
7,44,"i",6,2.7266362646947,4.43336318658448,"i",3,3.52623260135498,5.12623818713814,
7,45,"-VI",5,7.88566017239383,0.785499322417932,"-VI",4,4.51482673482444,4.62041110293104,
7,46,"V",4,3.29556713122599,4.77443803850624,"V",4,3.29556713122599,4.77443803850624,
,,,,,,,,,,
8,40,"i",5,3.39970521566541,3.80435233664817,"i",5,3.39970521566541,3.80435233664817,
8,41,"-VI",5,4.73440411540588,4.41436005023821,"-VI",5,4.73440411540588,4.41436005023821,
8,42,"V",4,3.29556713122599,4.77443803850624,"V",4,3.29556713122599,4.77443803850624,
8,43,"i",5,2.06627860138211,4.37514139585276,"i",5,2.06627860138211,4.37514139585276,
8,44,"i",6,2.7266362646947,4.43336318658448,"i",6,2.7266362646947,4.43336318658448,
8,45,"-VI",5,7.88566017239383,0.785499322417932,"IV",5,7.89529094076061,0.785499322417932,0.009630768366784
8,46,"V",4,3.29556713122599,4.77443803850624,"V",4,4.16279821534839,4.8011689658644,
8,47,"V",5,2.6105928222997,4.37514139585276,"V",4,3.66979617925842,5.2197660411312,
8,48,"r",6,3.37349924590168,4.71950791474719,"r",5,3.37206878660962,4.03687290437451,
8,49,"r",4,1.20384345462448,3.06456697915096,"r",5,1.16402631603731,2.96794040613138,
8,50,"r",4,1.74446674477393,3.31650863702869,"r",5,2.01485578166333,3.10764432578118,
,,,,,,,,,,
9,54,"i",6,1.68467769736058,4.18524264617711,"i",6,1.68467769736058,4.18524264617711,
9,55,"-VI",7,4.99510890651627,3.80766994706673,"-VI",7,4.99510890651627,3.80766994706673,
9,56,"V",4,4.50008434639748,4.66834062330454,"V",4,4.50008434639748,4.66834062330454,
9,57,"i",4,2.46872308997145,4.76763063346928,"i",4,2.46872308997145,4.76763063346928,
9,58,"i",5,1.94701722340601,4.1592786365638,"i",5,1.94701722340601,4.1592786365638,
9,59,"-VI",5,7.88566017239383,0.785499322417932,"IV",5,7.89529094076061,0.785499322417932,0.009630768366784
9,60,"V",4,3.29556713122599,4.77443803850624,"V",4,4.16279821534839,4.8011689658644,
9,61,"V",5,2.6105928222997,4.37514139585276,"V",4,3.66979617925842,5.2197660411312,
9,62,"i",6,3.64259319009207,4.71950791474719,"i",5,2.93109412208312,4.03687290437451,
9,63,"viio",5,7.61515045780421,4.05958477635042,"viio",5,8.35701551854761,3.04646580989756,
9,64,"iv",2,6.90178260758177,4.39964762375234,"iv",2,6.90178260758177,4.39964762375234,
,,,,,,,,,,
10,68,"-VI",3,5.58557904717737,4.96929837679918,"-VI",3,5.58557904717737,4.96929837679918,
10,69,"-VII",3,4.2918154486112,4.78390500915246,"-VII",3,4.2918154486112,4.78390500915246,
10,70,"V",3,3.93828672587691,4.76929094049358,"V",3,3.93828672587691,4.76929094049358,
10,71,"i",4,1.10817140290355,3.61181581411125,"i",4,1.10817140290355,3.61181581411125,
10,72,"i",5,3.39970521566541,3.80435233664817,"i",5,3.39970521566541,3.80435233664817,
10,73,"-VI",5,4.73440411540588,4.41436005023821,"IV",5,4.74403488377267,4.41436005023821,0.009630768366784
10,74,"V",4,3.29556713122599,4.77443803850624,"V",4,4.16279821534839,4.8011689658644,
10,75,"i",5,2.06627860138211,4.37514139585276,"i",4,5.38380177044748,5.2197660411312,
10,76,"i",6,2.7266362646947,4.43336318658448,"i",3,3.52623260135498,5.12623818713814,
10,77,"-VI",5,7.88566017239383,0.785499322417932,"-VI",4,4.51482673482444,4.62041110293104,
10,78,"V",4,3.29556713122599,4.77443803850624,"V",4,3.29556713122599,4.77443803850624,
,,,,,,,,,,
11,72,"i",5,3.39970521566541,3.80435233664817,"i",5,3.39970521566541,3.80435233664817,
11,73,"-VI",5,4.73440411540588,4.41436005023821,"-VI",5,4.73440411540588,4.41436005023821,
11,74,"V",4,3.29556713122599,4.77443803850624,"V",4,3.29556713122599,4.77443803850624,
11,75,"i",5,2.06627860138211,4.37514139585276,"i",5,2.06627860138211,4.37514139585276,
11,76,"i",6,2.7266362646947,4.43336318658448,"i",6,2.7266362646947,4.43336318658448,
11,77,"-VI",5,7.88566017239383,0.785499322417932,"IV",5,7.89529094076061,0.785499322417932,0.009630768366784
11,78,"V",4,3.29556713122599,4.77443803850624,"V",4,4.16279821534839,4.8011689658644,
11,79,"V",5,2.6105928222997,4.37514139585276,"V",4,3.66979617925842,5.2197660411312,
11,80,"i",6,3.64259319009207,4.71950791474719,"i",5,2.93109412208312,4.03687290437451,
