"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
93,4,"IV",3.75271615993747,4.17008791790466,"V",3.7529468167382,4.17008791790466,0.000230656800730422
63,5,"V",3.33607071756623,4.07634302285482,"I",3.30870288149767,4.07634302285482,0.0273678360685636
66,9,"V",3.73475647997739,3.92105121948399,"IV",3.67956188399229,3.92105121948399,0.0551945959851028
85,9,"V",3.29921156546429,4.49376043231963,"IV",3.24401696947919,4.49376043231963,0.0551945959851028
77,7,"V",4.4801066950971,4.2694888894424,"iii",4.54552000946553,4.2694888894424,0.0654133143684321
66,5,"V",3.73475647997739,3.92105121948399,"I",3.66540716013359,3.92105121948399,0.0693493198438029
85,5,"V",3.29921156546429,4.49376043231963,"I",3.22986224562049,4.49376043231963,0.0693493198438029
74,9,"I",3.45586576910425,4.89078289800789,"IV",3.38047375583079,4.89078289800789,0.075392013273464
22,9,"I",1.95869062279621,3.75756317904945,"IV",2.04012285903088,3.75756317904945,0.0814322362346731
16,9,"V",3.67480910667921,4.68831400860051,"IV",3.75766408440164,4.68831400860051,0.0828549777224223
21,4,"IV",2.62388157084941,4.56502744067514,"V",2.7072640371551,4.56502744067514,0.0833824663056859
23,5,"V",2.92659204333149,4.71049696401981,"I",2.82765356554225,4.71049696401981,0.0989384777892424
44,4,"I",2.82765356554225,4.71049696401981,"V",2.92659204333149,4.71049696401981,0.0989384777892424
