"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
11,12,"-VI",3.18120461999627,3.74074302566617,"i",3.17892576648099,3.74074302566617,0.00227885351527846
25,4,"-III",3.97489863780215,5.06101124579737,"V",3.98527791946296,5.06101124579737,0.0103792816608164
48,4,"-III",3.97489863780215,5.06101124579737,"V",3.98527791946296,5.06101124579737,0.0103792816608164
90,4,"-III",3.97489863780215,5.06101124579737,"V",3.98527791946296,5.06101124579737,0.0103792816608164
10,14,"-VI",4.24579837934468,4.53647640938434,"-III",4.23369618579044,4.53647640938434,0.0121021935542478
113,4,"v",4.29394839039117,4.18219179149213,"V",4.32775810571289,4.18219179149213,0.0338097153217234
123,4,"v",4.29394839039117,4.18219179149213,"V",4.32775810571289,4.18219179149213,0.0338097153217234
133,4,"v",4.29394839039117,4.18219179149213,"V",4.32775810571289,4.18219179149213,0.0338097153217234
59,4,"v",3.98909551939812,4.70207200975638,"V",4.02290523471985,4.70207200975638,0.0338097153217238
69,4,"v",3.98909551939812,4.70207200975638,"V",4.02290523471985,4.70207200975638,0.0338097153217238
103,4,"v",3.98909551939812,4.70207200975638,"V",4.02290523471985,4.70207200975638,0.0338097153217238
24,19,"-VII",4.8425863691752,4.48156516130096,"iv",4.89159428941908,4.48156516130096,0.0490079202438825
47,19,"-VII",4.8425863691752,4.48156516130096,"iv",4.89159428941908,4.48156516130096,0.0490079202438825
89,19,"-VII",4.8425863691752,4.48156516130096,"iv",4.89159428941908,4.48156516130096,0.0490079202438825
56,16,"i",4.70168578678617,5.07563301186975,"-vii",4.76429678707841,5.07563301186975,0.0626110002922422
112,14,"v",4.44577755007565,4.89934083957914,"-III",4.37629518204803,4.89934083957914,0.0694823680276277
122,14,"v",4.44577755007565,4.89934083957914,"-III",4.37629518204803,4.89934083957914,0.0694823680276277
132,14,"v",4.44577755007565,4.89934083957914,"-III",4.37629518204803,4.89934083957914,0.0694823680276277
23,5,"-VII",4.919887877865,4.61419296352136,"I",4.84786849822109,4.61419296352136,0.0720193796439039
46,5,"-VII",4.919887877865,4.61419296352136,"I",4.84786849822109,4.61419296352136,0.0720193796439039
88,5,"-VII",4.919887877865,4.61419296352136,"I",4.84786849822109,4.61419296352136,0.0720193796439039
112,9,"v",4.44577755007565,4.89934083957914,"IV",4.52893804396437,4.89934083957914,0.0831604938887169
122,9,"v",4.44577755007565,4.89934083957914,"IV",4.52893804396437,4.89934083957914,0.0831604938887169
132,9,"v",4.44577755007565,4.89934083957914,"IV",4.52893804396437,4.89934083957914,0.0831604938887169
112,5,"v",4.44577755007565,4.89934083957914,"I",4.54399495707504,4.89934083957914,0.098217406999388
122,5,"v",4.44577755007565,4.89934083957914,"I",4.54399495707504,4.89934083957914,0.098217406999388
132,5,"v",4.44577755007565,4.89934083957914,"I",4.54399495707504,4.89934083957914,0.098217406999388
