"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,49,"-III",3,4.98911576202608,5.21340726738365,"-III",3,4.98911576202608,5.21340726738365,
1,50,"IV",3,4.54781906535456,5.20174791104977,"IV",3,4.54781906535456,5.20174791104977,
1,51,"-VII",4,5.49056148930304,4.22451366226807,"-VII",4,5.49056148930304,4.22451366226807,
1,52,"II",3,6.16614867533263,5.21340726738365,"II",3,6.16614867533263,5.21340726738365,
1,53,"v",3,5.99915824194967,4.62645245840848,"v",3,5.99915824194967,4.62645245840848,
1,54,"-III",2,5.54309040420981,5.16452659988732,"-VI",2,5.54309040420981,5.16452659988732,0
1,55,"i",2,3.9033328589662,5.26961561554609,"i",2,4.45439593234182,5.32525526080174,
1,56,"V",3,5.7744593290907,5.18258921267009,"V",3,5.59253306989833,4.98562678516839,
1,57,"I",2,4.21065536812412,5.26143072628047,"I",3,4.46874239719262,4.79999232157835,
1,58,"V",3,5.07903253736843,5.23680349758892,"V",3,5.07903253736843,5.23680349758892,
1,59,"I",3,3.60700318191565,5.22058632592483,"I",3,3.60700318191565,5.22058632592483,
,,,,,,,,,,
2,51,"-VII",4,5.49056148930304,4.22451366226807,"-VII",4,5.49056148930304,4.22451366226807,
2,52,"II",3,6.16614867533263,5.21340726738365,"II",3,6.16614867533263,5.21340726738365,
2,53,"v",3,5.99915824194967,4.62645245840848,"v",3,5.99915824194967,4.62645245840848,
2,54,"-III",2,5.54309040420981,5.16452659988732,"-III",2,5.54309040420981,5.16452659988732,
2,55,"i",2,3.9033328589662,5.26961561554609,"i",2,3.9033328589662,5.26961561554609,
2,56,"V",3,5.7744593290907,5.18258921267009,"-iii",3,5.7735348208624,5.18258921267009,0.000924508228298038
2,57,"I",2,4.21065536812412,5.26143072628047,"I",3,6.66405660497969,3.02214423051011,
2,58,"V",3,5.07903253736843,5.23680349758892,"V",2,5.40272363531103,5.20719230337332,
2,59,"I",3,3.60700318191565,5.22058632592483,"I",2,4.05380986056942,5.36040362340416,
2,60,"iv",4,5.27584349483978,5.28145716244138,"iv",3,5.27056633939405,5.37149051942689,
2,61,"I",4,1.69558609136664,4.53013135886729,"I",4,1.69558609136664,4.53013135886729,
,,,,,,,,,,
3,55,"i",2,3.9033328589662,5.26961561554609,"i",2,3.9033328589662,5.26961561554609,
