"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.8568681331697,3.69441942735652
4,"r",3,1.61043997099644,3.5024200455243
5,"r",4,1.62089453593253,3.53070418109051
6,"r",5,1.54340334786801,3.452042164296
7,"r",6,1.43627761771435,3.37417385662286
8,"r",7,1.46079042994688,3.38969849809684
9,"r",8,1.40065766846485,3.31867950460819
10,"r",9,1.34010920632338,3.25275372044712
11,"r",10,0.852203282748279,2.52236686444438
12,"r",10,0.852203282748279,2.52236686444438
13,"r",10,0.852203282748279,2.52236686444438
14,"r",10,0.852203282748279,2.52236686444438
15,"r",10,0.852203282748279,2.52236686444438
16,"vi",10,7.1707831852718,2.52236686444438
17,"vi",5,4.59612126302475,3.96878016877403
18,"IV",3,5.42918053704055,3.86288537094812
19,"IV",3,3.21875680557473,5.10231512404145
20,"I",4,3.42373221929726,5.01334089520141
21,"I",5,1.60162330836269,4.06111163269904
22,"V",6,3.86341471315646,4.99664476578269
23,"V",6,0.941085538992827,3.32669499204087
24,"i",7,6.98934453775276,2.91718180344238
25,"i",3,3.33885283420089,5.17631405328993
26,"-VI",4,3.87243676421688,4.91114881199774
27,"-VI",5,4.39584129245041,3.56489350493213
28,"-III",4,3.65738943425884,4.68253470840601
29,"-III",5,2.23664615599759,4.38642284814155
30,"-VII",5,4.66452753807033,3.10814786718052
31,"-VII",5,0.892487674060941,3.10039900037484
32,"i",6,2.19713630660649,4.24759785573268
33,"i",6,3.74511758075858,3.29458980621893
34,"-VI",6,4.90563290152497,4.23039984100793
35,"-VI",5,3.50443992126783,4.33713689196714
36,"-III",5,3.89915445917589,4.38601542665044
37,"-III",5,2.23664615599759,4.38642284814155
38,"-VII",5,4.66452753807033,3.10814786718052
39,"-VII",5,0.892487674060941,3.10039900037484
40,"i",6,2.19713630660649,4.24759785573268
41,"iv",6,5.30044217076315,3.29458980621893
42,"-VI",4,4.54859325714067,4.57365360383349
43,"-VII",4,1.70485442086197,4.41741254627426
44,"i",5,1.25108853539017,3.65583546941622
45,"iv",6,4.78711809642588,4.17830164212143
46,"-VI",4,2.97015291665508,4.7345069473804
47,"-VII",4,0.673265883092594,2.85069151965602
48,"i",5,0.516854373092547,2.27132128642498
49,"-VI",7,2.63069910677491,4.17830164212143
50,"-VII",5,0.745159335339551,2.86684217664129
51,"i",6,0.864458839538655,3.10993766300879
52,"-VI",10,2.13021768285841,3.85910017637784
53,"-VII",8,0.878406603666815,2.91754775141391
54,"i",9,1.21116897518718,3.55673084253852
55,"-VI",10,1.21842086256877,3.45654807003194
56,"-VII",10,0.183892323370671,1.01059075951167
57,"i",10,0.165978197910723,0.942088222233307
58,"-VI",10,0.401643217844629,1.69428307938655
59,"-VII",10,0.183892323370671,1.01059075951167
60,"iv",10,6.50530031483116,0.942088222233307
61,"v",5,1.00009403740201,3.55989970191778
62,"i",9,1.05996080999804,3.1395117546698
63,"-VII",6,4.48719846243901,3.50849389049347
64,"i",4,7.00321485862396,1.28529995344097
65,"i",3,3.50810174206667,4.71669476384745
66,"-VI",4,4.87579578872502,4.5417794570248
67,"-VI",4,3.19023939242515,4.74894506778253
68,"-III",5,3.89915445917589,4.38601542665044
69,"-III",5,2.23664615599759,4.38642284814155
70,"-VII",5,4.66452753807033,3.10814786718052
