"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"I",8,1.43140257348363,4.23491769009239
10,"I",9,2.14614613476184,4.76682565760099
11,"V",10,4.61999487389461,4.03541601941058
12,"I",10,3.15668369899366,4.25429143638379
13,"I",10,2.16307182445737,4.26649441675895
14,"I",10,1.98117463581528,4.03083426999614
15,"I",10,0.585790591080658,2.46269956536341
16,"I",10,1.46337873555179,3.72888105687732
17,"I",10,1.21668697611342,3.62330329536609
18,"I",10,2.53579328272642,4.6703182251045
19,"I",10,0.907948745175565,3.36397961770397
20,"V",10,2.64921953190266,4.49399554536065
21,"V",10,1.62759211657202,3.84121828834001
22,"I",10,2.59795406114755,4.29455193389581
23,"I",10,0.337815575558328,1.68540451412297
24,"IV",10,1.51425575966809,3.77894969427755
25,"IV",10,2.24156936488058,4.20972545911628
26,"I",10,1.27557124444882,3.63655044882679
27,"V",10,1.86623040638285,3.46306854921618
28,"I",10,1.40336849453334,3.66586207288136
29,"I",10,0.703023941461807,2.90535284242571
30,"I",10,1.45234117734191,3.60150100232585
31,"I",10,1.65608878508908,3.81841169223453
32,"I",10,2.20679111632642,4.1056777934666
33,"I",10,1.92555863267385,4.48376205570195
34,"I",10,2.01006554863554,4.23476273703577
35,"V",10,4.54188915642887,4.19261268841477
36,"I",9,3.29159893139307,3.82755859709579
37,"I",9,1.96042540419186,4.17074670585452
38,"I",10,1.98117463581528,4.03083426999614
39,"I",10,0.585790591080658,2.46269956536341
40,"I",10,1.46337873555179,3.72888105687732
41,"I",10,1.21668697611342,3.62330329536609
42,"I",10,2.53579328272642,4.6703182251045
43,"V",10,4.93851320795201,3.36397961770397
44,"I",9,3.29159893139307,3.82755859709579
45,"I",9,1.96042540419186,4.17074670585452
46,"I",10,1.98117463581528,4.03083426999614
47,"I",10,0.585790591080658,2.46269956536341
48,"I",10,1.46337873555179,3.72888105687732
49,"I",10,1.21668697611342,3.62330329536609
50,"I",10,2.53579328272642,4.6703182251045
51,"I",10,0.907948745175565,3.36397961770397
52,"V",10,2.64921953190266,4.49399554536065
53,"V",10,1.62759211657202,3.84121828834001
54,"I",10,2.59795406114755,4.29455193389581
55,"I",10,0.337815575558328,1.68540451412297
56,"IV",10,1.51425575966809,3.77894969427755
57,"IV",10,2.24156936488058,4.20972545911628
58,"I",10,1.27557124444882,3.63655044882679
59,"V",10,1.86623040638285,3.46306854921618
60,"I",10,1.40336849453334,3.66586207288136
61,"I",10,0.703023941461807,2.90535284242571
62,"I",10,1.45234117734191,3.60150100232585
63,"I",10,1.65608878508908,3.81841169223453
64,"I",10,2.20679111632642,4.1056777934666
65,"I",10,1.92555863267385,4.48376205570195
66,"I",10,2.01006554863554,4.23476273703577
67,"V",10,4.54188915642887,4.19261268841477
68,"I",9,3.29159893139307,3.82755859709579
69,"I",9,1.96042540419186,4.17074670585452
70,"I",10,1.98117463581528,4.03083426999614
71,"I",10,0.585790591080658,2.46269956536341
72,"I",10,1.46337873555179,3.72888105687732
73,"I",10,1.21668697611342,3.62330329536609
74,"I",10,2.53579328272642,4.6703182251045
75,"V",10,4.93851320795201,3.36397961770397
76,"I",9,3.29159893139307,3.82755859709579
77,"V",9,2.28922579661263,4.17074670585452
78,"I",9,0.645947808363703,2.60027535305622
79,"I",10,2.81936754257601,4.4097244989379
80,"I",8,1.75039222685924,4.05098396636493
81,"I",9,2.11325176127044,4.05233366476135
82,"I",9,1.62647962183306,3.98829347793339
83,"V",10,4.04406080725414,4.27100916057854
84,"I",8,2.67131728103037,4.36579923118587
85,"I",9,2.10580599361845,3.68600745741337
86,"r",9,3.18707810515585,3.65209308015074
87,"r",7,0.62118678143913,2.17974316877839
