"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
19,11,"-VI",6.254429547604,5.18969545924361,"v",6.25717361888471,5.18969545924361,0.00274407128071186
39,11,"-VI",6.254429547604,5.18969545924361,"v",6.25717361888471,5.18969545924361,0.00274407128071186
64,11,"-VI",6.254429547604,5.18969545924361,"v",6.25717361888471,5.18969545924361,0.00274407128071186
79,11,"-VI",6.254429547604,5.18969545924361,"v",6.25717361888471,5.18969545924361,0.00274407128071186
104,11,"-VI",6.254429547604,5.18969545924361,"v",6.25717361888471,5.18969545924361,0.00274407128071186
51,4,"I",2.81228835268003,4.96677117648519,"V",2.80872350336847,4.96677117648519,0.0035648493115592
91,4,"I",2.81228835268003,4.96677117648519,"V",2.80872350336847,4.96677117648519,0.0035648493115592
50,5,"V",4.26351127244786,5.36625856228708,"I",4.27028473372917,5.36625856228708,0.00677346128131262
90,5,"V",4.26351127244786,5.36625856228708,"I",4.27028473372917,5.36625856228708,0.00677346128131262
47,10,"vi",4.32356137551561,4.93831084537405,"II",4.30560454300695,4.93831084537405,0.0179568325086619
87,10,"vi",4.32356137551561,4.93831084537405,"II",4.30560454300695,4.93831084537405,0.0179568325086619
49,17,"iv",7.17407662047927,3.52923944896158,"vii",7.15178354106428,3.52923944896158,0.022293079414986
89,17,"iv",7.17407662047927,3.52923944896158,"vii",7.15178354106428,3.52923944896158,0.022293079414986
77,18,"II",6.88081463452896,4.13487703243432,"III",6.90319364030689,4.13487703243432,0.0223790057779363
17,18,"II",6.62402856233482,4.49740675205682,"III",6.64640756811276,4.49740675205682,0.0223790057779372
37,18,"II",6.62402856233482,4.49740675205682,"III",6.64640756811276,4.49740675205682,0.0223790057779372
62,18,"II",6.62402856233482,4.49740675205682,"III",6.64640756811276,4.49740675205682,0.0223790057779372
102,18,"II",6.62402856233482,4.49740675205682,"III",6.64640756811276,4.49740675205682,0.0223790057779372
28,4,"vi",4.16192402981539,5.07010630833618,"V",4.19474247000679,5.07010630833618,0.0328184401913933
50,11,"V",4.26351127244786,5.36625856228708,"v",4.30006588645828,5.36625856228708,0.0365546140104236
90,11,"V",4.26351127244786,5.36625856228708,"v",4.30006588645828,5.36625856228708,0.0365546140104236
19,14,"-VI",6.254429547604,5.18969545924361,"-III",6.21755246435074,5.18969545924361,0.0368770832532643
39,14,"-VI",6.254429547604,5.18969545924361,"-III",6.21755246435074,5.18969545924361,0.0368770832532643
64,14,"-VI",6.254429547604,5.18969545924361,"-III",6.21755246435074,5.18969545924361,0.0368770832532643
79,14,"-VI",6.254429547604,5.18969545924361,"-III",6.21755246435074,5.18969545924361,0.0368770832532643
104,14,"-VI",6.254429547604,5.18969545924361,"-III",6.21755246435074,5.18969545924361,0.0368770832532643
53,5,"vi",3.77257410153672,5.24458153672346,"I",3.73434526660841,5.24458153672346,0.0382288349283146
93,5,"vi",3.77257410153672,5.24458153672346,"I",3.73434526660841,5.24458153672346,0.0382288349283146
50,19,"V",4.26351127244786,5.36625856228708,"iv",4.3026038473569,5.36625856228708,0.0390925749090423
90,19,"V",4.26351127244786,5.36625856228708,"iv",4.3026038473569,5.36625856228708,0.0390925749090423
47,3,"vi",4.32356137551561,4.93831084537405,"ii",4.26693286714143,4.93831084537405,0.05662850837418
87,3,"vi",4.32356137551561,4.93831084537405,"ii",4.26693286714143,4.93831084537405,0.05662850837418
18,9,"I",3.95427793874357,5.18559259311292,"IV",4.01207664304545,5.18559259311292,0.0577987043018839
38,9,"I",3.95427793874357,5.18559259311292,"IV",4.01207664304545,5.18559259311292,0.0577987043018839
63,9,"I",3.95427793874357,5.18559259311292,"IV",4.01207664304545,5.18559259311292,0.0577987043018839
78,9,"I",3.95427793874357,5.18559259311292,"IV",4.01207664304545,5.18559259311292,0.0577987043018839
103,9,"I",3.95427793874357,5.18559259311292,"IV",4.01207664304545,5.18559259311292,0.0577987043018839
110,4,"-VI",5.44512192628036,4.63403859756655,"V",5.50632596509982,4.63403859756655,0.0612040388194615
113,4,"-VI",5.44512192628036,4.63403859756655,"V",5.50632596509982,4.63403859756655,0.0612040388194615
116,4,"-VI",5.44512192628036,4.63403859756655,"V",5.50632596509982,4.63403859756655,0.0612040388194615
119,4,"-VI",5.44512192628036,4.63403859756655,"V",5.50632596509982,4.63403859756655,0.0612040388194615
107,4,"-VI",5.19530615664071,5.03565001278516,"V",5.25651019546017,5.03565001278516,0.0612040388194623
22,18,"-III",5.85854411919644,5.03565001278516,"III",5.92187320029142,5.03565001278516,0.0633290810949765
22,12,"-III",5.85854411919644,5.03565001278516,"i",5.93179988759744,5.03565001278516,0.0732557684009976
16,12,"IV",3.779902035236,3.50045249174323,"i",3.7035065705702,3.50045249174323,0.0763954646657958
36,12,"IV",3.779902035236,3.50045249174323,"i",3.7035065705702,3.50045249174323,0.0763954646657958
61,12,"IV",3.779902035236,3.50045249174323,"i",3.7035065705702,3.50045249174323,0.0763954646657958
101,12,"IV",3.779902035236,3.50045249174323,"i",3.7035065705702,3.50045249174323,0.0763954646657958
68,3,"vi",4.93784336805583,5.08907779195678,"ii",5.01648138700128,5.08907779195678,0.0786380189454405
54,9,"vi",2.77569515080561,4.8060385960357,"IV",2.86122449047038,4.8060385960357,0.0855293396647676
94,9,"vi",2.77569515080561,4.8060385960357,"IV",2.86122449047038,4.8060385960357,0.0855293396647676
25,9,"V",4.36933932576793,4.8351871372182,"IV",4.46263778553079,4.8351871372182,0.0932984597628606
109,4,"I",3.30036043754112,4.14852876773018,"V",3.20421767681032,4.14852876773018,0.0961427607308019
112,4,"I",3.30036043754112,4.14852876773018,"V",3.20421767681032,4.14852876773018,0.0961427607308019
115,4,"I",3.30036043754112,4.14852876773018,"V",3.20421767681032,4.14852876773018,0.0961427607308019
