"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53054875818109,5.47618734693543
2,"i",1,3.53696215769808,4.04871765443832
3,"-III",2,5.29247981719755,4.5693243170632
4,"i",3,3.54562991043167,5.15658189969516
5,"i",4,4.10034394940786,4.54444506386013
6,"-III",4,1.9301443612632,4.53911070893109
7,"i",5,3.22159750625827,4.82738067521496
8,"i",5,3.38330318491984,4.48527894923825
9,"i",4,3.9681135327253,3.61018803808475
10,"-III",4,4.94134833135645,4.56154067635008
11,"-VI",4,3.95003187238185,5.08671913559114
12,"v",5,6.31571041417651,3.37693257500841
13,"I",3,4.86833524419347,4.76503800410744
14,"IV",3,4.58834802215489,4.94915409895133
15,"-VII",3,4.32146518987922,5.26120545093942
16,"IV",4,4.15590950450987,4.99963905048616
17,"-VII",4,4.18719590669929,4.84907981853313
18,"i",4,3.68876729751782,4.66009025536396
19,"v",5,5.38824471577458,3.98174306558582
20,"i",3,3.90719371142804,4.9275678953699
21,"v",4,3.0211407979361,4.13630828580071
22,"i",4,1.75071851651506,4.23721330205632
23,"i",4,4.04302292148043,2.73750972279694
24,"IV",4,4.77595945457978,4.72058915438032
25,"-VI",4,5.13795500026184,4.68917189357334
26,"i",4,2.56820539766252,4.39777333272918
27,"-VI",4,5.11264230598981,4.34343613968249
28,"IV",3,5.48486875813273,4.79444885795063
29,"i",3,6.08312189248337,4.55897246344344
30,"-III",2,5.25734974960691,5.34135561270273
31,"i",3,4.51189287385126,4.96312292181118
32,"i",3,3.76887677871422,5.08516524732499
33,"-III",4,1.9301443612632,4.53911070893109
34,"i",5,3.22159750625827,4.82738067521496
35,"i",5,3.38330318491984,4.48527894923825
36,"IV",4,5.35354174122784,3.61018803808475
37,"i",4,3.91063667059025,4.70234792647941
38,"IV",4,3.13112643597386,4.86037236683863
39,"i",5,2.14660490845634,4.78243263941113
40,"IV",6,1.41298197941534,4.14617523524405
41,"i",7,2.26504877885374,4.86511866553032
42,"IV",8,1.39426230217596,4.09587757669862
43,"i",9,2.6579624171202,4.86929032862564
44,"IV",10,0.971306924827441,3.06281898375681
45,"i",10,0.539387200052445,2.46975892707341
46,"IV",10,0.0967855512932447,0.639955084622896
47,"i",10,0.539387200052445,2.46975892707341
48,"IV",10,0.0967855512932447,0.639955084622896
49,"i",10,0.539387200052445,2.46975892707341
50,"IV",10,0.0967855512932447,0.639955084622896
51,"i",10,0.539387200052445,2.46975892707341
52,"ii",10,10.0349002701915,0.639955084622896
53,"-III",2,3.43008549368908,5.12562940872905
54,"iiio",3,7.54109661534952,4.31254687556354
55,"IV",1,3.59587097904853,5.07219293953964
56,"IV",2,2.21828513296162,5.01504348622816
57,"i",3,5.2889822868091,4.91981028520844
58,"ii",3,5.76854173108955,5.02606177901835
59,"-III",2,3.43008549368908,5.12562940872905
60,"IV",3,2.55779649516378,4.31254687556354
61,"v",4,5.47617622174411,3.30116250631228
62,"IV",3,4.24545712325502,4.65002936177019
63,"-VII",3,5.28008629836924,5.05774861402697
64,"i",3,5.00638981221998,5.01698795308719
65,"IV",3,4.90608926980099,4.88144358913687
66,"r",3,3.42476688248977,4.73059431245713
67,"i",3,4.29892588944902,2.88261878487186
68,"i",3,1.6391050430192,4.25869248133558
69,"i",4,1.11842236875176,3.73285781608551
70,"i",5,0.979853242099317,3.50984273847558
71,"i",6,2.14542234647592,3.89158775160964
72,"i",6,1.26767852822657,3.87753436986667
73,"i",7,1.58174271645423,4.18331756199155
74,"IV",8,4.02558085011564,3.10436266336815
75,"i",9,2.39002755190981,4.43312040207685
76,"IV",7,0.713997478992958,2.72340337169488
77,"i",5,0.724802116640075,3.014406464593
78,"IV",6,0.538370898620084,2.48652697608911
