"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"I",8,1.43140257348363,4.23491769009239
10,"I",9,2.14614613476184,4.76682565760099
11,"I",10,1.36223039848611,4.05482808882525
12,"I",10,0.527474501914593,2.33337625162619
13,"I",10,0.527474501914593,2.33337625162619
14,"I",10,0.527474501914593,2.33337625162619
15,"-VII",10,5.98501520677848,2.33337625162619
16,"IV",10,2.00094678872866,3.95787949540946
17,"I",8,0.472931571747212,2.11013178050347
18,"-VII",9,3.64496324533651,2.4833156016109
19,"IV",7,0.503479903952239,2.0804852001641
20,"I",8,0.860687460297064,3.1902056482686
21,"-VII",9,0.734821710161967,2.77087892640476
22,"IV",6,0.0158057141808909,0.133902830634012
23,"I",10,0.662194949231466,2.76979529137194
24,"-VII",10,0.294585824134864,1.55825507400412
25,"IV",6,0.0158057141808909,0.133902830634012
26,"I",10,0.549386287950551,2.39359469012128
27,"-VII",10,0.294585824134864,1.55825507400412
28,"IV",6,0.0158057141808909,0.133902830634012
29,"I",10,0.549386287950551,2.39359469012128
30,"I",10,5.1090258953191,1.55825507400412
31,"IV",10,3.98002362980422,4.30818128621979
32,"IV",6,2.87249336922319,4.84558334948215
33,"-III",7,5.18877854767384,4.86475572440121
34,"-III",5,4.4708605000519,4.91825638032822
35,"IV",4,1.96841501514676,4.66341510251378
36,"IV",5,1.30995659979841,3.70477099273359
37,"-III",5,5.36122368155874,4.52415301843337
38,"-III",4,4.40884944640563,4.92938780061971
39,"V",4,4.0606491637326,4.66341510251378
40,"V",4,1.21159536336254,3.7844882710843
41,"V",5,3.36037497974845,4.62309069089212
42,"V",5,2.5753095289133,4.78831606690222
43,"I",5,3.93842887635007,4.54428924642338
44,"I",5,3.20732004200354,5.07920350871708
45,"-VII",6,5.37408900822313,4.98187208029722
46,"IV",5,1.87664765214696,4.02451386573317
47,"I",5,0.780361131172767,3.04965581790845
48,"I",7,1.32837989773883,3.92119446550369
49,"-VII",7,1.09029357587757,3.56106715760425
50,"IV",8,0.668032645518545,2.41569224313096
51,"ii",9,6.53400717448733,2.98834749029956
52,"ii",4,4.51775787334202,4.16870628571917
53,"V",3,3.45443452627796,5.09747971241349
54,"V",4,2.29544751116712,4.11144515837698
55,"I",5,2.25292804081742,4.35603835085987
56,"-VII",6,5.78693482471345,4.49012017925412
57,"IV",4,2.19654158929213,4.34446521566455
58,"I",5,2.34003563601507,4.63362587160792
59,"-VII",6,1.48635770595354,4.09443571135174
60,"IV",7,1.15517086262789,3.2741252960668
61,"I",7,0.641372890197851,2.74118440022968
62,"-VII",9,1.36174524259386,3.69683506676994
63,"IV",6,0.0158057141808909,0.133902830634012
64,"I",10,1.07428838691683,3.59539087158433
65,"-VII",10,0.294585824134864,1.55825507400412
66,"IV",6,0.0158057141808909,0.133902830634012
67,"I",10,0.549386287950551,2.39359469012128
68,"-VII",10,0.294585824134864,1.55825507400412
69,"IV",6,0.0158057141808909,0.133902830634012
70,"I",10,0.549386287950551,2.39359469012128
71,"I",10,5.1090258953191,1.55825507400412
72,"IV",10,3.98002362980422,4.30818128621979
73,"IV",6,2.87249336922319,4.84558334948215
74,"-III",7,5.18877854767384,4.86475572440121
75,"-III",5,4.4708605000519,4.91825638032822
76,"IV",4,1.96841501514676,4.66341510251378
77,"IV",5,1.30995659979841,3.70477099273359
