"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
30,3,"V",4.24823487938519,4.70180595890278,"ii",4.22570645948332,4.70180595890278,0.0225284199018754
49,3,"V",4.24823487938519,4.70180595890278,"ii",4.22570645948332,4.70180595890278,0.0225284199018754
84,3,"V",4.24823487938519,4.70180595890278,"ii",4.22570645948332,4.70180595890278,0.0225284199018754
109,3,"V",4.24823487938519,4.70180595890278,"ii",4.22570645948332,4.70180595890278,0.0225284199018754
31,7,"ii",4.76166303976102,3.93807967985754,"iii",4.73840439250357,3.93807967985754,0.0232586472574443
50,7,"ii",4.76166303976102,3.93807967985754,"iii",4.73840439250357,3.93807967985754,0.0232586472574443
85,7,"ii",4.76166303976102,3.93807967985754,"iii",4.73840439250357,3.93807967985754,0.0232586472574443
110,7,"ii",4.76166303976102,3.93807967985754,"iii",4.73840439250357,3.93807967985754,0.0232586472574443
60,8,"iii",5.81504409655989,4.33987984941883,"vi",5.77195437137721,4.33987984941883,0.0430897251826741
95,8,"iii",5.81504409655989,4.33987984941883,"vi",5.77195437137721,4.33987984941883,0.0430897251826741
120,8,"iii",5.81504409655989,4.33987984941883,"vi",5.77195437137721,4.33987984941883,0.0430897251826741
128,8,"iii",5.81504409655989,4.33987984941883,"vi",5.77195437137721,4.33987984941883,0.0430897251826741
12,13,"ii",5.11624242444818,4.79298245857197,"-VII",5.17217981085685,4.79298245857197,0.0559373864086661
38,9,"I",3.19780326938908,4.91218122083444,"IV",3.25918290409742,4.91218122083444,0.0613796347083357
57,19,"VI",5.58777194098669,5.04259918363667,"iv",5.65833368841889,5.04259918363667,0.0705617474321985
92,19,"VI",5.58777194098669,5.04259918363667,"iv",5.65833368841889,5.04259918363667,0.0705617474321985
117,19,"VI",5.58777194098669,5.04259918363667,"iv",5.65833368841889,5.04259918363667,0.0705617474321985
125,19,"VI",5.58777194098669,5.04259918363667,"iv",5.65833368841889,5.04259918363667,0.0705617474321985
133,19,"VI",5.58777194098669,5.04259918363667,"iv",5.65833368841889,5.04259918363667,0.0705617474321985
54,4,"ii",3.32590520891632,4.94369890048426,"V",3.40986913986856,4.94369890048426,0.0839639309522444
62,4,"ii",3.32590520891632,4.94369890048426,"V",3.40986913986856,4.94369890048426,0.0839639309522444
89,4,"ii",3.32590520891632,4.94369890048426,"V",3.40986913986856,4.94369890048426,0.0839639309522444
97,4,"ii",3.32590520891632,4.94369890048426,"V",3.40986913986856,4.94369890048426,0.0839639309522444
114,4,"ii",3.32590520891632,4.94369890048426,"V",3.40986913986856,4.94369890048426,0.0839639309522444
122,4,"ii",3.32590520891632,4.94369890048426,"V",3.40986913986856,4.94369890048426,0.0839639309522444
130,4,"ii",3.32590520891632,4.94369890048426,"V",3.40986913986856,4.94369890048426,0.0839639309522444
53,18,"VI",5.82599449620276,3.6273842411467,"III",5.73351489188105,3.6273842411467,0.0924796043217144
61,18,"VI",5.59387603389287,4.05140126139475,"III",5.50139642957116,4.05140126139475,0.0924796043217144
88,18,"VI",5.82599449620276,3.6273842411467,"III",5.73351489188105,3.6273842411467,0.0924796043217144
96,18,"VI",5.59387603389287,4.05140126139475,"III",5.50139642957116,4.05140126139475,0.0924796043217144
113,18,"VI",5.82599449620276,3.6273842411467,"III",5.73351489188105,3.6273842411467,0.0924796043217144
121,18,"VI",5.59387603389287,4.05140126139475,"III",5.50139642957116,4.05140126139475,0.0924796043217144
129,18,"VI",5.59387603389287,4.05140126139475,"III",5.50139642957116,4.05140126139475,0.0924796043217144
20,8,"I",3.28500537773622,3.39000516874446,"vi",3.37972705503745,3.39000516874446,0.0947216773012238
74,8,"I",3.28500537773622,3.39000516874446,"vi",3.37972705503745,3.39000516874446,0.0947216773012238
