"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,33,"I",10,2.38317814007813,3.95168847993824,"I",10,2.38317814007813,3.95168847993824,
1,34,"vi",7,1.07485223889276,3.30022569334739,"vi",7,1.07485223889276,3.30022569334739,
1,35,"IV",8,4.51228946740337,4.02686703721773,"IV",8,4.51228946740337,4.02686703721773,
1,36,"V",7,2.89760162333653,4.70689381056148,"V",7,2.89760162333653,4.70689381056148,
1,37,"I",7,1.37128566808964,3.66310544641566,"I",7,1.37128566808964,3.66310544641566,
1,38,"V",6,4.32845115705737,3.55253277539364,"IV",6,4.40107573894308,3.55253277539364,0.0726245818857079
1,39,"I",6,2.12832769870001,4.01055303178649,"I",6,2.0557870961354,4.03476018352962,
1,40,"vi",7,1.53962699372533,4.04483647896045,"vi",7,5.2723852868544,4.84048406616234,
1,41,"I",8,1.53158946028512,3.95691614967249,"I",5,4.13574904995777,4.75846777155292,
1,42,"vi",5,1.28681974101172,3.75003034246318,"vi",5,2.91176611592018,4.06126321271355,
1,43,"I",10,2.38317814007813,3.95168847993824,"I",5,2.56786438173957,4.58788977778248,
,,,,,,,,,,
2,70,"I",10,2.38317814007813,3.95168847993824,"I",10,2.38317814007813,3.95168847993824,
2,71,"vi",7,1.07485223889276,3.30022569334739,"vi",7,1.07485223889276,3.30022569334739,
2,72,"IV",8,4.51228946740337,4.02686703721773,"IV",8,4.51228946740337,4.02686703721773,
2,73,"V",7,2.89760162333653,4.70689381056148,"V",7,2.89760162333653,4.70689381056148,
2,74,"I",7,1.37128566808964,3.66310544641566,"I",7,1.37128566808964,3.66310544641566,
2,75,"V",6,4.32845115705737,3.55253277539364,"IV",6,4.40107573894308,3.55253277539364,0.0726245818857079
2,76,"I",6,2.12832769870001,4.01055303178649,"I",6,2.0557870961354,4.03476018352962,
2,77,"vi",7,1.53962699372533,4.04483647896045,"vi",7,5.2723852868544,4.84048406616234,
2,78,"I",8,1.53158946028512,3.95691614967249,"I",5,4.13574904995777,4.75846777155292,
2,79,"vi",5,1.28681974101172,3.75003034246318,"vi",5,2.91176611592018,4.06126321271355,
2,80,"I",10,2.38317814007813,3.95168847993824,"I",5,2.56786438173957,4.58788977778248,
,,,,,,,,,,
3,41,"I",8,1.53158946028512,3.95691614967249,"I",8,1.53158946028512,3.95691614967249,
3,42,"vi",5,1.28681974101172,3.75003034246318,"vi",5,1.28681974101172,3.75003034246318,
3,43,"I",10,2.38317814007813,3.95168847993824,"I",10,2.38317814007813,3.95168847993824,
3,44,"vi",7,1.07485223889276,3.30022569334739,"vi",7,1.07485223889276,3.30022569334739,
3,45,"I",8,1.40001327101103,4.02686703721773,"I",8,1.40001327101103,4.02686703721773,
3,46,"I",8,3.99682661333864,2.62301024243761,"IV",8,3.91425968012419,2.62301024243761,0.0825669332144465
3,47,"V",7,5.43516213929019,4.35972459967694,"V",7,4.18785599239099,4.15954717951528,
3,48,"I",4,3.96161189613342,4.770724275619,"I",5,1.6642679917329,4.380769927208,
3,49,"vi",4,4.80974661664831,5.18051894360684,"vi",6,4.73666632000429,4.80503086017253,
3,50,"IV",5,2.22230911713515,4.76106051053263,"IV",5,3.02278194528707,4.88694825759018,
3,51,"V",5,0.545880720425056,2.47145715114846,"V",6,2.20798488921794,4.43369004727654,
,,,,,,,,,,
4,11,"I",5,1.69763454887395,4.33585304274265,"I",5,1.69763454887395,4.33585304274265,
4,12,"vi",5,4.81015081495904,4.88385611369311,"vi",5,4.81015081495904,4.88385611369311,
4,13,"IV",5,3.54570195700013,4.81740763524404,"IV",5,3.54570195700013,4.81740763524404,
4,14,"V",5,1.14502311814899,3.72801384592934,"V",5,1.14502311814899,3.72801384592934,
4,15,"I",6,1.92012663703294,4.24283113175031,"I",6,1.92012663703294,4.24283113175031,
4,16,"vi",7,2.84629891031381,4.6092385542284,"I",7,2.9397649824832,4.6092385542284,0.0934660721693858
4,17,"IV",8,1.74469263149337,4.17437447474687,"IV",8,3.16554860325265,4.38247485773361,
4,18,"V",9,1.26179600778274,3.61065832984925,"V",8,2.54042290263956,4.68479191012789,
4,19,"I",10,1.14825180009808,3.60544356402238,"I",8,0.959630349000249,3.19932478755378,
4,20,"vi",10,1.10495631074048,3.30533483529461,"vi",9,1.73854106150797,4.33189034131001,
4,21,"IV",10,0.297946365184835,1.54249287455343,"IV",10,1.4482118545794,3.9533855664531,
,,,,,,,,,,
5,48,"I",4,3.96161189613342,4.770724275619,"I",4,3.96161189613342,4.770724275619,
5,49,"vi",4,4.80974661664831,5.18051894360684,"vi",4,4.80974661664831,5.18051894360684,
5,50,"IV",5,2.22230911713515,4.76106051053263,"IV",5,2.22230911713515,4.76106051053263,
5,51,"V",5,0.545880720425056,2.47145715114846,"V",5,0.545880720425056,2.47145715114846,
5,52,"I",7,2.28282260218769,3.73447476012001,"I",7,2.28282260218769,3.73447476012001,
5,53,"vi",7,2.84629891031381,4.6092385542284,"I",7,2.9397649824832,4.6092385542284,0.0934660721693858
5,54,"IV",8,1.74469263149337,4.17437447474687,"IV",8,3.16554860325265,4.38247485773361,
5,55,"V",9,1.26179600778274,3.61065832984925,"V",8,2.54042290263956,4.68479191012789,
5,56,"I",10,1.14825180009808,3.60544356402238,"I",8,0.959630349000249,3.19932478755378,
5,57,"vi",10,1.10495631074048,3.30533483529461,"vi",9,1.73854106150797,4.33189034131001,
5,58,"IV",10,0.297946365184835,1.54249287455343,"IV",10,1.4482118545794,3.9533855664531,
,,,,,,,,,,
