"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
14,14,"I",4.25134614752028,4.12253911672941,"-III",4.2542909159812,4.12253911672941,0.00294476846092273
48,14,"I",4.25134614752028,4.12253911672941,"-III",4.2542909159812,4.12253911672941,0.00294476846092273
83,14,"I",4.25134614752028,4.12253911672941,"-III",4.2542909159812,4.12253911672941,0.00294476846092273
13,4,"-VII",4.07242798932005,5.10875432645848,"V",4.07931217911944,5.10875432645848,0.00688418979939165
47,4,"-VII",4.07242798932005,5.10875432645848,"V",4.07931217911944,5.10875432645848,0.00688418979939165
38,19,"-VII",4.23601053896818,5.00436626352279,"iv",4.24501272008147,5.00436626352279,0.00900218111328943
36,27,"i",6.46670373873302,4.34449478336461,"#ivo",6.47715662629543,4.34449478336461,0.0104528875624066
76,6,"-III",5.7871786907096,4.84451606860153,"VI",5.76272657071327,4.84451606860153,0.0244521199963357
23,13,"-VI",4.54399491146772,4.7365891406733,"-VII",4.57895935060368,4.7365891406733,0.034964439135952
57,13,"-VI",4.54399491146772,4.7365891406733,"-VII",4.57895935060368,4.7365891406733,0.034964439135952
92,13,"-VI",4.54399491146772,4.7365891406733,"-VII",4.57895935060368,4.7365891406733,0.034964439135952
70,15,"i",5.35469729487161,4.93561672346987,"-VI",5.41479839726877,4.93561672346987,0.0601011023971587
72,19,"IV",4.74630166685706,4.45720620706291,"iv",4.68508469934499,4.45720620706291,0.0612169675120713
70,7,"i",5.35469729487161,4.93561672346987,"iii",5.28872300309652,4.93561672346987,0.0659742917750874
26,9,"-VI",4.99086758557246,4.47983677185135,"IV",5.0591061730295,4.47983677185135,0.0682385874570439
60,9,"-VI",4.99086758557246,4.47983677185135,"IV",5.0591061730295,4.47983677185135,0.0682385874570439
95,9,"-VI",4.99086758557246,4.47983677185135,"IV",5.0591061730295,4.47983677185135,0.0682385874570439
76,11,"-III",5.7871786907096,4.84451606860153,"v",5.71367177889475,4.84451606860153,0.073506911814853
23,14,"-VI",4.54399491146772,4.7365891406733,"-III",4.46993180802867,4.7365891406733,0.074063103439058
57,14,"-VI",4.54399491146772,4.7365891406733,"-III",4.46993180802867,4.7365891406733,0.074063103439058
92,14,"-VI",4.54399491146772,4.7365891406733,"-III",4.46993180802867,4.7365891406733,0.074063103439058
22,6,"-VI",6.3405460567959,4.14554935407603,"VI",6.41821454971021,4.14554935407603,0.0776684929143103
56,6,"-VI",6.3405460567959,4.14554935407603,"VI",6.41821454971021,4.14554935407603,0.0776684929143103
91,6,"-VI",6.3405460567959,4.14554935407603,"VI",6.41821454971021,4.14554935407603,0.0776684929143103
82,8,"-VII",4.46282131238288,4.95789846290116,"vi",4.54408054130397,4.95789846290116,0.0812592289210956
15,9,"I",2.55417430650946,4.5392344011069,"IV",2.45938176906205,4.5392344011069,0.0947925374474101
19,9,"I",2.55417430650946,4.5392344011069,"IV",2.45938176906205,4.5392344011069,0.0947925374474101
49,9,"I",2.55417430650946,4.5392344011069,"IV",2.45938176906205,4.5392344011069,0.0947925374474101
53,9,"I",2.55417430650946,4.5392344011069,"IV",2.45938176906205,4.5392344011069,0.0947925374474101
84,9,"I",2.55417430650946,4.5392344011069,"IV",2.45938176906205,4.5392344011069,0.0947925374474101
88,9,"I",2.55417430650946,4.5392344011069,"IV",2.45938176906205,4.5392344011069,0.0947925374474101
78,14,"IV",3.91788511301279,4.24089234448668,"-III",4.01414839688326,4.24089234448668,0.0962632838704698
70,14,"i",5.35469729487161,4.93561672346987,"-III",5.25830678427954,4.93561672346987,0.0963905105920704
22,17,"-VI",6.3405460567959,4.14554935407603,"vii",6.24231901544858,4.14554935407603,0.0982270413473199
56,17,"-VI",6.3405460567959,4.14554935407603,"vii",6.24231901544858,4.14554935407603,0.0982270413473199
91,17,"-VI",6.3405460567959,4.14554935407603,"vii",6.24231901544858,4.14554935407603,0.0982270413473199
