"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"V",2,3.96088151639943,4.79670005186907
4,"IV",3,3.11883586301051,4.44549684995747
5,"V",4,2.54775366782404,4.3229913811637
6,"I",5,1.92099587555728,4.29466900964888
7,"V",6,2.62023161143046,4.87308304452629
8,"IV",7,1.52369043540013,3.82119838180722
9,"V",8,1.33743124522264,3.77435394978731
10,"I",9,1.38542283478359,3.95534904687311
11,"V",10,1.05245638529141,3.47857957788551
12,"IV",10,0.573038006777188,2.23952659521373
13,"V",10,1.2245508692057,3.54894522546399
14,"I",10,1.00752926594384,3.34453436064352
15,"V",10,1.20179943514886,3.42826831567075
16,"IV",10,0.573038006777188,2.23952659521373
17,"V",10,1.2245508692057,3.54894522546399
18,"I",10,1.00752926594384,3.34453436064352
19,"V",10,1.20179943514886,3.42826831567075
20,"IV",10,0.573038006777188,2.23952659521373
21,"V",10,1.2245508692057,3.54894522546399
22,"I",10,1.00752926594384,3.34453436064352
23,"V",10,1.20179943514886,3.42826831567075
24,"IV",10,0.573038006777188,2.23952659521373
25,"V",10,1.2245508692057,3.54894522546399
26,"I",10,1.00752926594384,3.34453436064352
27,"V",10,1.20179943514886,3.42826831567075
28,"IV",10,0.573038006777188,2.23952659521373
29,"V",10,1.2245508692057,3.54894522546399
30,"I",10,1.00752926594384,3.34453436064352
31,"V",10,1.20179943514886,3.42826831567075
32,"IV",10,0.573038006777188,2.23952659521373
33,"V",10,1.2245508692057,3.54894522546399
34,"I",10,1.00752926594384,3.34453436064352
35,"V",10,1.20179943514886,3.42826831567075
36,"IV",10,0.573038006777188,2.23952659521373
37,"V",10,1.2245508692057,3.54894522546399
38,"I",10,1.00752926594384,3.34453436064352
39,"V",10,1.20179943514886,3.42826831567075
40,"IV",10,0.573038006777188,2.23952659521373
41,"V",10,1.2245508692057,3.54894522546399
42,"I",10,1.00752926594384,3.34453436064352
43,"V",10,1.20179943514886,3.42826831567075
44,"IV",10,0.573038006777188,2.23952659521373
45,"V",10,1.2245508692057,3.54894522546399
46,"I",10,1.00752926594384,3.34453436064352
47,"V",10,1.20179943514886,3.42826831567075
48,"IV",10,0.573038006777188,2.23952659521373
49,"V",10,1.2245508692057,3.54894522546399
50,"I",10,1.00752926594384,3.34453436064352
51,"V",10,1.20179943514886,3.42826831567075
52,"IV",10,0.573038006777188,2.23952659521373
53,"V",10,1.2245508692057,3.54894522546399
54,"I",10,1.00752926594384,3.34453436064352
55,"V",10,1.20179943514886,3.42826831567075
56,"IV",10,0.573038006777188,2.23952659521373
57,"V",10,1.2245508692057,3.54894522546399
58,"I",10,1.00752926594384,3.34453436064352
59,"V",10,1.20179943514886,3.42826831567075
60,"IV",10,0.573038006777188,2.23952659521373
61,"V",10,1.2245508692057,3.54894522546399
62,"I",10,1.00752926594384,3.34453436064352
63,"V",10,1.20179943514886,3.42826831567075
64,"IV",10,0.573038006777188,2.23952659521373
65,"V",10,1.2245508692057,3.54894522546399
66,"I",10,1.00752926594384,3.34453436064352
67,"V",10,1.20179943514886,3.42826831567075
68,"IV",10,0.573038006777188,2.23952659521373
69,"V",10,1.2245508692057,3.54894522546399
70,"I",10,1.00752926594384,3.34453436064352
71,"V",10,1.20179943514886,3.42826831567075
72,"IV",10,0.573038006777188,2.23952659521373
73,"V",10,1.2245508692057,3.54894522546399
74,"I",10,1.00752926594384,3.34453436064352
75,"V",10,1.20179943514886,3.42826831567075
76,"IV",10,0.573038006777188,2.23952659521373
77,"V",10,1.2245508692057,3.54894522546399
78,"I",10,1.00752926594384,3.34453436064352
79,"V",10,1.20179943514886,3.42826831567075
