"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,52,"I+",8,7.82320299250295,3.88771599863445,"I+",8,7.82320299250295,3.88771599863445,
1,53,"I",3,1.22774312124943,3.57772252451903,"I",3,1.22774312124943,3.57772252451903,
1,54,"I",4,4.71864369484842,4.73873502430067,"I",4,4.71864369484842,4.73873502430067,
1,55,"I",3,4.57260866902561,5.18780411788071,"I",3,4.57260866902561,5.18780411788071,
1,56,"I",3,3.70731565894407,5.34335185442716,"I",3,3.70731565894407,5.34335185442716,
1,57,"ii",4,4.55138021949587,5.22246653690241,"V",4,4.55376271487201,5.22246653690241,0.00238249537613999
1,58,"V",5,2.95087647818056,4.66185139523025,"V",5,2.88452212375325,4.81728152536592,
1,59,"vi",6,4.78069930708809,4.58070265593902,"vi",6,4.12564207436571,4.77662725353816,
1,60,"vi",5,2.5346488443001,4.48931210549616,"vi",7,2.06137524410475,4.32278934423679,
1,61,"vi",6,4.30420484348029,4.82313433751101,"vi",7,5.57715609598391,3.07469485460008,
1,62,"vi",4,3.55550651014143,5.12879762161753,"vi",4,3.55550651014143,5.12879762161753,
,,,,,,,,,,
2,59,"vi",6,4.78069930708809,4.58070265593902,"vi",6,4.78069930708809,4.58070265593902,
2,60,"vi",5,2.5346488443001,4.48931210549616,"vi",5,2.5346488443001,4.48931210549616,
2,61,"vi",6,4.30420484348029,4.82313433751101,"vi",6,4.30420484348029,4.82313433751101,
2,62,"vi",4,3.55550651014143,5.12879762161753,"vi",4,3.55550651014143,5.12879762161753,
2,63,"vi",5,3.28283636426921,5.11967231807231,"vi",5,3.28283636426921,5.11967231807231,
2,64,"II",6,4.62166741729475,4.99237879574568,"I",6,4.62980970434955,4.99237879574568,0.00814228705480247
2,65,"II",5,3.96716275519207,3.74429261657964,"II",5,5.89445190456711,3.48412928931655,
2,66,"V",4,2.7938789921914,4.9615890132713,"V",3,2.8241997868306,4.72813715899885,
2,67,"V",5,2.00978840274416,4.55049498264426,"V",4,2.06385037401271,4.55722932209087,
2,68,"IV",6,4.61293260570931,3.5066720300566,"IV",5,4.60200995421373,4.11760447746338,
2,69,"ii",5,5.34761724614142,4.16491021040413,"ii",4,5.07622087071763,4.61805412278018,
,,,,,,,,,,
3,47,"ii",4,4.90585510647636,5.29686600198701,"ii",4,4.90585510647636,5.29686600198701,
3,48,"V",5,3.29513645780232,4.27065383994887,"V",5,3.29513645780232,4.27065383994887,
3,49,"I",5,1.84321412208564,4.43798655522639,"I",5,1.84321412208564,4.43798655522639,
3,50,"I",6,2.69928880307603,4.84267394048199,"I",6,2.69928880307603,4.84267394048199,
3,51,"I",7,2.04266624151256,4.36907675524247,"I",7,2.04266624151256,4.36907675524247,
3,52,"I+",8,7.82320299250295,3.88771599863445,"#io",8,7.83361011356264,3.88771599863445,0.010407121059683
3,53,"I",3,1.22774312124943,3.57772252451903,"I",3,7.2054951680049,3.63565923531889,
3,54,"I",4,4.71864369484842,4.73873502430067,"I",1,4.83767234117453,5.485913792999,
3,55,"I",3,4.57260866902561,5.18780411788071,"I",2,4.37777647349773,5.4420054990274,
3,56,"I",3,3.70731565894407,5.34335185442716,"I",3,3.70731565894407,5.34335185442716,
3,57,"ii",4,4.55138021949587,5.22246653690241,"ii",4,4.55138021949587,5.22246653690241,
,,,,,,,,,,
