"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,52,"vi",3,2.21594920409921,4.48641730655878,"vi",3,2.21594920409921,4.48641730655878,
1,53,"iii",4,4.66410184426451,4.88030509376868,"iii",4,4.66410184426451,4.88030509376868,
1,54,"II",4,4.58973936826801,4.37493933948393,"II",4,4.58973936826801,4.37493933948393,
1,55,"IV",4,6.27731561801555,3.84731790386094,"IV",4,6.27731561801555,3.84731790386094,
1,56,"I",2,3.94262043106446,5.28895754179824,"I",2,3.94262043106446,5.28895754179824,
1,57,"I",3,3.9906603676494,5.30222985571834,"IV",3,3.99433018213284,5.30222985571834,0.00366981448344506
1,58,"II",4,3.70278318541859,5.20908324420571,"II",4,5.65000541051858,4.30209597513657,
1,59,"IV",5,1.63298528774355,3.87206950871065,"IV",4,3.01779823035977,4.77488684996259,
1,60,"I",4,0.378756521897259,1.9072675654832,"I",5,1.41445045033976,3.83923322786217,
1,61,"II",7,4.33145994816261,4.51261188957504,"II",5,5.70058676530779,4.21352045553971,
1,62,"IV",6,3.0139659026852,3.97878207573336,"IV",4,2.69733199831979,4.50150191957693,
,,,,,,,,,,
2,75,"vi",3,2.21594920409921,4.48641730655878,"vi",3,2.21594920409921,4.48641730655878,
2,76,"iii",4,4.66410184426451,4.88030509376868,"iii",4,4.66410184426451,4.88030509376868,
2,77,"II",4,4.58973936826801,4.37493933948393,"II",4,4.58973936826801,4.37493933948393,
2,78,"IV",4,6.27731561801555,3.84731790386094,"IV",4,6.27731561801555,3.84731790386094,
2,79,"I",2,3.94262043106446,5.28895754179824,"I",2,3.94262043106446,5.28895754179824,
2,80,"I",3,3.9906603676494,5.30222985571834,"IV",3,3.99433018213284,5.30222985571834,0.00366981448344506
2,81,"II",4,3.70278318541859,5.20908324420571,"II",4,5.65000541051858,4.30209597513657,
2,82,"IV",5,1.63298528774355,3.87206950871065,"IV",4,3.01779823035977,4.77488684996259,
2,83,"I",4,0.378756521897259,1.9072675654832,"I",5,1.41445045033976,3.83923322786217,
2,84,"II",7,4.33145994816261,4.51261188957504,"II",5,5.70058676530779,4.21352045553971,
2,85,"IV",6,3.0139659026852,3.97878207573336,"IV",4,2.69733199831979,4.50150191957693,
,,,,,,,,,,
3,93,"vi",3,2.21594920409921,4.48641730655878,"vi",3,2.21594920409921,4.48641730655878,
3,94,"iii",4,4.66410184426451,4.88030509376868,"iii",4,4.66410184426451,4.88030509376868,
3,95,"II",4,4.58973936826801,4.37493933948393,"II",4,4.58973936826801,4.37493933948393,
3,96,"IV",4,6.27731561801555,3.84731790386094,"IV",4,6.27731561801555,3.84731790386094,
3,97,"I",2,3.94262043106446,5.28895754179824,"I",2,3.94262043106446,5.28895754179824,
3,98,"I",3,3.9906603676494,5.30222985571834,"IV",3,3.99433018213284,5.30222985571834,0.00366981448344506
3,99,"II",4,3.70278318541859,5.20908324420571,"II",4,5.65000541051858,4.30209597513657,
3,100,"IV",5,1.63298528774355,3.87206950871065,"IV",4,3.01779823035977,4.77488684996259,
3,101,"I",4,0.378756521897259,1.9072675654832,"I",5,1.41445045033976,3.83923322786217,
3,102,"II",7,4.33145994816261,4.51261188957504,"II",5,5.70058676530779,4.21352045553971,
3,103,"IV",6,3.0139659026852,3.97878207573336,"IV",4,2.69733199831979,4.50150191957693,
,,,,,,,,,,
4,116,"vi",3,2.21594920409921,4.48641730655878,"vi",3,2.21594920409921,4.48641730655878,
4,117,"iii",4,4.66410184426451,4.88030509376868,"iii",4,4.66410184426451,4.88030509376868,
4,118,"II",4,4.58973936826801,4.37493933948393,"II",4,4.58973936826801,4.37493933948393,
4,119,"IV",4,6.27731561801555,3.84731790386094,"IV",4,6.27731561801555,3.84731790386094,
4,120,"I",2,3.94262043106446,5.28895754179824,"I",2,3.94262043106446,5.28895754179824,
4,121,"I",3,3.9906603676494,5.30222985571834,"IV",3,3.99433018213284,5.30222985571834,0.00366981448344506
4,122,"II",4,3.70278318541859,5.20908324420571,"II",4,5.65000541051858,4.30209597513657,
4,123,"r",5,4.03778842852415,3.87206950871065,"r",4,3.10177970860416,4.77488684996259,
4,124,"r",3,0.980225964528029,2.76901071962157,"r",4,1.58449962289485,2.46317193709545,
,,,,,,,,,,
5,35,"iii",4,4.66410184426451,4.88030509376868,"iii",4,4.66410184426451,4.88030509376868,
5,36,"ii",4,5.43162471381753,4.37493933948393,"ii",4,5.43162471381753,4.37493933948393,
5,37,"IV",3,3.14961215704218,4.81318047859646,"IV",3,3.14961215704218,4.81318047859646,
5,38,"I",4,3.03664787404898,4.04390621120599,"I",4,3.03664787404898,4.04390621120599,
5,39,"I",4,2.90158526317793,5.01561455661629,"I",4,2.90158526317793,5.01561455661629,
5,40,"II",5,5.6414139867202,5.15520901859688,"VI",5,5.65009366333117,5.15520901859688,0.00867967661096891
5,41,"IV",4,2.66621920906682,4.31498244424504,"IV",4,4.35174486241353,4.00086714189239,
5,42,"I",4,0.378756521897259,1.9072675654832,"I",4,5.5547315146045,4.44609413576894,
5,43,"II",6,4.11756650007467,4.78160940686933,"II",3,5.5939385406286,5.09894098836623,
5,44,"IV",6,3.0139659026852,3.97878207573336,"IV",3,3.53068891930548,4.83180206447196,
5,45,"I",5,2.87250970762466,2.90050269508151,"I",4,1.95901134071983,4.23347707517954,
,,,,,,,,,,
6,60,"I",4,0.378756521897259,1.9072675654832,"I",4,0.378756521897259,1.9072675654832,
6,61,"II",7,4.33145994816261,4.51261188957504,"II",7,4.33145994816261,4.51261188957504,
6,62,"IV",6,3.0139659026852,3.97878207573336,"IV",6,3.0139659026852,3.97878207573336,
6,63,"I",5,2.87250970762466,2.90050269508151,"I",5,2.87250970762466,2.90050269508151,
6,64,"iv",5,6.22880077912296,4.79454634910457,"iv",5,6.22880077912296,4.79454634910457,
6,65,"iii",3,6.69645602772124,4.56989179632378,"iio",3,6.68715028674352,4.56989179632378,0.00930574097772752
6,66,"IV",2,5.35357987335769,4.46931128010439,"IV",2,6.5920981265594,4.25005445923838,
6,67,"V",2,4.30890116226705,5.35902684067686,"V",1,5.02038362733073,5.45908398044032,
6,68,"V",3,3.65321225728378,5.12510179619261,"V",2,4.25702334833839,5.36841721571895,
6,69,"I",4,3.08433396842353,4.92749641510146,"I",3,3.66567769920149,5.15168278608818,
6,70,"iii",5,5.02712706046145,4.9421169642437,"iii",4,4.85809888494572,5.12987788398174,
,,,,,,,,,,
7,101,"I",4,0.378756521897259,1.9072675654832,"I",4,0.378756521897259,1.9072675654832,
7,102,"II",7,4.33145994816261,4.51261188957504,"II",7,4.33145994816261,4.51261188957504,
7,103,"IV",6,3.0139659026852,3.97878207573336,"IV",6,3.0139659026852,3.97878207573336,
7,104,"I",5,2.87250970762466,2.90050269508151,"I",5,2.87250970762466,2.90050269508151,
7,105,"iv",5,6.22880077912296,4.79454634910457,"iv",5,6.22880077912296,4.79454634910457,
7,106,"iii",3,6.69645602772124,4.56989179632378,"iio",3,6.68715028674352,4.56989179632378,0.00930574097772752
7,107,"IV",2,5.35357987335769,4.46931128010439,"IV",2,6.5920981265594,4.25005445923838,
7,108,"V",2,4.30890116226705,5.35902684067686,"V",1,5.02038362733073,5.45908398044032,
7,109,"V",3,3.65321225728378,5.12510179619261,"V",2,4.25702334833839,5.36841721571895,
7,110,"I",4,3.08433396842353,4.92749641510146,"I",3,3.66567769920149,5.15168278608818,
7,111,"iii",5,5.02712706046145,4.9421169642437,"iii",4,4.85809888494572,5.12987788398174,
,,,,,,,,,,
8,20,"iii",5,3.15543847343922,4.12659695168412,"iii",5,3.15543847343922,4.12659695168412,
8,21,"iii",5,3.15543847343922,4.12659695168412,"iii",5,3.15543847343922,4.12659695168412,
8,22,"iii",5,3.15543847343922,4.12659695168412,"iii",5,3.15543847343922,4.12659695168412,
8,23,"r",5,4.133328576291,4.12659695168412,"r",5,4.133328576291,4.12659695168412,
8,24,"I",2,2.64031495610208,3.40519169018197,"I",2,2.64031495610208,3.40519169018197,
8,25,"iii",2,5.73778517200997,4.79481061539833,"iv",2,5.74864702994699,4.79481061539833,0.0108618579370221
8,26,"vi",3,2.97646058325166,4.86872867943288,"vi",3,6.6925164710108,4.49313516252364,
8,27,"iii",4,4.6863811314273,4.8362318604823,"iii",2,5.56966465357023,5.26038367569131,
8,28,"I",4,5.74042312459241,4.37493933948393,"I",2,4.99167901472158,5.28139642207089,
8,29,"iii",3,4.98581906294029,5.01434981618233,"iii",3,4.98581906294029,5.01434981618233,
8,30,"vi",3,2.21594920409921,4.48641730655878,"vi",3,2.21594920409921,4.48641730655878,
,,,,,,,,,,
9,59,"IV",5,1.63298528774355,3.87206950871065,"IV",5,1.63298528774355,3.87206950871065,
9,60,"I",4,0.378756521897259,1.9072675654832,"I",4,0.378756521897259,1.9072675654832,
9,61,"II",7,4.33145994816261,4.51261188957504,"II",7,4.33145994816261,4.51261188957504,
9,62,"IV",6,3.0139659026852,3.97878207573336,"IV",6,3.0139659026852,3.97878207573336,
9,63,"I",5,2.87250970762466,2.90050269508151,"I",5,2.87250970762466,2.90050269508151,
9,64,"iv",5,6.22880077912296,4.79454634910457,"III",5,6.24444797397192,4.79454634910457,0.0156471948489676
9,65,"iii",3,6.69645602772124,4.56989179632378,"iii",3,7.15620285779482,4.41021512589579,
