"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,13,"V",10,1.31506726511859,3.8984779827282,"V",10,1.31506726511859,3.8984779827282,
1,14,"ii",10,5.84186289004975,3.70946613653292,"ii",10,5.84186289004975,3.70946613653292,
1,15,"vi",5,5.17407670475847,4.11714997943263,"vi",5,5.17407670475847,4.11714997943263,
1,16,"V",4,4.91447146815744,4.70447732482983,"V",4,4.91447146815744,4.70447732482983,
1,17,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
1,18,"ii",3,5.05480026288283,5.10669227467571,"iii",3,5.01343641807953,5.10669227467571,0.0413638448032989
1,19,"vi",4,4.99046996203858,4.57975591992853,"vi",4,2.74933374761281,4.80346413819989,
1,20,"V",4,4.97457919441445,4.51214200152612,"V",5,1.80303076645777,4.21561752717818,
1,21,"V",3,4.45929678297326,5.00546092723333,"V",5,1.01402634557237,3.43228704099616,
1,22,"I",3,3.40578615883438,5.10669227467571,"I",5,3.75069750696987,3.53197163109139,
1,23,"V",4,3.60343179232753,5.05292356975055,"V",5,3.93297956237548,4.56408588004145,
,,,,,,,,,,
2,29,"V",8,2.80811827792424,4.83134944483664,"V",8,2.80811827792424,4.83134944483664,
2,30,"ii",9,5.29147689689381,4.42011314298757,"ii",9,5.29147689689381,4.42011314298757,
2,31,"vi",5,5.17407670475847,4.11714997943263,"vi",5,5.17407670475847,4.11714997943263,
2,32,"V",4,4.91447146815744,4.70447732482983,"V",4,4.91447146815744,4.70447732482983,
2,33,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
2,34,"ii",3,5.05480026288283,5.10669227467571,"iii",3,5.01343641807953,5.10669227467571,0.0413638448032989
2,35,"vi",4,4.99046996203858,4.57975591992853,"vi",4,2.74933374761281,4.80346413819989,
2,36,"V",4,4.97457919441445,4.51214200152612,"V",5,1.80303076645777,4.21561752717818,
2,37,"V",3,4.45929678297326,5.00546092723333,"V",5,1.01402634557237,3.43228704099616,
2,38,"I",3,3.40578615883438,5.10669227467571,"I",5,3.75069750696987,3.53197163109139,
2,39,"V",4,3.60343179232753,5.05292356975055,"V",5,3.93297956237548,4.56408588004145,
,,,,,,,,,,
3,45,"V",8,2.80811827792424,4.83134944483664,"V",8,2.80811827792424,4.83134944483664,
3,46,"ii",9,5.29147689689381,4.42011314298757,"ii",9,5.29147689689381,4.42011314298757,
3,47,"vi",5,5.17407670475847,4.11714997943263,"vi",5,5.17407670475847,4.11714997943263,
3,48,"V",4,4.91447146815744,4.70447732482983,"V",4,4.91447146815744,4.70447732482983,
3,49,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
3,50,"ii",3,5.05480026288283,5.10669227467571,"iii",3,5.01343641807953,5.10669227467571,0.0413638448032989
3,51,"vi",4,4.99046996203858,4.57975591992853,"vi",4,2.74933374761281,4.80346413819989,
3,52,"V",4,4.97457919441445,4.51214200152612,"V",5,1.80303076645777,4.21561752717818,
3,53,"V",3,4.45929678297326,5.00546092723333,"V",5,1.01402634557237,3.43228704099616,
3,54,"I",3,3.40578615883438,5.10669227467571,"I",5,3.75069750696987,3.53197163109139,
3,55,"V",4,3.60343179232753,5.05292356975055,"V",5,3.93297956237548,4.56408588004145,
,,,,,,,,,,
4,61,"V",8,2.80811827792424,4.83134944483664,"V",8,2.80811827792424,4.83134944483664,
4,62,"ii",9,5.29147689689381,4.42011314298757,"ii",9,5.29147689689381,4.42011314298757,
4,63,"vi",5,5.17407670475847,4.11714997943263,"vi",5,5.17407670475847,4.11714997943263,
4,64,"V",4,4.91447146815744,4.70447732482983,"V",4,4.91447146815744,4.70447732482983,
4,65,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
4,66,"ii",3,5.05480026288283,5.10669227467571,"iii",3,5.01343641807953,5.10669227467571,0.0413638448032989
4,67,"vi",4,4.99046996203858,4.57975591992853,"vi",4,2.74933374761281,4.80346413819989,
4,68,"V",4,4.97457919441445,4.51214200152612,"V",5,1.80303076645777,4.21561752717818,
4,69,"V",3,4.45929678297326,5.00546092723333,"V",5,1.01402634557237,3.43228704099616,
4,70,"I",3,3.40578615883438,5.10669227467571,"I",5,3.75069750696987,3.53197163109139,
4,71,"V",4,3.60343179232753,5.05292356975055,"V",5,3.93297956237548,4.56408588004145,
,,,,,,,,,,
5,77,"V",8,2.80811827792424,4.83134944483664,"V",8,2.80811827792424,4.83134944483664,
5,78,"ii",9,5.29147689689381,4.42011314298757,"ii",9,5.29147689689381,4.42011314298757,
5,79,"vi",5,5.17407670475847,4.11714997943263,"vi",5,5.17407670475847,4.11714997943263,
5,80,"V",4,4.91447146815744,4.70447732482983,"V",4,4.91447146815744,4.70447732482983,
5,81,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
5,82,"ii",3,5.05480026288283,5.10669227467571,"iii",3,5.01343641807953,5.10669227467571,0.0413638448032989
5,83,"vi",4,4.99046996203858,4.57975591992853,"vi",4,2.74933374761281,4.80346413819989,
5,84,"V",4,4.97457919441445,4.51214200152612,"V",5,1.80303076645777,4.21561752717818,
5,85,"V",3,4.45929678297326,5.00546092723333,"V",5,1.01402634557237,3.43228704099616,
5,86,"ii",3,5.05480026288283,5.10669227467571,"ii",5,6.1051097347028,3.53197163109139,
5,87,"vi",4,4.99046996203858,4.57975591992853,"vi",4,4.99046996203858,4.57975591992853,
,,,,,,,,,,
6,81,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
6,82,"ii",3,5.05480026288283,5.10669227467571,"ii",3,5.05480026288283,5.10669227467571,
6,83,"vi",4,4.99046996203858,4.57975591992853,"vi",4,4.99046996203858,4.57975591992853,
6,84,"V",4,4.97457919441445,4.51214200152612,"V",4,4.97457919441445,4.51214200152612,
6,85,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
6,86,"ii",3,5.05480026288283,5.10669227467571,"iii",3,5.01343641807953,5.10669227467571,0.0413638448032989
6,87,"vi",4,4.99046996203858,4.57975591992853,"vi",4,2.74933374761281,4.80346413819989,
6,88,"V",4,4.97457919441445,4.51214200152612,"V",5,1.80303076645777,4.21561752717818,
6,89,"V",3,4.45929678297326,5.00546092723333,"V",5,1.01402634557237,3.43228704099616,
6,90,"ii",3,5.05480026288283,5.10669227467571,"ii",5,6.1051097347028,3.53197163109139,
6,91,"vi",4,4.99046996203858,4.57975591992853,"vi",4,4.99046996203858,4.57975591992853,
,,,,,,,,,,
7,85,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
7,86,"ii",3,5.05480026288283,5.10669227467571,"ii",3,5.05480026288283,5.10669227467571,
7,87,"vi",4,4.99046996203858,4.57975591992853,"vi",4,4.99046996203858,4.57975591992853,
7,88,"V",4,4.97457919441445,4.51214200152612,"V",4,4.97457919441445,4.51214200152612,
7,89,"V",3,4.45929678297326,5.00546092723333,"V",3,4.45929678297326,5.00546092723333,
7,90,"ii",3,5.05480026288283,5.10669227467571,"iii",3,5.01343641807953,5.10669227467571,0.0413638448032989
7,91,"vi",4,4.99046996203858,4.57975591992853,"vi",4,2.74933374761281,4.80346413819989,
7,92,"V",4,4.97457919441445,4.51214200152612,"V",5,1.80303076645777,4.21561752717818,
7,93,"V",3,4.45929678297326,5.00546092723333,"V",5,1.01402634557237,3.43228704099616,
7,94,"ii",3,5.05480026288283,5.10669227467571,"ii",5,6.1051097347028,3.53197163109139,
7,95,"vi",4,4.99046996203858,4.57975591992853,"vi",4,4.99046996203858,4.57975591992853,
