"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
259,15,"-VII",5.00121262514587,4.32687586173569,"-VI",5.00563017119787,4.32687586173569,0.00441754605199662
37,4,"-VI",3.94591742943765,5.04228572348436,"V",3.95282962790774,5.04228572348436,0.00691219847009394
81,4,"-VI",3.94591742943765,5.04228572348436,"V",3.95282962790774,5.04228572348436,0.00691219847009394
40,5,"i",3.93429116269542,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0086968874336133
84,5,"i",3.93429116269542,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0086968874336133
259,14,"-VII",5.00121262514587,4.32687586173569,"-III",4.98881207767954,4.32687586173569,0.0124005474663349
36,11,"-III",5.34782483635694,4.04107886767431,"v",5.36071903597965,4.04107886767431,0.0128941996227105
57,11,"-III",5.5111122194791,3.99295925394369,"v",5.52400641910181,3.99295925394369,0.0128941996227105
61,11,"-III",5.21872672453265,4.46386990605744,"v",5.23162092415536,4.46386990605744,0.0128941996227105
80,11,"-III",5.34782483635694,4.04107886767431,"v",5.36071903597965,4.04107886767431,0.0128941996227105
101,11,"-III",5.5111122194791,3.99295925394369,"v",5.52400641910181,3.99295925394369,0.0128941996227105
105,11,"-III",5.21872672453265,4.46386990605744,"v",5.23162092415536,4.46386990605744,0.0128941996227105
109,11,"-III",5.21872672453265,4.46386990605744,"v",5.23162092415536,4.46386990605744,0.0128941996227105
172,11,"-III",5.5111122194791,3.99295925394369,"v",5.52400641910181,3.99295925394369,0.0128941996227105
176,11,"-III",5.21872672453265,4.46386990605744,"v",5.23162092415536,4.46386990605744,0.0128941996227105
180,11,"-III",5.21872672453265,4.46386990605744,"v",5.23162092415536,4.46386990605744,0.0128941996227105
22,4,"-VI",5.53157884983658,4.27896965976518,"V",5.5464368085637,4.27896965976518,0.0148579587271138
67,4,"-VI",5.53157884983658,4.27896965976518,"V",5.5464368085637,4.27896965976518,0.0148579587271138
259,9,"-VII",5.00121262514587,4.32687586173569,"IV",5.01820391517368,4.32687586173569,0.0169912900278124
33,5,"-III",4.64847146892269,4.32936454784696,"I",4.62970963126357,4.32936454784696,0.0187618376591265
66,5,"-III",4.64847146892269,4.32936454784696,"I",4.62970963126357,4.32936454784696,0.0187618376591265
77,5,"-III",4.64847146892269,4.32936454784696,"I",4.62970963126357,4.32936454784696,0.0187618376591265
21,5,"-III",4.42084942724546,4.72740161994757,"I",4.40208758958633,4.72740161994757,0.0187618376591274
26,5,"-III",4.69718641807133,4.11739221576221,"I",4.6784245804122,4.11739221576221,0.0187618376591274
59,9,"-VII",4.71391432168652,4.60507655535834,"IV",4.73942043071079,4.60507655535834,0.0255061090242759
103,9,"-VII",4.71391432168652,4.60507655535834,"IV",4.73942043071079,4.60507655535834,0.0255061090242759
107,9,"-VII",4.71391432168652,4.60507655535834,"IV",4.73942043071079,4.60507655535834,0.0255061090242759
111,9,"-VII",4.71391432168652,4.60507655535834,"IV",4.73942043071079,4.60507655535834,0.0255061090242759
174,9,"-VII",4.71391432168652,4.60507655535834,"IV",4.73942043071079,4.60507655535834,0.0255061090242759
178,9,"-VII",4.71391432168652,4.60507655535834,"IV",4.73942043071079,4.60507655535834,0.0255061090242759
182,9,"-VII",4.71391432168652,4.60507655535834,"IV",4.73942043071079,4.60507655535834,0.0255061090242759
40,14,"i",3.93429116269542,4.6114661146761,"-III",3.96103126885711,4.6114661146761,0.0267401061616961
63,12,"-III",3.96103126885711,4.60507655535834,"i",3.93429116269542,4.60507655535834,0.0267401061616961
72,12,"-III",3.96103126885711,4.6114661146761,"i",3.93429116269542,4.6114661146761,0.0267401061616961
84,14,"i",3.93429116269542,4.6114661146761,"-III",3.96103126885711,4.6114661146761,0.0267401061616961
138,12,"-III",3.96103126885711,4.6114661146761,"i",3.93429116269542,4.6114661146761,0.0267401061616961
150,12,"-III",3.96103126885711,4.6114661146761,"i",3.93429116269542,4.6114661146761,0.0267401061616961
209,12,"-III",3.96103126885711,4.6114661146761,"i",3.93429116269542,4.6114661146761,0.0267401061616961
221,12,"-III",3.96103126885711,4.6114661146761,"i",3.93429116269542,4.6114661146761,0.0267401061616961
239,12,"-III",3.96103126885711,4.6114661146761,"i",3.93429116269542,4.6114661146761,0.0267401061616961
251,12,"-III",3.96103126885711,4.6114661146761,"i",3.93429116269542,4.6114661146761,0.0267401061616961
142,15,"-VII",4.0854779857427,4.68886541198983,"-VI",4.05581850624024,4.68886541198983,0.0296594795024543
154,15,"-VII",4.0854779857427,4.68886541198983,"-VI",4.05581850624024,4.68886541198983,0.0296594795024543
213,15,"-VII",4.0854779857427,4.68886541198983,"-VI",4.05581850624024,4.68886541198983,0.0296594795024543
225,15,"-VII",4.0854779857427,4.68886541198983,"-VI",4.05581850624024,4.68886541198983,0.0296594795024543
243,15,"-VII",4.0854779857427,4.68886541198983,"-VI",4.05581850624024,4.68886541198983,0.0296594795024543
28,5,"-III",3.96103126885711,4.55657237592585,"I",3.9255942752618,4.55657237592585,0.0354369935953094
63,5,"-III",3.96103126885711,4.60507655535834,"I",3.9255942752618,4.60507655535834,0.0354369935953094
72,5,"-III",3.96103126885711,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0354369935953094
138,5,"-III",3.96103126885711,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0354369935953094
150,5,"-III",3.96103126885711,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0354369935953094
209,5,"-III",3.96103126885711,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0354369935953094
221,5,"-III",3.96103126885711,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0354369935953094
239,5,"-III",3.96103126885711,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0354369935953094
251,5,"-III",3.96103126885711,4.6114661146761,"I",3.9255942752618,4.6114661146761,0.0354369935953094
12,15,"i",2.26350202901434,4.36170431799828,"-VI",2.30591092433786,4.36170431799828,0.0424088953235167
125,15,"i",2.26350202901434,4.36170431799828,"-VI",2.30591092433786,4.36170431799828,0.0424088953235167
196,15,"i",2.26350202901434,4.36170431799828,"-VI",2.30591092433786,4.36170431799828,0.0424088953235167
260,9,"i",3.11947334481498,4.60033382052947,"IV",3.1633701599712,4.60033382052947,0.0438968151562156
50,19,"-VII",4.00142195789076,4.8545108754406,"iv",4.0543506932298,4.8545108754406,0.0529287353390391
94,19,"-VII",4.00142195789076,4.8545108754406,"iv",4.0543506932298,4.8545108754406,0.0529287353390391
165,19,"-VII",4.00142195789076,4.8545108754406,"iv",4.0543506932298,4.8545108754406,0.0529287353390391
33,13,"-III",4.64847146892269,4.32936454784696,"-VII",4.59492283348843,4.32936454784696,0.0535486354342645
66,13,"-III",4.64847146892269,4.32936454784696,"-VII",4.59492283348843,4.32936454784696,0.0535486354342645
77,13,"-III",4.64847146892269,4.32936454784696,"-VII",4.59492283348843,4.32936454784696,0.0535486354342645
21,13,"-III",4.42084942724546,4.72740161994757,"-VII",4.3673007918112,4.72740161994757,0.0535486354342654
26,13,"-III",4.69718641807133,4.11739221576221,"-VII",4.64363778263706,4.11739221576221,0.0535486354342654
260,15,"i",3.11947334481498,4.60033382052947,"-VI",3.17348216066855,4.60033382052947,0.0540088158535625
32,13,"-VI",3.1519248665983,4.93525930453012,"-VII",3.09479287971192,4.93525930453012,0.0571319868863767
65,13,"-VI",3.42008217427573,4.5493928162411,"-VII",3.36295018738935,4.5493928162411,0.0571319868863767
76,13,"-VI",3.1519248665983,4.93525930453012,"-VII",3.09479287971192,4.93525930453012,0.0571319868863767
42,15,"i",4.43438137017677,4.68874625360683,"-VI",4.37174535907414,4.68874625360683,0.0626360111026294
86,15,"i",4.43438137017677,4.68874625360683,"-VI",4.37174535907414,4.68874625360683,0.0626360111026294
157,15,"i",4.2146345055176,4.96554254270995,"-VI",4.15199849441497,4.96554254270995,0.0626360111026294
262,9,"-VII",8.02913243910974,0.745506714725441,"IV",8.10290957419419,0.745506714725441,0.0737771350844501
265,9,"-VII",5.37779588642172,3.3039323523317,"IV",5.45157302150617,3.3039323523317,0.0737771350844501
268,9,"-VII",5.37779588642172,3.3039323523317,"IV",5.45157302150617,3.3039323523317,0.0737771350844501
156,15,"-III",4.70240822530043,4.4707268564179,"-VI",4.62771126678553,4.4707268564179,0.0746969585149024
15,4,"-VII",2.55077844538489,4.65860430950338,"V",2.63135193954855,4.65860430950338,0.08057349416366
120,4,"-VII",2.55077844538489,4.65860430950338,"V",2.63135193954855,4.65860430950338,0.08057349416366
128,4,"-VII",2.55077844538489,4.65860430950338,"V",2.63135193954855,4.65860430950338,0.08057349416366
191,4,"-VII",2.55077844538489,4.65860430950338,"V",2.63135193954855,4.65860430950338,0.08057349416366
199,4,"-VII",2.55077844538489,4.65860430950338,"V",2.63135193954855,4.65860430950338,0.08057349416366
256,5,"i",4.68238931855097,4.76315576333507,"I",4.60040170054564,4.76315576333507,0.0819876180053285
255,19,"v",5.55443828709317,4.68886541198983,"iv",5.47174419365189,4.68886541198983,0.0826940934412796
35,19,"-VI",4.52949685889774,4.55657237592585,"iv",4.61793482356533,4.55657237592585,0.0884379646675839
79,19,"-VI",4.52949685889774,4.55657237592585,"iv",4.61793482356533,4.55657237592585,0.0884379646675839
133,4,"-III",4.29176192561028,4.2802559297484,"V",4.38050512780548,4.2802559297484,0.0887432021952019
204,4,"-III",4.29176192561028,4.2802559297484,"V",4.38050512780548,4.2802559297484,0.0887432021952019
145,4,"-III",3.98844233734013,4.93525930453012,"V",4.07718553953533,4.93525930453012,0.0887432021952028
216,4,"-III",3.98844233734013,4.93525930453012,"V",4.07718553953533,4.93525930453012,0.0887432021952028
228,4,"-III",3.98844233734013,4.93525930453012,"V",4.07718553953533,4.93525930453012,0.0887432021952028
246,4,"-III",3.98844233734013,4.93525930453012,"V",4.07718553953533,4.93525930453012,0.0887432021952028
26,19,"-III",4.69718641807133,4.11739221576221,"iv",4.79184330181403,4.11739221576221,0.0946568837427035
59,19,"-VII",4.71391432168652,4.60507655535834,"iv",4.61793482356533,4.60507655535834,0.0959794981211921
103,19,"-VII",4.71391432168652,4.60507655535834,"iv",4.61793482356533,4.60507655535834,0.0959794981211921
107,19,"-VII",4.71391432168652,4.60507655535834,"iv",4.61793482356533,4.60507655535834,0.0959794981211921
111,19,"-VII",4.71391432168652,4.60507655535834,"iv",4.61793482356533,4.60507655535834,0.0959794981211921
174,19,"-VII",4.71391432168652,4.60507655535834,"iv",4.61793482356533,4.60507655535834,0.0959794981211921
178,19,"-VII",4.71391432168652,4.60507655535834,"iv",4.61793482356533,4.60507655535834,0.0959794981211921
182,19,"-VII",4.71391432168652,4.60507655535834,"iv",4.61793482356533,4.60507655535834,0.0959794981211921
156,11,"-III",4.70240822530043,4.4707268564179,"v",4.79943190482372,4.4707268564179,0.0970236795232831
