"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
63,25,"-II",6.57136168987223,5.28245065156191,"#io",6.57525847085634,5.28245065156191,0.00389678098411572
66,4,"I",4.20984102876244,5.2615357242098,"V",4.19871441389945,5.2615357242098,0.0111266148629907
54,10,"iv",6.99604114622106,3.53312977486244,"II",6.98388152258009,3.53312977486244,0.0121596236409696
63,32,"-II",6.57136168987223,5.28245065156191,"iio",6.55419917647101,5.28245065156191,0.0171625134012174
8,10,"-VI",5.83459547443066,5.32500079079065,"II",5.81743042133416,5.32500079079065,0.0171650530965
13,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
19,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
24,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
29,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
34,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
40,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
45,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
50,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
73,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
78,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
83,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
88,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
93,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
98,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
103,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
108,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
113,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
118,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
123,4,"iv",5.07562560014922,5.32500079079065,"V",5.09324371371513,5.32500079079065,0.0176181135659155
65,14,"V",5.72093508135976,5.16477540074537,"-III",5.69708833940539,5.16477540074537,0.0238467419543671
22,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
27,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
32,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
43,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
48,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
53,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
76,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
81,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
86,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
91,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
96,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
101,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
106,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
111,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
116,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
121,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
126,43,"V",5.15405849370046,4.75881045370103,"-vio",5.1781388569558,4.75881045370103,0.0240803632553446
54,11,"iv",6.99604114622106,3.53312977486244,"v",6.97182352923348,3.53312977486244,0.0242176169875794
63,20,"-II",6.57136168987223,5.28245065156191,"-iiio",6.59662973122248,5.28245065156191,0.0252680413502526
13,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
19,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
24,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
29,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
34,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
40,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
45,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
50,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
73,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
78,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
83,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
88,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
93,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
98,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
103,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
108,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
113,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
118,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
123,13,"iv",5.07562560014922,5.32500079079065,"-VII",5.05020663426058,5.32500079079065,0.0254189658886359
67,7,"iv",5.51842553178388,5.23115109082266,"iii",5.54627061156467,5.23115109082266,0.0278450797807874
60,9,"iv",4.27960867403141,5.28245065156191,"IV",4.246038112026,5.28245065156191,0.0335705620054068
55,11,"I",4.47663995785841,5.37841567393395,"v",4.51068179667909,5.37841567393395,0.0340418388206825
67,13,"iv",5.51842553178388,5.23115109082266,"-VII",5.48277326498704,5.23115109082266,0.0356522667968369
55,19,"I",4.47663995785841,5.37841567393395,"iv",4.5135875278545,5.37841567393395,0.0369475699960935
8,6,"-VI",5.83459547443066,5.32500079079065,"VI",5.79758510674088,5.32500079079065,0.0370103676897759
54,14,"iv",6.99604114622106,3.53312977486244,"-III",7.03425323731429,3.53312977486244,0.0382120910932331
57,3,"iv",4.86537109437425,5.3629533616211,"ii",4.90404366034293,5.3629533616211,0.03867256596868
63,17,"-II",6.57136168987223,5.28245065156191,"vii",6.52339333178692,5.28245065156191,0.0479683580853019
54,6,"iv",6.99604114622106,3.53312977486244,"VI",7.04721887251535,3.53312977486244,0.0511777262942861
63,29,"-II",6.57136168987223,5.28245065156191,"viio",6.50995812008452,5.28245065156191,0.0614035697877071
63,38,"-II",6.57136168987223,5.28245065156191,"#IV",6.50995812008452,5.28245065156191,0.0614035697877071
63,49,"-II",6.57136168987223,5.28245065156191,"io",6.63281084782678,5.28245065156191,0.0614491579545495
10,19,"-VII",5.07664033396613,5.22512715129786,"iv",5.01464631441416,5.22512715129786,0.0619940195519657
10,5,"-VII",5.07664033396613,5.22512715129786,"I",5.13955700640119,5.22512715129786,0.0629166724350618
8,12,"-VI",5.83459547443066,5.32500079079065,"i",5.7685334058524,5.32500079079065,0.0660620685782609
