"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"-VII",8,5.40390241893321,3.96750586000804
10,"IV",8,2.78645375572948,4.17452713456636
11,"I",8,0.466349558075479,2.09957380675398
12,"I",10,1.2963425425313,3.69928992472023
13,"-VII",10,1.48450313394715,3.82327464897038
14,"IV",10,1.4466845655498,2.98542151531525
15,"I",9,0.893942954143307,3.20726451886584
16,"I",10,1.61466907894675,3.98246285041772
17,"I",10,3.48370727246133,3.27847873178437
18,"-VII",10,3.34702878035379,4.37138055736313
19,"IV",8,1.8738862676026,3.73387196706409
20,"I",9,1.79950550737075,4.21183614912391
21,"I",10,1.54046401884753,4.02737737285109
22,"-VII",8,4.06510251469867,2.24092628693975
23,"IV",8,1.34956401453347,3.24273655783549
24,"I",9,1.22041030116873,3.71875787701851
25,"I",10,1.61466907894675,3.98246285041772
26,"-VII",10,0.951673561729478,3.27847873178437
27,"IV",10,0.223989932579767,1.13289831035946
28,"I",10,0.610368497972686,2.35822992385712
29,"-VII",10,3.72506549629184,3.3318907488477
30,"I",6,6.02712202773613,0.929650453338938
31,"-VII",5,3.70338880145432,4.56963263692446
32,"I",5,1.7142691629582,3.83504634010491
33,"I",6,3.69167469387949,4.61656709504912
34,"-VII",6,2.89859164798059,4.68466282397628
35,"IV",6,3.29005536266518,2.30311868593018
36,"I",6,2.0656952637473,4.45775608802038
37,"I",7,1.90380365424252,4.30424939504933
38,"-VII",8,2.5481029889023,4.54884172799981
39,"IV",9,1.48485160329306,3.34840647565626
40,"I",9,0.789892839697032,3.00095940385992
41,"I",10,0.861663290442098,3.10894218524402
42,"-VII",10,0.951673561729478,3.27847873178437
43,"IV",10,0.223989932579767,1.13289831035946
44,"I",10,0.610368497972686,2.35822992385712
45,"I",10,1.01834139584024,3.3318907488477
46,"-VII",10,0.951673561729478,3.27847873178437
47,"IV",10,0.223989932579767,1.13289831035946
48,"I",10,0.610368497972686,2.35822992385712
49,"I",10,1.01834139584024,3.3318907488477
50,"I",10,3.48370727246133,3.27847873178437
51,"-VII",10,3.34702878035379,4.37138055736313
52,"IV",8,1.8738862676026,3.73387196706409
53,"I",9,1.79950550737075,4.21183614912391
54,"I",10,1.54046401884753,4.02737737285109
55,"-VII",8,4.06510251469867,2.24092628693975
56,"IV",8,1.34956401453347,3.24273655783549
57,"I",9,1.22041030116873,3.71875787701851
58,"I",10,1.61466907894675,3.98246285041772
59,"-VII",10,0.951673561729478,3.27847873178437
60,"IV",10,0.223989932579767,1.13289831035946
61,"I",10,0.610368497972686,2.35822992385712
62,"-VII",10,3.72506549629184,3.3318907488477
63,"IV",6,0.155787315581616,0.929650453338938
64,"I",10,1.32309095512759,3.87053126571515
65,"I",10,1.30036829438379,3.28629577570222
66,"-VII",9,0.579143769900212,2.41203169869351
67,"IV",8,0.268143041537818,1.35637860028211
68,"I",8,0.427656972575177,2.089823404957
69,"I",9,4.08667366640787,2.14576004135732
70,"-VII",9,3.16542407678709,4.77634680596137
71,"IV",10,0.223989932579767,1.13289831035946
72,"I",10,0.610368497972686,2.35822992385712
73,"I",10,1.01834139584024,3.3318907488477
74,"-VII",10,0.951673561729478,3.27847873178437
75,"IV",10,0.223989932579767,1.13289831035946
76,"I",10,0.610368497972686,2.35822992385712
77,"I",10,1.01834139584024,3.3318907488477
78,"I",10,3.48370727246133,3.27847873178437
79,"I",10,2.21441567162797,4.37138055736313
80,"I",10,1.68150173827577,4.32013999338254
81,"-VII",9,3.90089370545253,3.29125288829508
82,"IV",8,1.79480858423876,3.89331518958913
83,"I",8,1.27627527722445,3.63374512940701
84,"I",9,2.49854128714424,3.99107613251655
85,"-VII",9,2.47906174201221,4.36001751356063
86,"IV",10,1.4466845655498,2.98542151531525
87,"I",9,0.893942954143307,3.20726451886584
88,"r",10,3.30416148883702,3.98246285041772
89,"r",4,0.494203019739093,2.00249527941959
90,"r",4,1.81538589342505,3.58312174996498
