"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
1,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
1,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
1,72,"#IV",10,8.18091592441192,3.65234689291054,"#IV",10,8.18091592441192,3.65234689291054,
1,73,"IV",2,2.32125982403971,4.67745316714548,"IV",2,2.32125982403971,4.67745316714548,
1,74,"I",3,5.30086997914663,5.17070452614278,"V",3,5.29661755895557,5.17070452614278,0.00425242019106076
1,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.17069066548426,5.36841721571895,
1,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.18411340706555,5.37497442872552,
1,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.62912568966353,5.19450930326676,
1,78,"I",5,3.21474703080101,5.12834806883123,"I",5,2.57729763120088,4.79272781286198,
1,79,"I",6,2.99498617683145,5.09646131539689,"I",6,2.7079994265253,4.81867888525238,
,,,,,,,,,,
2,67,"I",10,0.523435955040612,2.31586835879749,"I",10,0.523435955040612,2.31586835879749,
2,68,"IV",10,4.24432183487559,2.31586835879749,"IV",10,4.24432183487559,2.31586835879749,
2,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
2,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
2,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
2,72,"#IV",10,8.18091592441192,3.65234689291054,"io",10,8.17037687587011,3.65234689291054,0.0105390485418049
2,73,"IV",2,2.32125982403971,4.67745316714548,"IV",3,6.75273456186359,4.10716562061679,
2,74,"I",3,5.30086997914663,5.17070452614278,"I",1,5.0233117393689,5.45950315996191,
2,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.38510670591038,5.4169115801667,
2,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.03664224858565,5.34407380631494,
2,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.30875602695603,5.22877866071258,
,,,,,,,,,,
3,67,"I",10,0.523435955040612,2.31586835879749,"I",10,0.523435955040612,2.31586835879749,
3,68,"IV",10,4.24432183487559,2.31586835879749,"IV",10,4.24432183487559,2.31586835879749,
3,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
3,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
3,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
3,72,"#IV",10,8.18091592441192,3.65234689291054,"-vii",10,8.19214771120731,3.65234689291054,0.0112317867953902
3,73,"IV",2,2.32125982403971,4.67745316714548,"IV",2,5.5971087166515,3.89004811488463,
3,74,"I",3,5.30086997914663,5.17070452614278,"I",2,5.31175915534656,5.3167645860984,
3,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.38510670591038,5.4169115801667,
3,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.03664224858565,5.34407380631494,
3,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.30875602695603,5.22877866071258,
,,,,,,,,,,
4,67,"I",10,0.523435955040612,2.31586835879749,"I",10,0.523435955040612,2.31586835879749,
4,68,"IV",10,4.24432183487559,2.31586835879749,"IV",10,4.24432183487559,2.31586835879749,
4,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
4,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
4,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
4,72,"#IV",10,8.18091592441192,3.65234689291054,"vo",10,8.21086647806403,3.65234689291054,0.0299505536521156
4,73,"IV",2,2.32125982403971,4.67745316714548,"IV",2,5.08746284125034,4.10608582993449,
4,74,"I",3,5.30086997914663,5.17070452614278,"I",2,5.31825342728607,5.0154890057211,
4,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.38510670591038,5.4169115801667,
4,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.03664224858565,5.34407380631494,
4,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.30875602695603,5.22877866071258,
,,,,,,,,,,
5,67,"I",10,0.523435955040612,2.31586835879749,"I",10,0.523435955040612,2.31586835879749,
5,68,"IV",10,4.24432183487559,2.31586835879749,"IV",10,4.24432183487559,2.31586835879749,
5,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
5,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
5,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
5,72,"#IV",10,8.18091592441192,3.65234689291054,"-iiio",10,8.13419575926581,3.65234689291054,0.0467201651461018
5,73,"IV",2,2.32125982403971,4.67745316714548,"IV",3,7.70795363684954,2.93833960591029,
5,74,"I",3,5.30086997914663,5.17070452614278,"I",1,5.0233117393689,5.45950315996191,
5,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.38510670591038,5.4169115801667,
5,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.03664224858565,5.34407380631494,
5,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.30875602695603,5.22877866071258,
,,,,,,,,,,
6,67,"I",10,0.523435955040612,2.31586835879749,"I",10,0.523435955040612,2.31586835879749,
6,68,"IV",10,4.24432183487559,2.31586835879749,"IV",10,4.24432183487559,2.31586835879749,
6,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
6,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
6,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
6,72,"#IV",10,8.18091592441192,3.65234689291054,"#I",10,8.23406923623176,3.65234689291054,0.0531533118198482
6,73,"IV",2,2.32125982403971,4.67745316714548,"IV",2,7.12812469087641,3.57404877065027,
6,74,"I",3,5.30086997914663,5.17070452614278,"I",1,5.0233117393689,5.45950315996191,
6,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.38510670591038,5.4169115801667,
6,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.03664224858565,5.34407380631494,
6,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.30875602695603,5.22877866071258,
,,,,,,,,,,
7,67,"I",10,0.523435955040612,2.31586835879749,"I",10,0.523435955040612,2.31586835879749,
7,68,"IV",10,4.24432183487559,2.31586835879749,"IV",10,4.24432183487559,2.31586835879749,
7,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
7,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
7,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
7,72,"#IV",10,8.18091592441192,3.65234689291054,"#io",10,8.11282449889968,3.65234689291054,0.0680914255122396
7,73,"IV",2,2.32125982403971,4.67745316714548,"IV",3,7.32967457922563,3.63565923531889,
7,74,"I",3,5.30086997914663,5.17070452614278,"I",1,5.0233117393689,5.45950315996191,
7,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.38510670591038,5.4169115801667,
7,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.03664224858565,5.34407380631494,
7,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.30875602695603,5.22877866071258,
,,,,,,,,,,
8,67,"I",10,0.523435955040612,2.31586835879749,"I",10,0.523435955040612,2.31586835879749,
8,68,"IV",10,4.24432183487559,2.31586835879749,"IV",10,4.24432183487559,2.31586835879749,
8,69,"IV",10,1.25718430224198,3.52025402943871,"IV",10,1.25718430224198,3.52025402943871,
8,70,"I",10,2.30497657053818,3.85952541939724,"I",10,2.30497657053818,3.85952541939724,
8,71,"I",10,0.408295038578527,1.90801719553866,"I",10,0.408295038578527,1.90801719553866,
8,72,"#IV",10,8.18091592441192,3.65234689291054,"#ivo",10,8.25270177922367,3.65234689291054,0.0717858548117505
8,73,"IV",2,2.32125982403971,4.67745316714548,"IV",2,3.63216956527431,4.65176157368816,
8,74,"I",3,5.30086997914663,5.17070452614278,"I",2,5.79100623975188,4.08590119720525,
8,75,"I",2,4.38510670591038,5.4169115801667,"I",2,4.38510670591038,5.4169115801667,
8,76,"I",3,4.03664224858565,5.34407380631494,"I",3,4.03664224858565,5.34407380631494,
8,77,"I",4,3.30875602695603,5.22877866071258,"I",4,3.30875602695603,5.22877866071258,
,,,,,,,,,,
