"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53417744330936,4.04506769793796
3,"i",2,1.85125750979379,4.58062289472694
4,"i",3,1.55075076325873,4.26750045493167
5,"i",4,1.16886169020482,3.81619879917806
6,"i",5,1.71018363893736,4.33073463409471
7,"i",6,1.27099164236037,3.87733078124931
8,"i",7,1.58222626011651,4.18178332581094
9,"i",8,0.861832762987201,3.16087591494908
10,"i",9,2.08491595029992,4.5502800611428
11,"i",10,0.954861858494634,3.42307411805034
12,"i",10,0.373481001925359,1.82596750783373
13,"i",10,0.373481001925359,1.82596750783373
14,"i",10,0.373481001925359,1.82596750783373
15,"i",10,0.373481001925359,1.82596750783373
16,"i",10,0.373481001925359,1.82596750783373
17,"i",10,0.373481001925359,1.82596750783373
18,"i",10,0.373481001925359,1.82596750783373
19,"i",10,0.373481001925359,1.82596750783373
20,"i",10,0.373481001925359,1.82596750783373
21,"i",10,0.373481001925359,1.82596750783373
22,"-VII",10,5.99504107969188,1.82596750783373
23,"-III",10,5.65290077641203,3.9320511191377
24,"-VII",4,1.91084874484264,4.63330892483365
25,"-III",5,1.97575232145558,4.45157378103978
26,"-VII",5,3.56038166714197,3.46463092171511
27,"-III",5,2.93844895684915,4.41612306484936
28,"-VII",5,2.80418853925606,4.83705667865654
29,"-III",6,3.24859860013572,3.95499480618108
30,"-VII",5,2.80418853925606,4.83705667865654
31,"-III",6,3.24859860013572,3.95499480618108
32,"r",5,3.25461700537448,4.83705667865654
33,"IV",3,6.88412013188581,1.94190524589339
34,"r",2,3.1799733855966,5.12600748330798
35,"IV",3,4.87361020329014,3.48774148663833
36,"I",3,1.75915358489802,4.49692098613323
37,"I",4,2.00992577038301,4.74612450733169
38,"I",5,1.77156537128299,4.59287924258747
39,"I",6,2.6954272577358,4.563552321197
40,"i",6,5.35165595003927,4.76238787288319
41,"i",6,1.3962080168629,3.93187992029719
42,"i",7,4.60610324098173,4.41224976049523
43,"i",4,2.24110644241199,4.86716357127462
44,"i",5,2.59730993121381,4.81564366797707
45,"i",6,2.08086419279331,4.6375573385776
46,"i",7,2.02154505007868,4.57760139487684
47,"i",8,2.14788143415375,4.6980974898324
48,"i",9,2.02131414513793,4.57743965136536
49,"i",10,2.16040857716241,4.69460408896444
50,"i",10,0.373481001925359,1.82596750783373
51,"i",10,0.373481001925359,1.82596750783373
52,"i",10,0.373481001925359,1.82596750783373
53,"i",10,0.373481001925359,1.82596750783373
54,"i",10,0.373481001925359,1.82596750783373
55,"i",10,0.373481001925359,1.82596750783373
56,"-VII",10,5.99504107969188,1.82596750783373
57,"-III",10,5.65290077641203,3.9320511191377
58,"-VII",4,1.91084874484264,4.63330892483365
59,"-III",5,1.97575232145558,4.45157378103978
60,"-VII",5,3.56038166714197,3.46463092171511
61,"-III",5,2.93844895684915,4.41612306484936
62,"-VII",5,2.80418853925606,4.83705667865654
63,"-III",6,3.24859860013572,3.95499480618108
64,"-VII",5,2.80418853925606,4.83705667865654
65,"-III",6,3.24859860013572,3.95499480618108
66,"r",5,3.25461700537448,4.83705667865654
67,"IV",3,6.88412013188581,1.94190524589339
68,"r",2,3.1799733855966,5.12600748330798
69,"IV",3,4.87361020329014,3.48774148663833
70,"i",3,6.1810991879106,4.49692098613323
71,"i",2,3.80143228467229,5.36233906030814
72,"i",3,2.83933299490596,5.01740269836415
73,"i",4,2.09809572813487,4.63700879693304
74,"i",5,2.50434122548546,4.81894860679384
75,"i",6,0.933101044623981,3.39871835757833
76,"i",7,2.16808206558878,4.58447886413781
77,"i",8,1.04169537718464,3.60780649095205
78,"i",9,1.43624847271485,3.94853437141848
79,"i",10,0.933093447338461,3.37293317499074
80,"i",10,0.373481001925359,1.82596750783373
81,"i",10,0.373481001925359,1.82596750783373
82,"r",10,4.80939726498119,1.82596750783373
83,"r",10,0.159105801519184,0.849848046206892
