"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
54,4,"I",2.72979608085559,4.75200763042282,"V",2.73014942493731,4.75200763042282,0.000353344081711171
78,4,"IV",3.24409313035725,4.84424949048742,"V",3.24069745639716,4.84424949048742,0.00339567396009066
105,4,"IV",3.24409313035725,4.84424949048742,"V",3.24069745639716,4.84424949048742,0.00339567396009066
120,15,"ii",5.15819966600856,5.32896184741068,"-VI",5.16621559991483,5.32896184741068,0.00801593390627264
126,15,"ii",5.15819966600856,5.32896184741068,"-VI",5.16621559991483,5.32896184741068,0.00801593390627264
120,19,"ii",5.15819966600856,5.32896184741068,"iv",5.14051963271701,5.32896184741068,0.0176800332915468
126,19,"ii",5.15819966600856,5.32896184741068,"iv",5.14051963271701,5.32896184741068,0.0176800332915468
77,7,"-VII",4.92065933826728,4.11625253275915,"iii",4.90010615583645,4.11625253275915,0.0205531824308363
104,7,"-VII",4.92065933826728,4.11625253275915,"iii",4.90010615583645,4.11625253275915,0.0205531824308363
119,4,"IV",5.71294276791403,4.40407526252444,"V",5.69146748138031,4.40407526252444,0.0214752865337218
125,4,"IV",5.71294276791403,4.40407526252444,"V",5.69146748138031,4.40407526252444,0.0214752865337218
131,4,"IV",5.71294276791403,4.40407526252444,"V",5.69146748138031,4.40407526252444,0.0214752865337218
120,14,"ii",5.15819966600856,5.32896184741068,"-III",5.12778614280922,5.32896184741068,0.0304135231993357
126,14,"ii",5.15819966600856,5.32896184741068,"-III",5.12778614280922,5.32896184741068,0.0304135231993357
116,7,"-VII",5.45878627809319,4.6632866543544,"iii",5.42212076743626,4.6632866543544,0.0366655106569294
122,7,"-VII",5.27958845810565,4.83518144714136,"iii",5.24292294744872,4.83518144714136,0.0366655106569294
128,7,"-VII",5.27958845810565,4.83518144714136,"iii",5.24292294744872,4.83518144714136,0.0366655106569294
121,7,"IV",4.59550239581365,4.7497151783864,"iii",4.63902875569977,4.7497151783864,0.04352635988612
127,7,"IV",4.59550239581365,4.7497151783864,"iii",4.63902875569977,4.7497151783864,0.04352635988612
118,8,"-VII",4.72774535833862,5.21880327305504,"vi",4.78679826391625,5.21880327305504,0.059052905577631
124,8,"-VII",4.72774535833862,5.21880327305504,"vi",4.78679826391625,5.21880327305504,0.059052905577631
130,8,"-VII",4.72774535833862,5.21880327305504,"vi",4.78679826391625,5.21880327305504,0.059052905577631
117,17,"VI",5.90478104374718,5.08768335906401,"vii",5.83703643711135,5.08768335906401,0.0677446066358343
123,17,"VI",5.90478104374718,5.08768335906401,"vii",5.83703643711135,5.08768335906401,0.0677446066358343
129,17,"VI",5.90478104374718,5.08768335906401,"vii",5.83703643711135,5.08768335906401,0.0677446066358343
117,10,"VI",5.90478104374718,5.08768335906401,"II",5.98058655205107,5.08768335906401,0.0758055083038851
123,10,"VI",5.90478104374718,5.08768335906401,"II",5.98058655205107,5.08768335906401,0.0758055083038851
129,10,"VI",5.90478104374718,5.08768335906401,"II",5.98058655205107,5.08768335906401,0.0758055083038851
119,12,"IV",5.71294276791403,4.40407526252444,"i",5.79867877458281,4.40407526252444,0.0857360066687738
125,12,"IV",5.71294276791403,4.40407526252444,"i",5.79867877458281,4.40407526252444,0.0857360066687738
131,12,"IV",5.71294276791403,4.40407526252444,"i",5.79867877458281,4.40407526252444,0.0857360066687738
120,8,"ii",5.15819966600856,5.32896184741068,"vi",5.07051166751377,5.32896184741068,0.0876879984947898
126,8,"ii",5.15819966600856,5.32896184741068,"vi",5.07051166751377,5.32896184741068,0.0876879984947898
114,8,"ii",4.64818264656905,4.88157815140504,"vi",4.55904640585193,4.88157815140504,0.0891362407171155
77,8,"-VII",4.92065933826728,4.11625253275915,"vi",5.01232576677185,4.11625253275915,0.0916664285045616
104,8,"-VII",4.92065933826728,4.11625253275915,"vi",5.01232576677185,4.11625253275915,0.0916664285045616
71,7,"-VII",4.99234196024172,4.12017700471837,"iii",5.08733871367789,4.12017700471837,0.0949967534361669
