"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,57,"IV",9,3.57241727619164,4.21000606198252,"IV",9,3.57241727619164,4.21000606198252,
1,58,"I",6,1.23448294559125,3.6093639605454,"I",6,1.23448294559125,3.6093639605454,
1,59,"I",7,1.66544636908644,4.09237105612513,"I",7,1.66544636908644,4.09237105612513,
1,60,"V",7,4.18910150896493,4.54318624650057,"V",7,4.18910150896493,4.54318624650057,
1,61,"V",6,2.34817328633507,4.44842805581752,"V",6,2.34817328633507,4.44842805581752,
1,62,"I",7,2.85032997283285,4.66025340743612,"V",7,2.84407444415093,4.66025340743612,0.00625552868191992
1,63,"I",8,1.22491015485078,3.71261558775114,"I",8,2.72455569951942,3.45971351903058,
1,64,"V",9,3.73917233878126,4.65407455364074,"V",8,4.19385019934825,4.43755024367212,
1,65,"V",8,3.50329052688193,2.23149007025877,"V",6,4.57861983726318,4.08042827113205,
1,66,"vi",8,5.20436332072965,4.57856134640395,"vi",5,5.32752724603681,4.59844223322232,
1,67,"IV",5,3.86893727045443,4.392789179194,"IV",4,3.475011726692,4.96111926021026,
,,,,,,,,,,
2,19,"IV",5,0.586642477022265,2.51638650320173,"IV",5,0.586642477022265,2.51638650320173,
2,20,"V",6,0.614988766902063,2.61464581427952,"V",6,0.614988766902063,2.61464581427952,
2,21,"vi",10,3.17242859037704,3.70240531037521,"vi",10,3.17242859037704,3.70240531037521,
2,22,"vi",5,4.29273200198069,2.51638650320173,"vi",5,4.29273200198069,2.51638650320173,
2,23,"IV",5,3.82206361469591,4.80751770968856,"IV",5,3.82206361469591,4.80751770968856,
2,24,"V",5,3.19704922237802,4.5653913751866,"vi",5,3.16424809438566,4.5653913751866,0.0328011279923617
2,25,"vi",5,4.94164844129668,4.39641478039765,"vi",5,0.970281798585336,3.30519219859213,
2,26,"vi",4,3.03168614924035,4.54869019224254,"vi",7,3.06485824606445,4.41180331347313,
2,27,"I",5,3.09081981141366,4.80751770968856,"I",5,4.90127686850879,4.64352335922502,
2,28,"I",6,3.82370135971457,3.84067920363207,"I",4,2.59376013188094,4.71516440519642,
2,29,"V",4,4.02781444662138,4.95991625540925,"V",5,4.26327182709787,4.67643079976769,
,,,,,,,,,,
3,42,"IV",5,0.586642477022265,2.51638650320173,"IV",5,0.586642477022265,2.51638650320173,
3,43,"V",6,0.614988766902063,2.61464581427952,"V",6,0.614988766902063,2.61464581427952,
3,44,"vi",10,3.17242859037704,3.70240531037521,"vi",10,3.17242859037704,3.70240531037521,
3,45,"vi",5,4.29273200198069,2.51638650320173,"vi",5,4.29273200198069,2.51638650320173,
3,46,"IV",5,3.82206361469591,4.80751770968856,"IV",5,3.82206361469591,4.80751770968856,
3,47,"V",5,3.19704922237802,4.5653913751866,"vi",5,3.16424809438566,4.5653913751866,0.0328011279923617
3,48,"vi",5,4.94164844129668,4.39641478039765,"vi",5,0.970281798585336,3.30519219859213,
3,49,"V",4,4.06349045149408,4.54869019224254,"V",7,4.99995215400651,4.41180331347313,
3,50,"IV",4,2.98212844932819,4.73806779767169,"IV",4,2.77820055509185,4.42132971898535,
3,51,"V",5,3.0093755727627,4.64719808736308,"V",5,2.77625214048564,3.96726065096712,
3,52,"IV",6,3.36585230511072,4.31703965083879,"IV",5,2.66767481306865,4.63999248411954,
,,,,,,,,,,
4,73,"IV",5,0.586642477022265,2.51638650320173,"IV",5,0.586642477022265,2.51638650320173,
4,74,"V",6,0.614988766902063,2.61464581427952,"V",6,0.614988766902063,2.61464581427952,
4,75,"vi",10,3.17242859037704,3.70240531037521,"vi",10,3.17242859037704,3.70240531037521,
4,76,"vi",5,4.29273200198069,2.51638650320173,"vi",5,4.29273200198069,2.51638650320173,
4,77,"IV",5,3.82206361469591,4.80751770968856,"IV",5,3.82206361469591,4.80751770968856,
4,78,"V",5,3.19704922237802,4.5653913751866,"vi",5,3.16424809438566,4.5653913751866,0.0328011279923617
4,79,"vi",5,4.94164844129668,4.39641478039765,"vi",5,0.970281798585336,3.30519219859213,
4,80,"vi",4,3.03168614924035,4.54869019224254,"vi",7,3.06485824606445,4.41180331347313,
4,81,"IV",5,3.82206361469591,4.80751770968856,"IV",5,2.03717650448658,4.64352335922502,
4,82,"V",5,3.19704922237802,4.5653913751866,"V",5,3.50968842808434,4.52427431042108,
