"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
29,5,"V",2.8797942641627,4.56004704212741,"I",2.87896546062515,4.56004704212741,0.000828803537555434
55,5,"V",2.8797942641627,4.56004704212741,"I",2.87896546062515,4.56004704212741,0.000828803537555434
66,10,"VI",6.35647265897045,4.27049073951052,"II",6.34865877171049,4.27049073951052,0.0078138872599629
10,9,"-VII",4.64387321989456,3.82894811525882,"IV",4.63471227857549,3.82894811525882,0.00916094131907119
23,9,"-VII",4.64387321989456,3.82894811525882,"IV",4.63471227857549,3.82894811525882,0.00916094131907119
49,9,"-VII",4.64387321989456,3.82894811525882,"IV",4.63471227857549,3.82894811525882,0.00916094131907119
70,32,"v",6.23666990991027,5.34933035448244,"iio",6.21944349579968,5.34933035448244,0.0172264141105964
72,23,"-III",5.86300401463215,5.01418371731927,"-II",5.83789404596799,5.01418371731927,0.0251099686641609
74,13,"IV",4.66756559690932,5.28490911756496,"-VII",4.64144135507646,5.28490911756496,0.0261242418328651
30,13,"II",5.79534354107968,4.44300344610859,"-VII",5.76759138302316,4.44300344610859,0.0277521580565194
56,13,"II",5.79534354107968,4.44300344610859,"-VII",5.76759138302316,4.44300344610859,0.0277521580565194
70,22,"v",6.23666990991027,5.34933035448244,"-iii",6.2660562636763,5.34933035448244,0.0293863537660233
98,14,"ii",5.4164971944492,4.49746688633216,"-III",5.37691543572777,4.49746688633216,0.0395817587214307
85,4,"IV",3.58950899546747,5.0282489057835,"V",3.63343102643148,5.0282489057835,0.0439220309640094
33,13,"II",5.82435247871057,5.05885535532434,"-VII",5.78034644621461,5.05885535532434,0.0440060324959575
59,13,"II",5.82435247871057,5.05885535532434,"-VII",5.78034644621461,5.05885535532434,0.0440060324959575
79,13,"II",5.82435247871057,5.05885535532434,"-VII",5.78034644621461,5.05885535532434,0.0440060324959575
90,13,"II",5.82435247871057,5.05885535532434,"-VII",5.78034644621461,5.05885535532434,0.0440060324959575
76,13,"II",5.75378476290539,4.99477056675025,"-VII",5.70977873040943,4.99477056675025,0.0440060324959584
71,32,"II",6.36128523864587,5.06637480001733,"iio",6.31701497171835,5.06637480001733,0.0442702669275166
28,8,"IV",4.07851154444571,4.54481632831459,"vi",4.12295845973327,4.54481632831459,0.0444469152875575
54,8,"IV",4.07851154444571,4.54481632831459,"vi",4.12295845973327,4.54481632831459,0.0444469152875575
75,14,"V",5.28500712529481,5.14880551976519,"-III",5.33079320530562,5.14880551976519,0.0457860800108074
73,10,"v",5.76641821988163,5.18860760109298,"II",5.81346913907915,5.18860760109298,0.0470509191975177
44,4,"I",2.26086155417423,4.10853359829899,"V",2.2008402837901,4.10853359829899,0.0600212703841305
72,3,"-III",5.86300401463215,5.01418371731927,"ii",5.79523920090986,5.01418371731927,0.0677648137222882
76,6,"II",5.75378476290539,4.99477056675025,"VI",5.68300513375051,4.99477056675025,0.0707796291548775
34,5,"IV",4.60727109368917,5.06843421950047,"I",4.53543379157958,5.06843421950047,0.0718373021095875
60,5,"IV",4.60727109368917,5.06843421950047,"I",4.53543379157958,5.06843421950047,0.0718373021095875
77,5,"IV",4.60727109368917,5.06843421950047,"I",4.53543379157958,5.06843421950047,0.0718373021095875
80,5,"IV",4.60727109368917,5.06843421950047,"I",4.53543379157958,5.06843421950047,0.0718373021095875
88,5,"IV",4.60727109368917,5.06843421950047,"I",4.53543379157958,5.06843421950047,0.0718373021095875
91,5,"IV",4.60727109368917,5.06843421950047,"I",4.53543379157958,5.06843421950047,0.0718373021095875
31,5,"IV",5.49748209208283,3.55814146954641,"I",5.42564478997325,3.55814146954641,0.0718373021095884
57,5,"IV",5.49748209208283,3.55814146954641,"I",5.42564478997325,3.55814146954641,0.0718373021095884
69,16,"ii",6.7328733794921,4.42531842398583,"-vii",6.80506946408913,4.42531842398583,0.0721960845970289
14,9,"V",4.12562564525533,4.8083895200779,"IV",4.20632714827418,4.8083895200779,0.0807015030188509
27,9,"V",4.12562564525533,4.8083895200779,"IV",4.20632714827418,4.8083895200779,0.0807015030188509
53,9,"V",4.12562564525533,4.8083895200779,"IV",4.20632714827418,4.8083895200779,0.0807015030188509
75,19,"V",5.28500712529481,5.14880551976519,"iv",5.20315333490667,5.14880551976519,0.0818537903881422
31,6,"IV",5.49748209208283,3.55814146954641,"VI",5.58119681205797,3.55814146954641,0.083714719975136
34,6,"IV",4.60727109368917,5.06843421950047,"VI",4.6909858136643,5.06843421950047,0.083714719975136
57,6,"IV",5.49748209208283,3.55814146954641,"VI",5.58119681205797,3.55814146954641,0.083714719975136
60,6,"IV",4.60727109368917,5.06843421950047,"VI",4.6909858136643,5.06843421950047,0.083714719975136
77,6,"IV",4.60727109368917,5.06843421950047,"VI",4.6909858136643,5.06843421950047,0.083714719975136
80,6,"IV",4.60727109368917,5.06843421950047,"VI",4.6909858136643,5.06843421950047,0.083714719975136
88,6,"IV",4.60727109368917,5.06843421950047,"VI",4.6909858136643,5.06843421950047,0.083714719975136
91,6,"IV",4.60727109368917,5.06843421950047,"VI",4.6909858136643,5.06843421950047,0.083714719975136
69,21,"ii",6.7328733794921,4.42531842398583,"VII",6.81885605035193,4.42531842398583,0.0859826708598304
30,12,"II",5.79534354107968,4.44300344610859,"i",5.88516184999215,4.44300344610859,0.0898183089124762
56,12,"II",5.79534354107968,4.44300344610859,"i",5.88516184999215,4.44300344610859,0.0898183089124762
73,3,"v",5.76641821988163,5.18860760109298,"ii",5.67389289181066,5.18860760109298,0.092525328070967
76,19,"II",5.75378476290539,4.99477056675025,"iv",5.84781242935032,4.99477056675025,0.0940276664449335
87,19,"II",6.82626349127313,4.05988764888292,"iv",6.92029115771806,4.05988764888292,0.0940276664449335
33,19,"II",5.82435247871057,5.05885535532434,"iv",5.9183801451555,5.05885535532434,0.0940276664449344
59,19,"II",5.82435247871057,5.05885535532434,"iv",5.9183801451555,5.05885535532434,0.0940276664449344
79,19,"II",5.82435247871057,5.05885535532434,"iv",5.9183801451555,5.05885535532434,0.0940276664449344
90,19,"II",5.82435247871057,5.05885535532434,"iv",5.9183801451555,5.05885535532434,0.0940276664449344
