"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,46,"IV",5,1.87664765214696,4.02451386573317,"IV",5,1.87664765214696,4.02451386573317,
1,47,"I",5,0.780361131172767,3.04965581790845,"I",5,0.780361131172767,3.04965581790845,
1,48,"I",7,1.32837989773883,3.92119446550369,"I",7,1.32837989773883,3.92119446550369,
1,49,"-VII",7,1.09029357587757,3.56106715760425,"-VII",7,1.09029357587757,3.56106715760425,
1,50,"IV",8,0.668032645518545,2.41569224313096,"IV",8,0.668032645518545,2.41569224313096,
1,51,"ii",9,6.53400717448733,2.98834749029956,"iii",9,6.52818397771807,2.98834749029956,0.00582319676926346
1,52,"ii",4,4.51775787334202,4.16870628571917,"ii",4,2.42233783691635,4.63111592916919,
1,53,"V",3,3.45443452627796,5.09747971241349,"V",5,2.64941392977888,3.89629033462749,
1,54,"V",4,2.29544751116712,4.11144515837698,"V",5,1.98777576185036,4.38474692550955,
1,55,"I",5,2.25292804081742,4.35603835085987,"I",4,0.98534997874507,3.49326704582315,
1,56,"-VII",6,5.78693482471345,4.49012017925412,"-VII",6,5.73851317871778,4.48419711662068,
,,,,,,,,,,
2,87,"IV",5,1.87664765214696,4.02451386573317,"IV",5,1.87664765214696,4.02451386573317,
2,88,"I",5,0.780361131172767,3.04965581790845,"I",5,0.780361131172767,3.04965581790845,
2,89,"I",7,1.32837989773883,3.92119446550369,"I",7,1.32837989773883,3.92119446550369,
2,90,"-VII",7,1.09029357587757,3.56106715760425,"-VII",7,1.09029357587757,3.56106715760425,
2,91,"IV",8,0.668032645518545,2.41569224313096,"IV",8,0.668032645518545,2.41569224313096,
2,92,"ii",9,6.53400717448733,2.98834749029956,"iii",9,6.52818397771807,2.98834749029956,0.00582319676926346
2,93,"ii",4,4.51775787334202,4.16870628571917,"ii",4,2.42233783691635,4.63111592916919,
2,94,"V",3,3.45443452627796,5.09747971241349,"V",5,2.64941392977888,3.89629033462749,
2,95,"V",4,2.29544751116712,4.11144515837698,"V",5,1.98777576185036,4.38474692550955,
2,96,"I",5,2.25292804081742,4.35603835085987,"I",4,0.98534997874507,3.49326704582315,
2,97,"-VII",6,5.78693482471345,4.49012017925412,"-VII",6,5.73851317871778,4.48419711662068,
,,,,,,,,,,
3,128,"IV",5,1.87664765214696,4.02451386573317,"IV",5,1.87664765214696,4.02451386573317,
3,129,"I",5,0.780361131172767,3.04965581790845,"I",5,0.780361131172767,3.04965581790845,
3,130,"I",7,1.32837989773883,3.92119446550369,"I",7,1.32837989773883,3.92119446550369,
