"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,34,"iii",5,6.98757759882359,3.76916286839202,"iii",5,6.98757759882359,3.76916286839202,
1,35,"IV",2,4.0970899386728,5.27378282103993,"IV",2,4.0970899386728,5.27378282103993,
1,36,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
1,37,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
1,38,"IV",5,4.4985283078391,4.24867310443927,"IV",5,4.4985283078391,4.24867310443927,
1,39,"ii",4,4.66163044017254,5.12431734196833,"vi",4,4.65246436327866,5.12431734196833,0.0091660768938846
1,40,"vi",5,4.95086690320183,4.43736529941253,"vi",5,1.3755080751019,3.68391647491615,
1,41,"iii",4,6.60225891362953,4.1482265346798,"iii",6,5.61563980160982,4.84962046012135,
1,42,"IV",2,4.0970899386728,5.27378282103993,"IV",3,4.58853795494498,4.68999758755974,
1,43,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
1,44,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
,,,,,,,,,,
2,90,"iii",5,6.98757759882359,3.76916286839202,"iii",5,6.98757759882359,3.76916286839202,
2,91,"IV",2,4.0970899386728,5.27378282103993,"IV",2,4.0970899386728,5.27378282103993,
2,92,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
2,93,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
2,94,"IV",5,4.4985283078391,4.24867310443927,"IV",5,4.4985283078391,4.24867310443927,
2,95,"ii",4,4.66163044017254,5.12431734196833,"vi",4,4.65246436327866,5.12431734196833,0.0091660768938846
2,96,"vi",5,4.95086690320183,4.43736529941253,"vi",5,1.3755080751019,3.68391647491615,
2,97,"iii",4,6.60225891362953,4.1482265346798,"iii",6,5.61563980160982,4.84962046012135,
2,98,"IV",2,4.0970899386728,5.27378282103993,"IV",3,4.58853795494498,4.68999758755974,
2,99,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
2,100,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
,,,,,,,,,,
3,48,"V",6,2.63309379703673,4.6262725893252,"V",6,2.63309379703673,4.6262725893252,
3,49,"V",6,0.29410221157261,1.58462808013696,"V",6,0.29410221157261,1.58462808013696,
3,50,"I",8,3.26910146007036,4.80660915826459,"I",8,3.26910146007036,4.80660915826459,
3,51,"I",9,2.86901994267432,4.26883015079146,"I",9,2.86901994267432,4.26883015079146,
3,52,"ii",9,5.08343224106729,4.58095635646257,"ii",9,5.08343224106729,4.58095635646257,
3,53,"ii",6,4.16419095080885,3.67278855171829,"iii",6,4.15271447928957,3.67278855171829,0.0114764715192734
3,54,"I",5,3.19261950811175,4.75258009326032,"I",5,4.88743728088822,3.886631177291,
3,55,"I",6,1.26298403422169,3.828376556439,"I",3,3.37725591724514,4.97474909414865,
3,56,"ii",7,2.93412330766972,4.74836605364225,"ii",4,4.67008296652396,4.99064801434497,
3,57,"ii",8,2.78231876188401,4.03244346077945,"ii",4,4.13938188113934,4.75868087353775,
3,58,"I",8,1.7885107306655,4.04942834317622,"I",4,3.26247586391055,4.91986618729138,
,,,,,,,,,,
4,104,"V",6,2.63309379703673,4.6262725893252,"V",6,2.63309379703673,4.6262725893252,
4,105,"V",6,0.29410221157261,1.58462808013696,"V",6,0.29410221157261,1.58462808013696,
4,106,"I",8,3.26910146007036,4.80660915826459,"I",8,3.26910146007036,4.80660915826459,
4,107,"I",9,2.86901994267432,4.26883015079146,"I",9,2.86901994267432,4.26883015079146,
4,108,"ii",9,5.08343224106729,4.58095635646257,"ii",9,5.08343224106729,4.58095635646257,
4,109,"ii",6,4.16419095080885,3.67278855171829,"iii",6,4.15271447928957,3.67278855171829,0.0114764715192734
4,110,"I",5,3.19261950811175,4.75258009326032,"I",5,4.88743728088822,3.886631177291,
4,111,"I",6,1.26298403422169,3.828376556439,"I",3,3.37725591724514,4.97474909414865,
4,112,"ii",7,2.93412330766972,4.74836605364225,"ii",4,4.67008296652396,4.99064801434497,
4,113,"ii",8,2.78231876188401,4.03244346077945,"ii",4,4.13938188113934,4.75868087353775,
4,114,"I",8,1.7885107306655,4.04942834317622,"I",4,3.26247586391055,4.91986618729138,
,,,,,,,,,,
5,34,"iii",5,6.98757759882359,3.76916286839202,"iii",5,6.98757759882359,3.76916286839202,
5,35,"IV",2,4.0970899386728,5.27378282103993,"IV",2,4.0970899386728,5.27378282103993,
5,36,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
5,37,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
5,38,"IV",5,4.4985283078391,4.24867310443927,"IV",5,4.4985283078391,4.24867310443927,
5,39,"ii",4,4.66163044017254,5.12431734196833,"i",4,4.64174802329266,5.12431734196833,0.0198824168798843
5,40,"vi",5,4.95086690320183,4.43736529941253,"vi",4,7.6311900783233,2.98691942007633,
5,41,"iii",4,6.60225891362953,4.1482265346798,"iii",2,5.65214573104827,5.26029147561832,
5,42,"IV",2,4.0970899386728,5.27378282103993,"IV",2,4.0970899386728,5.27378282103993,
5,43,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
5,44,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
,,,,,,,,,,
6,90,"iii",5,6.98757759882359,3.76916286839202,"iii",5,6.98757759882359,3.76916286839202,
6,91,"IV",2,4.0970899386728,5.27378282103993,"IV",2,4.0970899386728,5.27378282103993,
6,92,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
6,93,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
6,94,"IV",5,4.4985283078391,4.24867310443927,"IV",5,4.4985283078391,4.24867310443927,
6,95,"ii",4,4.66163044017254,5.12431734196833,"i",4,4.64174802329266,5.12431734196833,0.0198824168798843
6,96,"vi",5,4.95086690320183,4.43736529941253,"vi",4,7.6311900783233,2.98691942007633,
6,97,"iii",4,6.60225891362953,4.1482265346798,"iii",2,5.65214573104827,5.26029147561832,
6,98,"IV",2,4.0970899386728,5.27378282103993,"IV",2,4.0970899386728,5.27378282103993,
6,99,"IV",3,3.98773320911146,5.19978573285199,"IV",3,3.98773320911146,5.19978573285199,
6,100,"IV",4,3.31726719125756,4.97626660194104,"IV",4,3.31726719125756,4.97626660194104,
,,,,,,,,,,
7,9,"ii",7,2.53045356641631,4.46018402725898,"ii",7,2.53045356641631,4.46018402725898,
7,10,"I",8,1.7885107306655,4.04942834317622,"I",8,1.7885107306655,4.04942834317622,
7,11,"I",9,2.62120323628503,4.72991127103888,"I",9,2.62120323628503,4.72991127103888,
