"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,38,"I",8,0.747850905166685,2.951074007046,"I",8,0.747850905166685,2.951074007046,
1,39,"V",9,1.61226538706524,4.1627444186787,"V",9,1.61226538706524,4.1627444186787,
1,40,"V",10,0.685399158383098,2.62445779366475,"V",10,0.685399158383098,2.62445779366475,
1,41,"I",10,1.97182863004917,4.18868045670938,"I",10,1.97182863004917,4.18868045670938,
1,42,"I",9,0.208710493205656,1.22862426830285,"I",9,0.208710493205656,1.22862426830285,
1,43,"VI",10,6.09150313402919,4.55290340712818,"VII",10,6.11228829735378,4.55290340712818,0.0207851633245824
1,44,"II",5,3.20864782181611,3.86806726925363,"II",6,8.21704689339804,3.09402750744931,
1,45,"II",5,3.06891550407707,3.56164193169922,"II",1,4.88667936333483,5.43654277183264,
1,46,"V",4,4.79660868125955,2.62343912133975,"V",2,4.0212539932801,5.35390921885786,
1,47,"V",4,2.61400779426971,4.96781412895734,"V",3,3.33571326996643,5.21636243911131,
1,48,"I",5,1.80140233829703,4.11523989941437,"I",4,2.52697870442188,4.60233188614791,
,,,,,,,,,,
2,76,"I",8,0.747850905166685,2.951074007046,"I",8,0.747850905166685,2.951074007046,
2,77,"V",9,1.61226538706524,4.1627444186787,"V",9,1.61226538706524,4.1627444186787,
2,78,"V",10,0.685399158383098,2.62445779366475,"V",10,0.685399158383098,2.62445779366475,
2,79,"I",10,1.97182863004917,4.18868045670938,"I",10,1.97182863004917,4.18868045670938,
2,80,"I",9,0.208710493205656,1.22862426830285,"I",9,0.208710493205656,1.22862426830285,
2,81,"VI",10,6.09150313402919,4.55290340712818,"VII",10,6.11228829735378,4.55290340712818,0.0207851633245824
2,82,"II",5,3.20864782181611,3.86806726925363,"II",6,8.21704689339804,3.09402750744931,
2,83,"II",5,3.06891550407707,3.56164193169922,"II",1,4.88667936333483,5.43654277183264,
2,84,"V",4,4.79660868125955,2.62343912133975,"V",2,4.0212539932801,5.35390921885786,
2,85,"V",4,2.61400779426971,4.96781412895734,"V",3,3.33571326996643,5.21636243911131,
2,86,"I",5,1.80140233829703,4.11523989941437,"I",4,2.52697870442188,4.60233188614791,
,,,,,,,,,,
3,91,"I",7,1.11916933417677,3.6336290223263,"I",7,1.11916933417677,3.6336290223263,
3,92,"V",8,2.94779243640067,4.76118963502756,"V",8,2.94779243640067,4.76118963502756,
3,93,"V",9,1.34616492965973,3.64231889518095,"V",9,1.34616492965973,3.64231889518095,
3,94,"I",10,1.97182863004917,4.18868045670938,"I",10,1.97182863004917,4.18868045670938,
3,95,"I",9,0.208710493205656,1.22862426830285,"I",9,0.208710493205656,1.22862426830285,
3,96,"VI",10,6.09150313402919,4.55290340712818,"VII",10,6.11228829735378,4.55290340712818,0.0207851633245824
3,97,"II",5,3.20864782181611,3.86806726925363,"II",6,8.21704689339804,3.09402750744931,
3,98,"II",5,3.06891550407707,3.56164193169922,"II",1,4.88667936333483,5.43654277183264,
3,99,"V",4,4.79660868125955,2.62343912133975,"V",2,4.0212539932801,5.35390921885786,
3,100,"V",4,2.61400779426971,4.96781412895734,"V",3,3.33571326996643,5.21636243911131,
3,101,"I",5,1.80140233829703,4.11523989941437,"I",4,2.52697870442188,4.60233188614791,
,,,,,,,,,,
4,50,"V",7,3.22573995454039,4.75780947944123,"V",7,3.22573995454039,4.75780947944123,
4,51,"V",8,2.27773353047331,4.15172487381117,"V",8,2.27773353047331,4.15172487381117,
4,52,"IV",8,4.11576467043887,4.30704209486804,"IV",8,4.11576467043887,4.30704209486804,
4,53,"IV",7,1.11625513764549,3.4080901710223,"IV",7,1.11625513764549,3.4080901710223,
4,54,"I",7,1.06739072656569,3.52891611174908,"I",7,1.06739072656569,3.52891611174908,
4,55,"I",9,2.50505845172274,4.16677264235334,"IV",9,2.56721282219439,4.16677264235334,0.0621543704716507
4,56,"V",8,3.83536498965597,4.4921933517821,"V",8,4.54072721130925,2.86974344953795,
4,57,"V",7,1.59510046836482,3.90521383107673,"V",6,3.46787050858144,4.33428568570158,
4,58,"I",8,2.03701964139502,4.26839023384706,"I",6,1.53560642935018,3.93128507829477,
4,59,"I",8,0.514821213246232,2.31218346576282,"I",7,2.45968900828831,3.55705166012736,
4,60,"I",10,4.0220424428248,3.27419396378174,"I",7,3.18075280772216,4.70341981972954,
,,,,,,,,,,
5,7,"I",6,3.95448882466117,4.74299369887033,"I",6,3.95448882466117,4.74299369887033,
5,8,"I",6,2.92806946856189,5.05929078456497,"I",6,2.92806946856189,5.05929078456497,
5,9,"I",7,2.94790312366528,4.89606776565992,"I",7,2.94790312366528,4.89606776565992,
5,10,"I",8,2.46024099243226,4.85914593816663,"I",8,2.46024099243226,4.85914593816663,
5,11,"I",9,2.62894426159099,4.8935058965101,"I",9,2.62894426159099,4.8935058965101,
5,12,"vi",10,5.33598652719861,4.20616203939983,"ii",10,5.39900309561016,4.20616203939983,0.0630165684115562
5,13,"vi",8,2.77182072529243,4.70600496901276,"vi",8,6.05548872325755,3.80740980286756,
5,14,"ii",9,5.26274745641537,4.46331083058729,"ii",4,3.98252314781955,3.8073693262922,
5,15,"ii",5,2.0896151318894,3.95649082591557,"ii",4,4.77493210260728,4.64086006361497,
5,16,"ii",6,2.70954331822318,4.51994701913857,"ii",3,3.85581274076975,5.06072702381818,
5,17,"V",6,2.84690907060057,4.25962814163814,"V",4,2.5300837195949,4.7583991534834,
,,,,,,,,,,
6,87,"I",6,2.6203455279052,4.7167708038139,"I",6,2.6203455279052,4.7167708038139,
6,88,"V",7,3.22573995454039,4.75780947944123,"V",7,3.22573995454039,4.75780947944123,
6,89,"V",8,2.27773353047331,4.15172487381117,"V",8,2.27773353047331,4.15172487381117,
6,90,"I",8,3.36169986289875,4.30704209486804,"I",8,3.36169986289875,4.30704209486804,
6,91,"I",7,1.11916933417677,3.6336290223263,"I",7,1.11916933417677,3.6336290223263,
6,92,"V",8,2.94779243640067,4.76118963502756,"I",8,3.01586409119573,4.76118963502756,0.0680716547950642
6,93,"V",9,1.34616492965973,3.64231889518095,"V",8,4.53368943937314,3.41846582594749,
6,94,"I",10,1.97182863004917,4.18868045670938,"I",7,1.0664980751757,3.32657811490685,
6,95,"I",9,0.208710493205656,1.22862426830285,"I",7,0.899513829618478,3.13611424159735,
6,96,"VI",10,6.09150313402919,4.55290340712818,"VI",10,6.37967316064836,4.20740479686108,
6,97,"II",5,3.20864782181611,3.86806726925363,"II",4,3.00022939801562,4.2378523288902,
,,,,,,,,,,
7,20,"I",6,1.64981460258156,4.06648659209328,"I",6,1.64981460258156,4.06648659209328,
7,21,"I",7,2.41369879395824,4.63292695858243,"I",7,2.41369879395824,4.63292695858243,
7,22,"I",8,2.64562405672331,4.85687592857432,"I",8,2.64562405672331,4.85687592857432,
7,23,"I",7,1.11660369339622,3.65769170274864,"I",7,1.11660369339622,3.65769170274864,
7,24,"I",10,2.38962809156984,4.31202187774974,"I",10,2.38962809156984,4.31202187774974,
7,25,"vi",9,5.99230159995218,3.83450220447119,"ii",9,5.92301257417852,3.83450220447119,0.0692890257736591
7,26,"vi",6,2.80744025522675,4.66959292181078,"vi",6,5.49680332408457,4.44896650653929,
7,27,"ii",7,4.99186860657212,4.7938729610011,"ii",4,3.98252314781955,3.8073693262922,
7,28,"ii",5,2.0896151318894,3.95649082591557,"ii",4,4.77493210260728,4.64086006361497,
7,29,"ii",6,2.70954331822318,4.51994701913857,"ii",3,3.85581274076975,5.06072702381818,
7,30,"V",6,2.84690907060057,4.25962814163814,"V",4,2.5300837195949,4.7583991534834,
,,,,,,,,,,
8,58,"I",8,2.03701964139502,4.26839023384706,"I",8,2.03701964139502,4.26839023384706,
8,59,"I",8,0.514821213246232,2.31218346576282,"I",8,0.514821213246232,2.31218346576282,
8,60,"I",10,4.0220424428248,3.27419396378174,"I",10,4.0220424428248,3.27419396378174,
8,61,"I",9,2.17133597186969,4.52150657332495,"I",9,2.17133597186969,4.52150657332495,
8,62,"I",10,1.82560943210708,3.98977999939202,"I",10,1.82560943210708,3.98977999939202,
8,63,"vi",10,7.20528641613711,2.09527644492906,"ii",10,7.13599739036345,2.09527644492906,0.0692890257736591
8,64,"vi",6,2.80744025522675,4.66959292181078,"vi",6,5.49680332408457,4.44896650653929,
8,65,"ii",7,4.99186860657212,4.7938729610011,"ii",4,3.98252314781955,3.8073693262922,
8,66,"ii",5,2.0896151318894,3.95649082591557,"ii",4,4.77493210260728,4.64086006361497,
8,67,"ii",6,2.70954331822318,4.51994701913857,"ii",3,3.85581274076975,5.06072702381818,
8,68,"V",6,2.84690907060057,4.25962814163814,"V",4,2.5300837195949,4.7583991534834,
,,,,,,,,,,
9,9,"I",7,2.94790312366528,4.89606776565992,"I",7,2.94790312366528,4.89606776565992,
9,10,"I",8,2.46024099243226,4.85914593816663,"I",8,2.46024099243226,4.85914593816663,
9,11,"I",9,2.62894426159099,4.8935058965101,"I",9,2.62894426159099,4.8935058965101,
9,12,"vi",10,5.33598652719861,4.20616203939983,"vi",10,5.33598652719861,4.20616203939983,
9,13,"vi",8,2.77182072529243,4.70600496901276,"vi",8,2.77182072529243,4.70600496901276,
9,14,"ii",9,5.26274745641537,4.46331083058729,"-VII",9,5.1869859513282,4.46331083058729,0.0757615050871756
9,15,"ii",5,2.0896151318894,3.95649082591557,"ii",4,6.75607290525986,2.98509112702808,
9,16,"ii",6,2.70954331822318,4.51994701913857,"ii",3,4.65508504560772,4.93004491311999,
9,17,"V",6,2.84690907060057,4.25962814163814,"V",3,4.3149401226073,4.86567322742391,
9,18,"V",5,3.29748293565689,4.24504606988157,"V",3,2.64936895824642,4.62401331682693,
9,19,"V",5,1.58104244758387,3.89630399552746,"V",4,2.82421855126682,4.61954212689985,
,,,,,,,,,,
10,22,"I",8,2.64562405672331,4.85687592857432,"I",8,2.64562405672331,4.85687592857432,
10,23,"I",7,1.11660369339622,3.65769170274864,"I",7,1.11660369339622,3.65769170274864,
10,24,"I",10,2.38962809156984,4.31202187774974,"I",10,2.38962809156984,4.31202187774974,
10,25,"vi",9,5.99230159995218,3.83450220447119,"vi",9,5.99230159995218,3.83450220447119,
10,26,"vi",6,2.80744025522675,4.66959292181078,"vi",6,2.80744025522675,4.66959292181078,
10,27,"ii",7,4.99186860657212,4.7938729610011,"-VII",7,4.91610710148494,4.7938729610011,0.0757615050871756
10,28,"ii",5,2.0896151318894,3.95649082591557,"ii",4,6.75607290525986,2.98509112702808,
10,29,"ii",6,2.70954331822318,4.51994701913857,"ii",3,4.65508504560772,4.93004491311999,
10,30,"V",6,2.84690907060057,4.25962814163814,"V",3,4.3149401226073,4.86567322742391,
10,31,"V",5,3.29748293565689,4.24504606988157,"V",3,2.64936895824642,4.62401331682693,
10,32,"V",5,1.58104244758387,3.89630399552746,"V",4,2.82421855126682,4.61954212689985,
,,,,,,,,,,
11,60,"I",10,4.0220424428248,3.27419396378174,"I",10,4.0220424428248,3.27419396378174,
11,61,"I",9,2.17133597186969,4.52150657332495,"I",9,2.17133597186969,4.52150657332495,
11,62,"I",10,1.82560943210708,3.98977999939202,"I",10,1.82560943210708,3.98977999939202,
11,63,"vi",10,7.20528641613711,2.09527644492906,"vi",10,7.20528641613711,2.09527644492906,
11,64,"vi",6,2.80744025522675,4.66959292181078,"vi",6,2.80744025522675,4.66959292181078,
11,65,"ii",7,4.99186860657212,4.7938729610011,"-VII",7,4.91610710148494,4.7938729610011,0.0757615050871756
11,66,"ii",5,2.0896151318894,3.95649082591557,"ii",4,6.75607290525986,2.98509112702808,
11,67,"ii",6,2.70954331822318,4.51994701913857,"ii",3,4.65508504560772,4.93004491311999,
11,68,"V",6,2.84690907060057,4.25962814163814,"V",3,4.3149401226073,4.86567322742391,
11,69,"V",5,3.29748293565689,4.24504606988157,"V",3,2.64936895824642,4.62401331682693,
11,70,"V",5,1.58104244758387,3.89630399552746,"V",4,2.82421855126682,4.61954212689985,
,,,,,,,,,,
12,19,"V",5,1.58104244758387,3.89630399552746,"V",5,1.58104244758387,3.89630399552746,
12,20,"I",6,1.64981460258156,4.06648659209328,"I",6,1.64981460258156,4.06648659209328,
12,21,"I",7,2.41369879395824,4.63292695858243,"I",7,2.41369879395824,4.63292695858243,
12,22,"I",8,2.64562405672331,4.85687592857432,"I",8,2.64562405672331,4.85687592857432,
12,23,"I",7,1.11660369339622,3.65769170274864,"I",7,1.11660369339622,3.65769170274864,
12,24,"I",10,2.38962809156984,4.31202187774974,"IV",10,2.30042993856789,4.31202187774974,0.0891981530019512
12,25,"vi",9,5.99230159995218,3.83450220447119,"vi",8,7.27098910664008,2.2205300346365,
12,26,"vi",6,2.80744025522675,4.66959292181078,"vi",5,5.00463798939462,4.17872872668929,
12,27,"ii",7,4.99186860657212,4.7938729610011,"ii",3,4.56607206071716,5.26997984458914,
12,28,"ii",5,2.0896151318894,3.95649082591557,"ii",4,3.21643126659995,4.58111764748725,
12,29,"ii",6,2.70954331822318,4.51994701913857,"ii",4,3.35423642441313,4.80500588449033,
,,,,,,,,,,
13,38,"I",8,0.747850905166685,2.951074007046,"I",8,0.747850905166685,2.951074007046,
13,39,"V",9,1.61226538706524,4.1627444186787,"V",9,1.61226538706524,4.1627444186787,
13,40,"V",10,0.685399158383098,2.62445779366475,"V",10,0.685399158383098,2.62445779366475,
13,41,"I",10,1.97182863004917,4.18868045670938,"I",10,1.97182863004917,4.18868045670938,
13,42,"I",9,0.208710493205656,1.22862426830285,"I",9,0.208710493205656,1.22862426830285,
13,43,"VI",10,6.09150313402919,4.55290340712818,"-III",10,6.18573409368888,4.55290340712818,0.0942309596596864
13,44,"II",5,3.20864782181611,3.86806726925363,"II",5,5.94624448440166,4.62186192220264,
13,45,"II",5,3.06891550407707,3.56164193169922,"II",3,5.84677488103595,4.08104181459288,
13,46,"V",4,4.79660868125955,2.62343912133975,"V",2,4.0212539932801,5.35390921885786,
13,47,"V",4,2.61400779426971,4.96781412895734,"V",3,3.33571326996643,5.21636243911131,
13,48,"I",5,1.80140233829703,4.11523989941437,"I",4,2.52697870442188,4.60233188614791,
,,,,,,,,,,
14,76,"I",8,0.747850905166685,2.951074007046,"I",8,0.747850905166685,2.951074007046,
14,77,"V",9,1.61226538706524,4.1627444186787,"V",9,1.61226538706524,4.1627444186787,
14,78,"V",10,0.685399158383098,2.62445779366475,"V",10,0.685399158383098,2.62445779366475,
14,79,"I",10,1.97182863004917,4.18868045670938,"I",10,1.97182863004917,4.18868045670938,
14,80,"I",9,0.208710493205656,1.22862426830285,"I",9,0.208710493205656,1.22862426830285,
14,81,"VI",10,6.09150313402919,4.55290340712818,"-III",10,6.18573409368888,4.55290340712818,0.0942309596596864
14,82,"II",5,3.20864782181611,3.86806726925363,"II",5,5.94624448440166,4.62186192220264,
14,83,"II",5,3.06891550407707,3.56164193169922,"II",3,5.84677488103595,4.08104181459288,
14,84,"V",4,4.79660868125955,2.62343912133975,"V",2,4.0212539932801,5.35390921885786,
14,85,"V",4,2.61400779426971,4.96781412895734,"V",3,3.33571326996643,5.21636243911131,
14,86,"I",5,1.80140233829703,4.11523989941437,"I",4,2.52697870442188,4.60233188614791,
,,,,,,,,,,
15,91,"I",7,1.11916933417677,3.6336290223263,"I",7,1.11916933417677,3.6336290223263,
15,92,"V",8,2.94779243640067,4.76118963502756,"V",8,2.94779243640067,4.76118963502756,
15,93,"V",9,1.34616492965973,3.64231889518095,"V",9,1.34616492965973,3.64231889518095,
15,94,"I",10,1.97182863004917,4.18868045670938,"I",10,1.97182863004917,4.18868045670938,
15,95,"I",9,0.208710493205656,1.22862426830285,"I",9,0.208710493205656,1.22862426830285,
15,96,"VI",10,6.09150313402919,4.55290340712818,"-III",10,6.18573409368888,4.55290340712818,0.0942309596596864
15,97,"II",5,3.20864782181611,3.86806726925363,"II",5,5.94624448440166,4.62186192220264,
15,98,"II",5,3.06891550407707,3.56164193169922,"II",3,5.84677488103595,4.08104181459288,
15,99,"V",4,4.79660868125955,2.62343912133975,"V",2,4.0212539932801,5.35390921885786,
15,100,"V",4,2.61400779426971,4.96781412895734,"V",3,3.33571326996643,5.21636243911131,
15,101,"I",5,1.80140233829703,4.11523989941437,"I",4,2.52697870442188,4.60233188614791,
,,,,,,,,,,
