"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,69,"IV",5,1.58000030627418,4.40485170749783,"IV",5,1.58000030627418,4.40485170749783,
1,70,"I",6,1.322202328718,4.02270109788063,"I",6,1.322202328718,4.02270109788063,
1,71,"-VII",7,5.52199495011878,3.77623109693711,"-VII",7,5.52199495011878,3.77623109693711,
1,72,"V",6,4.86368770990543,3.99431722796032,"V",6,4.86368770990543,3.99431722796032,
1,73,"I",4,2.01147534794246,4.46222314427277,"I",4,2.01147534794246,4.46222314427277,
1,74,"IV",5,3.32106504011032,5.00440468733897,"iii",5,3.31968874339084,5.00440468733897,0.00137629671948458
1,75,"I",5,1.54189183178476,4.24434616763942,"I",5,5.64259793022417,3.79957640085422,
1,76,"IV",5,1.58000030627418,4.40485170749783,"IV",3,3.05379311825835,4.70377809700907,
1,77,"I",6,1.322202328718,4.02270109788063,"I",4,5.08730403329393,4.16832623483807,
1,78,"IV",7,1.15988607456359,3.77623109693711,"IV",3,4.20336571679898,5.33534955497376,
1,79,"V",8,4.22697020247711,3.81025959920934,"V",4,3.9872173859717,5.12537891489406,
,,,,,,,,,,
2,66,"I",6,1.33278481466985,3.82472028592081,"I",6,1.33278481466985,3.82472028592081,
2,67,"IV",7,1.67774604506268,4.23716294710288,"IV",7,1.67774604506268,4.23716294710288,
2,68,"I",8,1.72168295895906,4.40468985276243,"I",8,1.72168295895906,4.40468985276243,
2,69,"IV",5,1.58000030627418,4.40485170749783,"IV",5,1.58000030627418,4.40485170749783,
2,70,"I",6,1.322202328718,4.02270109788063,"I",6,1.322202328718,4.02270109788063,
2,71,"-VII",7,5.52199495011878,3.77623109693711,"ii",7,5.53676244012552,3.77623109693711,0.0147674900067454
2,72,"V",6,4.86368770990543,3.99431722796032,"V",6,2.94130625787553,4.35227945849859,
2,73,"I",4,2.01147534794246,4.46222314427277,"I",6,1.55135200200231,4.01688981807148,
2,74,"IV",5,3.32106504011032,5.00440468733897,"IV",7,4.02176485093111,4.02807410961194,
2,75,"I",5,1.54189183178476,4.24434616763942,"I",7,1.87641741924593,4.08972662386131,
2,76,"IV",5,1.58000030627418,4.40485170749783,"IV",8,2.37898470208424,4.34695867425728,
,,,,,,,,,,
3,31,"IV",6,3.24941425924512,4.79715210789245,"IV",6,3.24941425924512,4.79715210789245,
3,32,"I",7,2.27005518380556,4.48032042257318,"I",7,2.27005518380556,4.48032042257318,
3,33,"IV",8,2.7643124070964,4.09791533862027,"IV",8,2.7643124070964,4.09791533862027,
3,34,"I",8,1.44846110741962,4.04183010242094,"I",8,1.44846110741962,4.04183010242094,
3,35,"IV",9,3.12150179892367,4.4538067845496,"IV",9,3.12150179892367,4.4538067845496,
3,36,"-VII",9,4.49394221951505,4.91748034038163,"iii",9,4.47338903708422,4.91748034038163,0.0205531824308354
3,37,"V",8,4.44968388877653,4.53505905444513,"V",6,5.11555258735577,3.65760016232126,
3,38,"I",6,1.33278481466985,3.82472028592081,"I",4,4.14307301486432,4.53543643403933,
3,39,"IV",7,1.67774604506268,4.23716294710288,"IV",4,4.76909832161928,4.8493861498084,
3,40,"I",8,1.72168295895906,4.40468985276243,"I",4,3.8136791121451,4.90441368594168,
3,41,"IV",5,1.58000030627418,4.40485170749783,"IV",4,3.76586941723715,5.23104162511745,
,,,,,,,,,,
4,59,"IV",6,3.24941425924512,4.79715210789245,"IV",6,3.24941425924512,4.79715210789245,
4,60,"I",7,2.27005518380556,4.48032042257318,"I",7,2.27005518380556,4.48032042257318,
4,61,"IV",8,2.7643124070964,4.09791533862027,"IV",8,2.7643124070964,4.09791533862027,
4,62,"I",8,1.44846110741962,4.04183010242094,"I",8,1.44846110741962,4.04183010242094,
4,63,"IV",9,3.12150179892367,4.4538067845496,"IV",9,3.12150179892367,4.4538067845496,
4,64,"-VII",9,4.49394221951505,4.91748034038163,"iii",9,4.47338903708422,4.91748034038163,0.0205531824308354
4,65,"V",8,4.44968388877653,4.53505905444513,"V",6,5.11555258735577,3.65760016232126,
4,66,"I",6,1.33278481466985,3.82472028592081,"I",4,4.14307301486432,4.53543643403933,
4,67,"IV",7,1.67774604506268,4.23716294710288,"IV",4,4.76909832161928,4.8493861498084,
4,68,"I",8,1.72168295895906,4.40468985276243,"I",4,3.8136791121451,4.90441368594168,
4,69,"IV",5,1.58000030627418,4.40485170749783,"IV",4,3.76586941723715,5.23104162511745,
,,,,,,,,,,
5,32,"I",7,2.27005518380556,4.48032042257318,"I",7,2.27005518380556,4.48032042257318,
5,33,"IV",8,2.7643124070964,4.09791533862027,"IV",8,2.7643124070964,4.09791533862027,
5,34,"I",8,1.44846110741962,4.04183010242094,"I",8,1.44846110741962,4.04183010242094,
5,35,"IV",9,3.12150179892367,4.4538067845496,"IV",9,3.12150179892367,4.4538067845496,
5,36,"-VII",9,4.49394221951505,4.91748034038163,"-VII",9,4.49394221951505,4.91748034038163,
5,37,"V",8,4.44968388877653,4.53505905444513,"I",8,4.39108721585761,4.53505905444513,0.0585966729189282
5,38,"I",6,1.33278481466985,3.82472028592081,"I",5,3.53298066486958,4.39207375424465,
5,39,"IV",7,1.67774604506268,4.23716294710288,"IV",5,3.00564753735226,4.71303661438604,
5,40,"I",8,1.72168295895906,4.40468985276243,"I",5,5.13415435823884,2.54698607176629,
5,41,"IV",5,1.58000030627418,4.40485170749783,"IV",5,3.06882141385055,4.89058030834085,
5,42,"I",6,1.322202328718,4.02270109788063,"I",6,1.65027533621906,4.25983353677494,
,,,,,,,,,,
6,60,"I",7,2.27005518380556,4.48032042257318,"I",7,2.27005518380556,4.48032042257318,
6,61,"IV",8,2.7643124070964,4.09791533862027,"IV",8,2.7643124070964,4.09791533862027,
6,62,"I",8,1.44846110741962,4.04183010242094,"I",8,1.44846110741962,4.04183010242094,
