"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,12,"vi",4,5.26478572374615,4.73947411260126,"vi",4,5.26478572374615,4.73947411260126,
1,13,"iv",4,6.06458733185679,4.88312961831423,"iv",4,6.06458733185679,4.88312961831423,
1,14,"iv",3,5.64862818358113,4.77857829826111,"iv",3,5.64862818358113,4.77857829826111,
1,15,"iv",2,4.38843498608487,5.36036704273305,"iv",2,4.38843498608487,5.36036704273305,
1,16,"I",3,4.75027841150441,5.14038408083734,"I",3,4.75027841150441,5.14038408083734,
1,17,"#ivo",3,6.83732882310645,5.0804087899789,"vo",3,6.83320093748377,5.0804087899789,0.00412788562267696
1,18,"IV",2,6.84109254469343,4.43291413138875,"IV",2,5.09214622899901,4.10598921656172,
1,19,"iii",1,5.24554885412277,5.4594164542753,"iii",2,5.54053470024399,5.01570244087344,
1,20,"vi",2,3.86747940009981,5.1986659628236,"vi",2,3.86747940009981,5.1986659628236,
1,21,"II",3,5.01247998008024,4.81157000034217,"II",3,5.01247998008024,4.81157000034217,
1,22,"II",3,3.3124969039784,4.78145644479893,"II",3,3.3124969039784,4.78145644479893,
,,,,,,,,,,
2,33,"vi",4,5.26478572374615,4.73947411260126,"vi",4,5.26478572374615,4.73947411260126,
2,34,"iv",4,6.06458733185679,4.88312961831423,"iv",4,6.06458733185679,4.88312961831423,
2,35,"iv",3,5.64862818358113,4.77857829826111,"iv",3,5.64862818358113,4.77857829826111,
2,36,"iv",2,4.38843498608487,5.36036704273305,"iv",2,4.38843498608487,5.36036704273305,
2,37,"I",3,4.75027841150441,5.14038408083734,"I",3,4.75027841150441,5.14038408083734,
2,38,"#ivo",3,6.83732882310645,5.0804087899789,"vo",3,6.83320093748377,5.0804087899789,0.00412788562267696
2,39,"IV",2,6.84109254469343,4.43291413138875,"IV",2,5.09214622899901,4.10598921656172,
2,40,"iii",1,5.24554885412277,5.4594164542753,"iii",2,5.54053470024399,5.01570244087344,
2,41,"vi",2,3.86747940009981,5.1986659628236,"vi",2,3.86747940009981,5.1986659628236,
2,42,"II",3,5.01247998008024,4.81157000034217,"II",3,5.01247998008024,4.81157000034217,
2,43,"II",3,3.3124969039784,4.78145644479893,"II",3,3.3124969039784,4.78145644479893,
,,,,,,,,,,
3,66,"vi",4,5.26478572374615,4.73947411260126,"vi",4,5.26478572374615,4.73947411260126,
3,67,"iv",4,6.06458733185679,4.88312961831423,"iv",4,6.06458733185679,4.88312961831423,
3,68,"iv",3,5.64862818358113,4.77857829826111,"iv",3,5.64862818358113,4.77857829826111,
3,69,"iv",2,4.38843498608487,5.36036704273305,"iv",2,4.38843498608487,5.36036704273305,
3,70,"I",3,4.75027841150441,5.14038408083734,"I",3,4.75027841150441,5.14038408083734,
3,71,"#ivo",3,6.83732882310645,5.0804087899789,"vo",3,6.83320093748377,5.0804087899789,0.00412788562267696
3,72,"IV",2,6.84109254469343,4.43291413138875,"IV",2,5.09214622899901,4.10598921656172,
3,73,"iii",1,5.24554885412277,5.4594164542753,"iii",2,5.54053470024399,5.01570244087344,
3,74,"vi",2,3.86747940009981,5.1986659628236,"vi",2,3.86747940009981,5.1986659628236,
3,75,"II",3,5.01247998008024,4.81157000034217,"II",3,5.01247998008024,4.81157000034217,
3,76,"II",3,3.3124969039784,4.78145644479893,"II",3,3.3124969039784,4.78145644479893,
,,,,,,,,,,
4,8,"iii",5,4.90298538431114,4.38445901002847,"iii",5,4.90298538431114,4.38445901002847,
4,9,"vi",4,4.35673744611323,3.92422625554121,"vi",4,4.35673744611323,3.92422625554121,
4,10,"V",4,4.85177773963859,4.53160075646824,"V",4,4.85177773963859,4.53160075646824,
4,11,"V",4,3.82587774643978,4.684689805996,"V",4,3.82587774643978,4.684689805996,
4,12,"vi",4,5.26478572374615,4.73947411260126,"vi",4,5.26478572374615,4.73947411260126,
4,13,"iv",4,6.06458733185679,4.88312961831423,"v",4,6.05977433309466,4.88312961831423,0.00481299876213193
4,14,"iv",3,5.64862818358113,4.77857829826111,"iv",2,4.07216542778131,5.21717476573841,
4,15,"iv",2,4.38843498608487,5.36036704273305,"iv",3,4.9075854082482,4.61338776375493,
4,16,"I",3,4.75027841150441,5.14038408083734,"I",3,4.66453881095182,5.25578410500957,
4,17,"#ivo",3,6.83732882310645,5.0804087899789,"#ivo",3,6.83732882310645,5.0804087899789,
4,18,"IV",2,6.84109254469343,4.43291413138875,"IV",2,6.84109254469343,4.43291413138875,
,,,,,,,,,,
5,29,"iii",5,4.90298538431114,4.38445901002847,"iii",5,4.90298538431114,4.38445901002847,
5,30,"vi",4,4.35673744611323,3.92422625554121,"vi",4,4.35673744611323,3.92422625554121,
5,31,"V",4,4.85177773963859,4.53160075646824,"V",4,4.85177773963859,4.53160075646824,
5,32,"V",4,3.82587774643978,4.684689805996,"V",4,3.82587774643978,4.684689805996,
5,33,"vi",4,5.26478572374615,4.73947411260126,"vi",4,5.26478572374615,4.73947411260126,
5,34,"iv",4,6.06458733185679,4.88312961831423,"v",4,6.05977433309466,4.88312961831423,0.00481299876213193
5,35,"iv",3,5.64862818358113,4.77857829826111,"iv",2,4.07216542778131,5.21717476573841,
5,36,"iv",2,4.38843498608487,5.36036704273305,"iv",3,4.9075854082482,4.61338776375493,
5,37,"I",3,4.75027841150441,5.14038408083734,"I",3,4.66453881095182,5.25578410500957,
5,38,"#ivo",3,6.83732882310645,5.0804087899789,"#ivo",3,6.83732882310645,5.0804087899789,
5,39,"IV",2,6.84109254469343,4.43291413138875,"IV",2,6.84109254469343,4.43291413138875,
,,,,,,,,,,
6,62,"iii",9,5.09888609969915,4.21121087933599,"iii",9,5.09888609969915,4.21121087933599,
6,63,"vi",4,4.35673744611323,3.92422625554121,"vi",4,4.35673744611323,3.92422625554121,
6,64,"V",4,4.85177773963859,4.53160075646824,"V",4,4.85177773963859,4.53160075646824,
6,65,"V",4,3.82587774643978,4.684689805996,"V",4,3.82587774643978,4.684689805996,
6,66,"vi",4,5.26478572374615,4.73947411260126,"vi",4,5.26478572374615,4.73947411260126,
6,67,"iv",4,6.06458733185679,4.88312961831423,"v",4,6.05977433309466,4.88312961831423,0.00481299876213193
6,68,"iv",3,5.64862818358113,4.77857829826111,"iv",2,4.07216542778131,5.21717476573841,
6,69,"iv",2,4.38843498608487,5.36036704273305,"iv",3,4.9075854082482,4.61338776375493,
6,70,"I",3,4.75027841150441,5.14038408083734,"I",3,4.66453881095182,5.25578410500957,
6,71,"#ivo",3,6.83732882310645,5.0804087899789,"#ivo",3,6.83732882310645,5.0804087899789,
6,72,"IV",2,6.84109254469343,4.43291413138875,"IV",2,6.84109254469343,4.43291413138875,
,,,,,,,,,,
7,14,"iv",3,5.64862818358113,4.77857829826111,"iv",3,5.64862818358113,4.77857829826111,
7,15,"iv",2,4.38843498608487,5.36036704273305,"iv",2,4.38843498608487,5.36036704273305,
7,16,"I",3,4.75027841150441,5.14038408083734,"I",3,4.75027841150441,5.14038408083734,
7,17,"#ivo",3,6.83732882310645,5.0804087899789,"#ivo",3,6.83732882310645,5.0804087899789,
7,18,"IV",2,6.84109254469343,4.43291413138875,"IV",2,6.84109254469343,4.43291413138875,
7,19,"iii",1,5.24554885412277,5.4594164542753,"i",1,5.25552076440535,5.4594164542753,0.00997191028257927
