"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
49,6,"-VII",7.14648715837576,3.28354224685466,"VI",7.15502263780429,3.28354224685466,0.00853547942852906
54,6,"-VII",6.54472136996644,4.08179287433837,"VI",6.55325684939497,4.08179287433837,0.00853547942852906
92,6,"-VII",7.14648715837576,3.28354224685466,"VI",7.15502263780429,3.28354224685466,0.00853547942852906
97,6,"-VII",6.54472136996644,4.08179287433837,"VI",6.55325684939497,4.08179287433837,0.00853547942852906
55,9,"-VII",3.75326153752731,5.23720641430637,"IV",3.77367191498676,5.23720641430637,0.0204103774594508
98,9,"-VII",3.75326153752731,5.23720641430637,"IV",3.77367191498676,5.23720641430637,0.0204103774594508
49,8,"-VII",7.14648715837576,3.28354224685466,"vi",7.11185200547964,3.28354224685466,0.0346351528961248
54,8,"-VII",6.54472136996644,4.08179287433837,"vi",6.51008621707032,4.08179287433837,0.0346351528961248
92,8,"-VII",7.14648715837576,3.28354224685466,"vi",7.11185200547964,3.28354224685466,0.0346351528961248
97,8,"-VII",6.54472136996644,4.08179287433837,"vi",6.51008621707032,4.08179287433837,0.0346351528961248
19,13,"I",2.5257394674671,4.5869076709766,"-VII",2.56309441634819,4.5869076709766,0.0373549488810903
63,9,"vi",2.80582107355322,4.7168628910542,"IV",2.85690882022485,4.7168628910542,0.0510877466716306
71,9,"vi",2.80582107355322,4.7168628910542,"IV",2.85690882022485,4.7168628910542,0.0510877466716306
106,9,"vi",2.80582107355322,4.7168628910542,"IV",2.85690882022485,4.7168628910542,0.0510877466716306
114,9,"vi",2.80582107355322,4.7168628910542,"IV",2.85690882022485,4.7168628910542,0.0510877466716306
122,9,"vi",2.80582107355322,4.7168628910542,"IV",2.85690882022485,4.7168628910542,0.0510877466716306
130,9,"vi",2.80582107355322,4.7168628910542,"IV",2.85690882022485,4.7168628910542,0.0510877466716306
138,9,"vi",2.80582107355322,4.7168628910542,"IV",2.85690882022485,4.7168628910542,0.0510877466716306
64,10,"IV",3.95702449148066,4.74657013685178,"II",3.89688072872689,4.74657013685178,0.0601437627537735
72,10,"IV",3.95702449148066,4.74657013685178,"II",3.89688072872689,4.74657013685178,0.0601437627537735
107,10,"IV",3.95702449148066,4.74657013685178,"II",3.89688072872689,4.74657013685178,0.0601437627537735
115,10,"IV",3.95702449148066,4.74657013685178,"II",3.89688072872689,4.74657013685178,0.0601437627537735
123,10,"IV",3.95702449148066,4.74657013685178,"II",3.89688072872689,4.74657013685178,0.0601437627537735
131,10,"IV",3.95702449148066,4.74657013685178,"II",3.89688072872689,4.74657013685178,0.0601437627537735
139,10,"IV",3.95702449148066,4.74657013685178,"II",3.89688072872689,4.74657013685178,0.0601437627537735
31,7,"I",4.25257698393003,4.01804336555967,"iii",4.18356622637648,4.01804336555967,0.0690107575535475
43,7,"I",4.25257698393003,4.01804336555967,"iii",4.18356622637648,4.01804336555967,0.0690107575535475
86,7,"I",4.25257698393003,4.01804336555967,"iii",4.18356622637648,4.01804336555967,0.0690107575535475
153,7,"I",4.25257698393003,4.01804336555967,"iii",4.18356622637648,4.01804336555967,0.0690107575535475
33,9,"I",3.17931883551211,4.36654549951589,"IV",3.25294049071031,4.36654549951589,0.0736216551981981
45,9,"I",3.17931883551211,4.36654549951589,"IV",3.25294049071031,4.36654549951589,0.0736216551981981
88,9,"I",3.17931883551211,4.36654549951589,"IV",3.25294049071031,4.36654549951589,0.0736216551981981
155,9,"I",3.17931883551211,4.36654549951589,"IV",3.25294049071031,4.36654549951589,0.0736216551981981
56,11,"vi",5.4398958209611,5.05456200673901,"v",5.36591925537411,5.05456200673901,0.0739765655869942
99,11,"vi",5.4398958209611,5.05456200673901,"v",5.36591925537411,5.05456200673901,0.0739765655869942
16,5,"IV",3.14023699540186,4.10600786499704,"I",3.06555677761775,4.10600786499704,0.0746802177841097
178,5,"IV",3.14023699540186,4.10600786499704,"I",3.06555677761775,4.10600786499704,0.0746802177841097
35,14,"vi",4.31019667916577,4.8799308305305,"-III",4.39731007469766,4.8799308305305,0.0871133955318939
47,14,"vi",4.31019667916577,4.8799308305305,"-III",4.39731007469766,4.8799308305305,0.0871133955318939
90,14,"vi",4.31019667916577,4.8799308305305,"-III",4.39731007469766,4.8799308305305,0.0871133955318939
57,15,"vi",5.06850053048983,4.25081596175038,"-VI",4.97529301361295,4.25081596175038,0.0932075168768725
100,15,"vi",5.06850053048983,4.25081596175038,"-VI",4.97529301361295,4.25081596175038,0.0932075168768725
