"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"i",2,1.85125750979379,4.58062289472694
4,"i",3,1.54937638521623,4.26718523516034
5,"i",4,1.1676908441455,3.81514942629404
6,"i",5,1.70892553173893,4.33044354850012
7,"i",6,1.2699516929557,3.87633743171946
8,"i",7,1.58108558616934,4.18094926816864
9,"i",8,0.861067654152374,3.1595302183681
10,"i",9,2.08361122531646,4.54983480151689
11,"i",10,0.95398870137579,3.42174296759858
12,"i",10,0.364746379495323,1.80022201679197
13,"i",10,0.364746379495323,1.80022201679197
14,"IV",10,5.78682642298282,1.80022201679197
15,"IV",10,2.23983861167857,4.00294306118242
16,"i",10,2.31609553949357,3.35862221861426
17,"i",5,0.0987269060180305,0.669100203713662
18,"V",10,6.32480921853633,3.96013269545016
19,"IV",3,4.33780652155484,4.66923273248939
20,"i",3,5.79827112792624,4.72476227425848
21,"i",3,4.03659657202284,5.04499332145405
22,"i",3,2.69771758937769,4.94854054569876
23,"i",4,2.09650500149663,4.63643133629192
24,"i",5,2.50279602678338,4.81883707085205
25,"i",6,0.932195932640454,3.39742774864519
26,"i",7,2.16674423673609,4.58408756555955
27,"i",8,1.04069238100042,3.60662470477273
28,"i",9,1.43523865102233,3.94750961984325
29,"i",10,1.16566835317097,3.75513305682271
30,"IV",10,5.78682642298282,1.80022201679197
31,"IV",10,2.23983861167857,4.00294306118242
32,"i",10,2.31609553949357,3.35862221861426
33,"i",5,0.0987269060180305,0.669100203713662
34,"V",10,6.32480921853633,3.96013269545016
35,"IV",3,4.33780652155484,4.66923273248939
36,"i",3,5.79827112792624,4.72476227425848
37,"i",3,4.03659657202284,5.04499332145405
38,"i",3,2.69771758937769,4.94854054569876
39,"i",4,2.09650500149663,4.63643133629192
40,"i",5,2.50279602678338,4.81883707085205
41,"i",6,0.932195932640454,3.39742774864519
42,"i",7,2.16674423673609,4.58408756555955
43,"i",8,1.04069238100042,3.60662470477273
44,"i",9,1.43523865102233,3.94750961984325
45,"i",10,1.16566835317097,3.75513305682271
46,"IV",10,5.78682642298282,1.80022201679197
47,"IV",10,2.23983861167857,4.00294306118242
48,"i",10,2.31609553949357,3.35862221861426
49,"i",5,0.0987269060180305,0.669100203713662
50,"V",10,6.32480921853633,3.96013269545016
51,"IV",3,4.33780652155484,4.66923273248939
52,"i",3,5.79827112792624,4.72476227425848
53,"i",3,4.03659657202284,5.04499332145405
54,"i",3,2.69771758937769,4.94854054569876
55,"i",4,2.09650500149663,4.63643133629192
56,"i",5,2.50279602678338,4.81883707085205
57,"i",6,0.932195932640454,3.39742774864519
58,"i",7,2.16674423673609,4.58408756555955
59,"i",8,1.04069238100042,3.60662470477273
60,"i",9,1.43523865102233,3.94750961984325
61,"i",10,1.16566835317097,3.75513305682271
62,"IV",10,5.78682642298282,1.80022201679197
63,"IV",10,2.23983861167857,4.00294306118242
64,"i",10,2.31609553949357,3.35862221861426
65,"i",5,0.0987269060180305,0.669100203713662
66,"V",10,6.32480921853633,3.96013269545016
67,"IV",3,4.33780652155484,4.66923273248939
68,"i",3,5.79827112792624,4.72476227425848
69,"i",3,4.03659657202284,5.04499332145405
70,"i",3,2.69771758937769,4.94854054569876
71,"i",4,2.09650500149663,4.63643133629192
72,"i",5,2.50279602678338,4.81883707085205
73,"i",6,0.932195932640454,3.39742774864519
74,"i",7,2.16674423673609,4.58408756555955
75,"i",8,1.04069238100042,3.60662470477273
76,"i",9,1.43523865102233,3.94750961984325
77,"i",10,1.16566835317097,3.75513305682271
78,"IV",10,5.78682642298282,1.80022201679197
79,"IV",10,2.23983861167857,4.00294306118242
80,"i",10,2.31609553949357,3.35862221861426
81,"i",5,0.0987269060180305,0.669100203713662
82,"V",10,6.32480921853633,3.96013269545016
83,"IV",3,4.33780652155484,4.66923273248939
84,"i",3,5.79827112792624,4.72476227425848
85,"i",3,4.03659657202284,5.04499332145405
86,"i",3,2.69771758937769,4.94854054569876
87,"i",4,2.09650500149663,4.63643133629192
88,"i",5,2.50279602678338,4.81883707085205
89,"i",6,0.932195932640454,3.39742774864519
90,"i",7,2.16674423673609,4.58408756555955
91,"i",8,1.04069238100042,3.60662470477273
92,"i",9,1.43523865102233,3.94750961984325
93,"i",10,1.16566835317097,3.75513305682271
94,"IV",10,5.78682642298282,1.80022201679197
95,"IV",10,2.23983861167857,4.00294306118242
96,"i",10,2.31609553949357,3.35862221861426
97,"i",5,0.0987269060180305,0.669100203713662
98,"V",10,6.32480921853633,3.96013269545016
99,"IV",3,4.33780652155484,4.66923273248939
100,"i",3,5.79827112792624,4.72476227425848
101,"i",3,4.03659657202284,5.04499332145405
102,"i",3,2.69771758937769,4.94854054569876
103,"i",4,2.09650500149663,4.63643133629192
104,"i",5,2.50279602678338,4.81883707085205
105,"i",6,0.932195932640454,3.39742774864519
106,"i",7,2.16674423673609,4.58408756555955
107,"i",8,1.04069238100042,3.60662470477273
108,"i",9,1.43523865102233,3.94750961984325
109,"i",10,1.16566835317097,3.75513305682271
110,"IV",10,5.78682642298282,1.80022201679197
111,"IV",10,2.23983861167857,4.00294306118242
112,"i",10,2.31609553949357,3.35862221861426
113,"i",5,0.0987269060180305,0.669100203713662
114,"V",10,6.32480921853633,3.96013269545016
115,"IV",3,4.33780652155484,4.66923273248939
116,"i",3,5.79827112792624,4.72476227425848
117,"i",3,4.03659657202284,5.04499332145405
118,"i",3,2.69771758937769,4.94854054569876
119,"i",4,2.09650500149663,4.63643133629192
120,"i",5,2.50279602678338,4.81883707085205
121,"i",6,0.932195932640454,3.39742774864519
122,"i",7,2.16674423673609,4.58408756555955
123,"i",8,1.04069238100042,3.60662470477273
124,"i",9,1.43523865102233,3.94750961984325
125,"i",10,1.16566835317097,3.75513305682271
126,"i",10,0.364746379495323,1.80022201679197
127,"i",10,0.364746379495323,1.80022201679197
128,"i",10,0.364746379495323,1.80022201679197
129,"r",10,4.81678086919975,1.80022201679197
130,"r",10,0.158761884580452,0.848191079709515
