"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
22,4,"IV",3.12454990061659,4.50833309662384,"V",3.13218595090375,4.50833309662384,0.00763605028715997
47,4,"IV",3.12454990061659,4.50833309662384,"V",3.13218595090375,4.50833309662384,0.00763605028715997
74,4,"IV",3.12454990061659,4.50833309662384,"V",3.13218595090375,4.50833309662384,0.00763605028715997
101,4,"IV",3.12454990061659,4.50833309662384,"V",3.13218595090375,4.50833309662384,0.00763605028715997
128,4,"IV",3.12454990061659,4.50833309662384,"V",3.13218595090375,4.50833309662384,0.00763605028715997
18,4,"I",2.70194218422372,4.10775825753608,"V",2.7124876295603,4.10775825753608,0.010545445336581
43,4,"I",2.70194218422372,4.10775825753608,"V",2.7124876295603,4.10775825753608,0.010545445336581
70,4,"I",2.70194218422372,4.10775825753608,"V",2.7124876295603,4.10775825753608,0.010545445336581
97,4,"I",2.70194218422372,4.10775825753608,"V",2.7124876295603,4.10775825753608,0.010545445336581
124,4,"I",2.70194218422372,4.10775825753608,"V",2.7124876295603,4.10775825753608,0.010545445336581
14,9,"V",3.43197968228667,4.9782253614188,"IV",3.39919500356117,4.9782253614188,0.0327846787255064
15,9,"V",2.80088042374925,4.54784819949914,"IV",2.76439176443231,4.54784819949914,0.0364886593169382
31,4,"I",3.06110094834021,4.72948982907793,"V",3.12588080003108,4.72948982907793,0.064779851690878
56,4,"I",3.06110094834021,4.72948982907793,"V",3.12588080003108,4.72948982907793,0.064779851690878
83,4,"I",3.06110094834021,4.72948982907793,"V",3.12588080003108,4.72948982907793,0.064779851690878
110,4,"I",3.06110094834021,4.72948982907793,"V",3.12588080003108,4.72948982907793,0.064779851690878
11,5,"IV",3.27048270369854,4.97803373335068,"I",3.36631767869409,4.97803373335068,0.0958349749955474
