"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"V",2,3.96088151639943,4.79670005186907
4,"I",3,2.06584501578179,4.4546037197852
5,"V",4,2.20978039037595,4.39497307342666
6,"I",5,1.72463750913904,4.28934133135754
7,"V",6,2.60758894406297,4.7862773207758
8,"I",7,1.88602535753194,4.30587337074427
9,"I",8,3.46543651712034,3.80180683035406
10,"IV",8,1.79046149314924,4.01386394029323
11,"IV",8,3.09895487548326,3.06166814385522
12,"I",8,2.57634356071541,4.10188807559156
13,"I",8,1.08017174378825,3.46548319987971
14,"IV",9,3.10160083404818,4.42131712569432
15,"IV",9,1.2234508691111,3.74492966320421
16,"IV",10,4.07169766820811,4.40089322498687
17,"I",9,2.009511242926,3.87461470248122
18,"I",7,0.589499737172216,2.49808609180005
19,"V",10,4.47950321172286,4.58803913992941
20,"I",6,3.43948202581915,4.40765050931184
21,"I",6,2.96330499025189,4.87434542075572
22,"I",7,3.09082572540229,4.38912407510467
23,"V",7,3.35616705712657,4.06244928027859
24,"I",7,2.67102210279995,4.42379407527816
25,"I",8,1.19140722234797,3.68682014097429
26,"IV",9,2.72697241963511,4.36095555059148
27,"IV",10,2.6622841165698,4.46986489505941
28,"I",10,2.76786789048024,4.37533633517593
29,"I",8,0.424443541308056,2.01225564971078
30,"IV",10,2.51434752047198,4.4581654102288
31,"IV",9,0.548891491399412,2.42802840305854
32,"IV",10,4.07169766820811,4.40089322498687
33,"I",9,2.009511242926,3.87461470248122
34,"I",7,0.589499737172216,2.49808609180005
35,"V",10,4.47950321172286,4.58803913992941
36,"I",6,3.43948202581915,4.40765050931184
37,"I",6,2.96330499025189,4.87434542075572
38,"I",7,3.09082572540229,4.38912407510467
39,"V",7,3.35616705712657,4.06244928027859
40,"I",7,2.67102210279995,4.42379407527816
41,"I",8,1.19140722234797,3.68682014097429
42,"IV",9,2.72697241963511,4.36095555059148
43,"IV",10,2.6622841165698,4.46986489505941
44,"I",10,2.76786789048024,4.37533633517593
45,"I",8,0.424443541308056,2.01225564971078
46,"IV",10,2.51434752047198,4.4581654102288
47,"IV",9,0.548891491399412,2.42802840305854
48,"IV",10,4.07169766820811,4.40089322498687
49,"I",9,2.009511242926,3.87461470248122
50,"I",7,0.589499737172216,2.49808609180005
51,"V",10,4.47950321172286,4.58803913992941
52,"I",6,3.43948202581915,4.40765050931184
53,"I",6,2.96330499025189,4.87434542075572
54,"I",7,3.09082572540229,4.38912407510467
55,"V",7,3.35616705712657,4.06244928027859
56,"I",7,2.67102210279995,4.42379407527816
57,"I",8,1.19140722234797,3.68682014097429
58,"IV",9,2.72697241963511,4.36095555059148
59,"IV",10,2.6622841165698,4.46986489505941
60,"I",10,2.76786789048024,4.37533633517593
61,"I",8,0.424443541308056,2.01225564971078
62,"IV",10,2.51434752047198,4.4581654102288
63,"IV",9,0.548891491399412,2.42802840305854
64,"IV",10,4.07169766820811,4.40089322498687
65,"I",9,2.009511242926,3.87461470248122
66,"I",7,0.589499737172216,2.49808609180005
67,"V",10,4.47950321172286,4.58803913992941
68,"I",6,3.43948202581915,4.40765050931184
69,"I",6,2.96330499025189,4.87434542075572
70,"I",7,3.09082572540229,4.38912407510467
71,"V",7,3.35616705712657,4.06244928027859
72,"I",7,2.67102210279995,4.42379407527816
73,"I",8,1.19140722234797,3.68682014097429
74,"IV",9,2.72697241963511,4.36095555059148
75,"IV",10,2.6622841165698,4.46986489505941
76,"I",10,2.76786789048024,4.37533633517593
77,"I",8,0.424443541308056,2.01225564971078
78,"IV",10,2.51434752047198,4.4581654102288
79,"IV",9,0.548891491399412,2.42802840305854
80,"IV",10,4.07169766820811,4.40089322498687
81,"I",9,2.009511242926,3.87461470248122
82,"I",7,0.589499737172216,2.49808609180005
83,"V",10,4.47950321172286,4.58803913992941
84,"I",6,3.43948202581915,4.40765050931184
85,"I",6,2.96330499025189,4.87434542075572
86,"I",7,3.09082572540229,4.38912407510467
87,"V",7,3.35616705712657,4.06244928027859
88,"I",7,2.67102210279995,4.42379407527816
89,"I",8,1.19140722234797,3.68682014097429
90,"r",9,2.75222306526109,4.36095555059148
91,"r",7,0.62118678143913,2.17974316877839
