"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"IV",4,4.47939356329033,4.42945689318241
6,"V",5,3.64630498918703,4.98572167909957
7,"I",6,2.45790471635494,4.03853681182047
8,"I",6,2.50140786486007,4.68963566338109
9,"I",7,2.75419913059551,4.54641477436772
10,"IV",8,1.90989936207051,3.6683242410113
11,"V",9,2.10986843580087,4.11095761412654
12,"I",8,0.185828340906857,1.05521904085072
13,"I",10,0.660105600052928,2.71023954396025
14,"IV",10,3.90283323718058,2.4839482851023
15,"V",8,1.50397491922963,4.0092778755657
16,"I",9,1.16172762760106,3.60251726801751
17,"I",10,1.92460661685212,4.40125677852053
18,"I",10,4.17688251089284,2.68350736386326
19,"I",10,1.29497872226113,3.40753860221806
20,"V",10,4.85117699318345,3.93421661591156
21,"I",7,1.11858911842122,3.44431263610215
22,"I",8,2.98958879629652,3.63776951214802
23,"I",8,2.40345421694345,4.38979207335776
24,"I",9,1.95291168276493,4.26410997286983
25,"V",10,1.03736673365309,3.15869716183032
26,"I",10,2.7205568618199,4.59754173248387
27,"I",8,0.596697115369218,2.5724121875782
28,"I",10,1.44106413211991,3.73846646933511
29,"I",10,1.75361398487542,3.92268798531896
30,"IV",10,3.68642626115467,3.15869716183032
31,"V",8,5.79377052404167,1.65884024565676
32,"I",7,1.48518241721978,3.6837057431541
33,"I",8,1.06394837065398,3.40739235044114
34,"IV",9,2.60363937340392,4.6693619848121
35,"V",10,1.84212647142269,3.94452421731838
36,"I",9,0.671221616450677,2.70842667731908
37,"I",10,1.92460661685212,4.40125677852053
38,"I",10,4.17688251089284,2.68350736386326
39,"I",10,1.29497872226113,3.40753860221806
40,"V",10,4.85117699318345,3.93421661591156
41,"I",7,1.11858911842122,3.44431263610215
42,"I",8,2.98958879629652,3.63776951214802
43,"I",8,2.40345421694345,4.38979207335776
44,"I",9,1.95291168276493,4.26410997286983
45,"V",10,1.03736673365309,3.15869716183032
46,"I",10,2.7205568618199,4.59754173248387
47,"I",8,0.596697115369218,2.5724121875782
48,"I",10,1.44106413211991,3.73846646933511
49,"I",10,1.75361398487542,3.92268798531896
50,"IV",10,3.68642626115467,3.15869716183032
51,"V",8,5.79377052404167,1.65884024565676
52,"I",7,1.48518241721978,3.6837057431541
53,"I",8,1.06394837065398,3.40739235044114
54,"IV",9,2.60363937340392,4.6693619848121
55,"V",10,1.84212647142269,3.94452421731838
56,"I",9,0.671221616450677,2.70842667731908
57,"I",10,1.92460661685212,4.40125677852053
58,"I",10,4.17688251089284,2.68350736386326
59,"I",10,1.29497872226113,3.40753860221806
60,"V",10,4.85117699318345,3.93421661591156
61,"I",7,1.11858911842122,3.44431263610215
62,"I",8,2.98958879629652,3.63776951214802
63,"I",8,2.40345421694345,4.38979207335776
64,"I",9,1.95291168276493,4.26410997286983
65,"V",10,1.03736673365309,3.15869716183032
66,"I",10,2.7205568618199,4.59754173248387
67,"I",8,0.596697115369218,2.5724121875782
68,"I",10,1.44106413211991,3.73846646933511
69,"I",10,1.75361398487542,3.92268798531896
70,"I",10,2.72955799441049,3.15869716183032
71,"I",10,1.22601817661358,3.62595596858519
72,"V",10,2.71745916876083,4.17687090438531
73,"I",10,1.80382998811245,4.02465020700099
74,"I",10,1.51394346183943,4.02334019618888
75,"I",10,2.318244616847,4.23310063418045
76,"I",10,0.491334682756263,2.20238491460527
77,"V",10,3.19111912653809,3.33019248200354
78,"I",10,2.7205568618199,4.59754173248387
79,"I",8,0.596697115369218,2.5724121875782
