"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"V",2,4.23021452542305,3.68815118018717
4,"V",3,1.86054199515185,3.90561337399195
5,"V",4,2.4768647303092,4.47601432883335
6,"V",4,0.551167783312482,2.57151177226428
7,"V",6,2.31709451281259,4.55455001587381
8,"V",7,1.38679308917754,4.10464516958216
9,"V",8,2.3066625523909,4.64597604975823
10,"V",8,1.14366266366076,3.70817841475876
11,"V",10,1.18646484471512,3.61736605847294
12,"V",10,1.73795731269115,4.11009995246064
13,"V",10,1.07789509976679,3.42114320423828
14,"V",10,1.07789509976679,3.42114320423828
15,"V",10,1.07789509976679,3.42114320423828
16,"V",10,1.07789509976679,3.42114320423828
17,"V",10,1.07789509976679,3.42114320423828
18,"V",10,1.07789509976679,3.42114320423828
19,"V",10,1.07789509976679,3.42114320423828
20,"V",10,1.07789509976679,3.42114320423828
21,"V",10,1.07789509976679,3.42114320423828
22,"V",10,1.07789509976679,3.42114320423828
23,"I",10,3.37993468220182,3.42114320423828
24,"IV",10,2.00622780173026,3.530413477598
25,"V",10,1.88406196292785,3.90293132716223
26,"I",10,2.49569054510599,3.85089517947494
27,"IV",8,1.75212374560692,4.13868730681319
28,"V",7,0.587608647890646,2.3809174576446
29,"I",9,0.972450187856278,3.2604345923231
30,"IV",10,2.80399526017863,4.14900604860401
31,"V",10,0.808743254121701,2.88225087462266
32,"I",10,0.5796193050106,2.38456436581364
33,"V",10,4.80431481622269,2.85752046528724
34,"I",10,1.63460748297191,3.87688582385218
35,"V",8,5.45124198251595,2.5552635525335
36,"I",6,2.45677581574792,4.55945598773479
37,"V",7,2.60680154097895,4.79511897885018
38,"I",8,2.17939546065068,4.32116400011964
39,"V",9,2.42734333823368,4.61747742203912
40,"-VI",10,7.03740214943003,4.11989985715751
41,"-VII",3,4.26239867245124,4.76061354281991
42,"iv",3,4.901206491715,4.6770614053216
43,"v",3,3.98974593758322,5.24512350013275
44,"V",4,5.07875206957701,4.28721153435699
45,"V",3,4.69150427396664,4.61653028634665
46,"V",3,3.63902855300975,5.14493239105653
47,"V",4,2.32999695739037,4.93258197039878
48,"V",5,3.52301765646269,4.8521395507029
49,"V",5,3.10465452460533,5.04289912194606
50,"V",6,2.86070693187292,4.91374653038766
51,"V",7,2.57430305816864,4.77949336927328
52,"V",8,2.39725008129571,4.61370544424266
53,"V",9,2.19348615961833,4.45583736137711
54,"V",10,1.07789509976679,3.42114320423828
55,"V",10,1.07789509976679,3.42114320423828
56,"V",10,1.07789509976679,3.42114320423828
57,"V",10,1.07789509976679,3.42114320423828
58,"I",10,3.37993468220182,3.42114320423828
59,"IV",10,2.00622780173026,3.530413477598
60,"V",10,1.88406196292785,3.90293132716223
61,"I",10,2.49569054510599,3.85089517947494
62,"IV",8,1.75212374560692,4.13868730681319
63,"V",7,0.587608647890646,2.3809174576446
64,"I",9,0.972450187856278,3.2604345923231
65,"IV",10,2.80399526017863,4.14900604860401
66,"V",10,0.808743254121701,2.88225087462266
67,"I",10,0.5796193050106,2.38456436581364
68,"V",10,4.80431481622269,2.85752046528724
69,"I",10,1.63460748297191,3.87688582385218
70,"V",8,5.45124198251595,2.5552635525335
71,"I",6,2.45677581574792,4.55945598773479
72,"V",7,2.60680154097895,4.79511897885018
73,"I",8,2.17939546065068,4.32116400011964
