"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,49,"-III",6,5.89361272078509,4.05628205330508,"-III",6,5.89361272078509,4.05628205330508,
1,50,"-III",4,4.37375208421586,4.57716551571478,"-III",4,4.37375208421586,4.57716551571478,
1,51,"-VI",4,4.29799006838067,4.6790285291774,"-VI",4,4.29799006838067,4.6790285291774,
1,52,"iv",4,4.78175596863649,4.73910583757476,"iv",4,4.78175596863649,4.73910583757476,
1,53,"-VII",4,5.29624183206004,4.90538510685881,"-VII",4,5.29624183206004,4.90538510685881,
1,54,"-III",3,2.96162854977682,4.80441968524554,"I",3,2.96171418490719,4.80441968524554,0.000085635130368189
1,55,"-VI",4,4.14973531590998,4.952602522349,"-VI",4,4.51574812276843,4.28095435501115,
1,56,"iv",4,1.40184149063504,4.08644590129216,"iv",4,4.66173448470391,4.61747676062892,
1,57,"-VII",4,5.78067498727852,3.92218730633089,"-VII",4,3.57257432635272,4.77104375346165,
1,58,"I",3,2.96171418490719,4.80441968524554,"I",4,3.71641133984763,3.56663046732139,
1,59,"I",4,2.87677857614326,4.28095435501115,"I",4,2.87677857614326,4.28095435501115,
,,,,,,,,,,
2,53,"-VII",4,5.29624183206004,4.90538510685881,"-VII",4,5.29624183206004,4.90538510685881,
2,54,"-III",3,2.96162854977682,4.80441968524554,"-III",3,2.96162854977682,4.80441968524554,
2,55,"-VI",4,4.14973531590998,4.952602522349,"-VI",4,4.14973531590998,4.952602522349,
2,56,"iv",4,1.40184149063504,4.08644590129216,"iv",4,1.40184149063504,4.08644590129216,
2,57,"-VII",4,5.78067498727852,3.92218730633089,"-VII",4,5.78067498727852,3.92218730633089,
2,58,"I",3,2.96171418490719,4.80441968524554,"-III",3,2.96162854977682,4.80441968524554,0.000085635130368189
2,59,"I",4,2.87677857614326,4.28095435501115,"I",4,2.49107833125967,4.952602522349,
2,60,"IV",4,4.44081650422443,5.22353172784749,"IV",3,4.93285151040251,4.76216601458613,
2,61,"-III",4,5.44311755337381,4.94569387411639,"-III",3,5.63189032145165,4.62891357224964,
2,62,"I",4,3.49016725240503,4.57716551571478,"I",3,4.11014598286631,5.03241929053006,
2,63,"I",4,0.654058694383839,2.78178473114968,"I",4,1.50811603164147,4.20050935811652,
,,,,,,,,,,
3,89,"-III",6,5.89361272078509,4.05628205330508,"-III",6,5.89361272078509,4.05628205330508,
3,90,"-III",4,4.37375208421586,4.57716551571478,"-III",4,4.37375208421586,4.57716551571478,
3,91,"-VI",4,4.29799006838067,4.6790285291774,"-VI",4,4.29799006838067,4.6790285291774,
3,92,"iv",4,4.78175596863649,4.73910583757476,"iv",4,4.78175596863649,4.73910583757476,
3,93,"-VII",4,5.29624183206004,4.90538510685881,"-VII",4,5.29624183206004,4.90538510685881,
3,94,"-III",3,2.96162854977682,4.80441968524554,"I",3,2.96171418490719,4.80441968524554,0.000085635130368189
3,95,"-VI",4,4.14973531590998,4.952602522349,"-VI",4,4.51574812276843,4.28095435501115,
3,96,"iv",4,1.40184149063504,4.08644590129216,"iv",4,4.66173448470391,4.61747676062892,
3,97,"-VII",4,5.78067498727852,3.92218730633089,"-VII",4,3.57257432635272,4.77104375346165,
3,98,"I",3,2.96171418490719,4.80441968524554,"I",4,3.71641133984763,3.56663046732139,
3,99,"I",4,2.87677857614326,4.28095435501115,"I",4,2.87677857614326,4.28095435501115,
,,,,,,,,,,
4,93,"-VII",4,5.29624183206004,4.90538510685881,"-VII",4,5.29624183206004,4.90538510685881,
4,94,"-III",3,2.96162854977682,4.80441968524554,"-III",3,2.96162854977682,4.80441968524554,
4,95,"-VI",4,4.14973531590998,4.952602522349,"-VI",4,4.14973531590998,4.952602522349,
4,96,"iv",4,1.40184149063504,4.08644590129216,"iv",4,1.40184149063504,4.08644590129216,
4,97,"-VII",4,5.78067498727852,3.92218730633089,"-VII",4,5.78067498727852,3.92218730633089,
4,98,"I",3,2.96171418490719,4.80441968524554,"-III",3,2.96162854977682,4.80441968524554,0.000085635130368189
4,99,"I",4,2.87677857614326,4.28095435501115,"I",4,2.49107833125967,4.952602522349,
4,100,"IV",4,4.44081650422443,5.22353172784749,"IV",3,4.93285151040251,4.76216601458613,
4,101,"-III",4,5.44311755337381,4.94569387411639,"-III",3,5.63189032145165,4.62891357224964,
4,102,"I",4,3.49016725240503,4.57716551571478,"I",3,4.11014598286631,5.03241929053006,
4,103,"I",4,0.654058694383839,2.78178473114968,"I",4,1.50811603164147,4.20050935811652,
,,,,,,,,,,
5,146,"-III",6,5.89361272078509,4.05628205330508,"-III",6,5.89361272078509,4.05628205330508,
5,147,"-III",4,4.37375208421586,4.57716551571478,"-III",4,4.37375208421586,4.57716551571478,
5,148,"-VI",4,4.29799006838067,4.6790285291774,"-VI",4,4.29799006838067,4.6790285291774,
5,149,"iv",4,4.78175596863649,4.73910583757476,"iv",4,4.78175596863649,4.73910583757476,
5,150,"-VII",4,5.29624183206004,4.90538510685881,"-VII",4,5.29624183206004,4.90538510685881,
5,151,"-III",3,2.96162854977682,4.80441968524554,"I",3,2.96171418490719,4.80441968524554,0.000085635130368189
5,152,"-VI",4,4.14973531590998,4.952602522349,"-VI",4,4.51574812276843,4.28095435501115,
5,153,"iv",4,1.40184149063504,4.08644590129216,"iv",4,4.66173448470391,4.61747676062892,
5,154,"-VII",4,5.78067498727852,3.92218730633089,"-VII",4,3.57257432635272,4.77104375346165,
5,155,"I",3,2.96171418490719,4.80441968524554,"I",4,3.71641133984763,3.56663046732139,
5,156,"I",4,2.87677857614326,4.28095435501115,"I",4,2.87677857614326,4.28095435501115,
,,,,,,,,,,
6,150,"-VII",4,5.29624183206004,4.90538510685881,"-VII",4,5.29624183206004,4.90538510685881,
6,151,"-III",3,2.96162854977682,4.80441968524554,"-III",3,2.96162854977682,4.80441968524554,
6,152,"-VI",4,4.14973531590998,4.952602522349,"-VI",4,4.14973531590998,4.952602522349,
6,153,"iv",4,1.40184149063504,4.08644590129216,"iv",4,1.40184149063504,4.08644590129216,
6,154,"-VII",4,5.78067498727852,3.92218730633089,"-VII",4,5.78067498727852,3.92218730633089,
6,155,"I",3,2.96171418490719,4.80441968524554,"-III",3,2.96162854977682,4.80441968524554,0.000085635130368189
6,156,"I",4,2.87677857614326,4.28095435501115,"I",4,2.49107833125967,4.952602522349,
6,157,"IV",4,4.44081650422443,5.22353172784749,"IV",3,4.93285151040251,4.76216601458613,
6,158,"-III",4,5.44311755337381,4.94569387411639,"-III",3,5.63189032145165,4.62891357224964,
6,159,"I",4,3.49016725240503,4.57716551571478,"I",3,4.11014598286631,5.03241929053006,
6,160,"I",4,0.654058694383839,2.78178473114968,"I",4,1.50811603164147,4.20050935811652,
,,,,,,,,,,
7,116,"IV",4,5.22864881092914,4.90792883761237,"IV",4,5.22864881092914,4.90792883761237,
7,117,"V",3,3.30051999937434,4.99467224957682,"V",3,3.30051999937434,4.99467224957682,
7,118,"IV",4,3.30465564376033,4.95414318038344,"IV",4,3.30465564376033,4.95414318038344,
7,119,"V",5,2.23864488090004,4.3891747045051,"V",5,2.23864488090004,4.3891747045051,
7,120,"-VI",6,5.97522394215966,4.53301335505933,"-VI",6,5.97522394215966,4.53301335505933,
7,121,"v",4,5.822301933821,4.31457792672264,"IV",4,5.80992045630137,4.31457792672264,0.0123814775196376
7,122,"IV",3,4.35921844913667,4.57559913352925,"IV",3,1.81352125148712,4.6645968858681,
7,123,"I",3,4.59371162073657,5.09084033928136,"I",4,3.74749872883355,4.64766522723978,
7,124,"I",3,4.16978608504526,5.24179889062696,"I",4,1.451957830535,4.26309100636321,
7,125,"IV",4,4.66820637306611,5.22253635823925,"IV",5,3.14250133177339,5.07602705317667,
7,126,"-III",4,5.34209936918219,5.17262699801113,"-III",6,5.905226251106,4.50152278972147,
,,,,,,,,,,
8,116,"IV",4,5.22864881092914,4.90792883761237,"IV",4,5.22864881092914,4.90792883761237,
8,117,"V",3,3.30051999937434,4.99467224957682,"V",3,3.30051999937434,4.99467224957682,
8,118,"IV",4,3.30465564376033,4.95414318038344,"IV",4,3.30465564376033,4.95414318038344,
8,119,"V",5,2.23864488090004,4.3891747045051,"V",5,2.23864488090004,4.3891747045051,
8,120,"-VI",6,5.97522394215966,4.53301335505933,"-VI",6,5.97522394215966,4.53301335505933,
8,121,"v",4,5.822301933821,4.31457792672264,"-II",4,5.80251113826597,4.31457792672264,0.0197907955550329
8,122,"IV",3,4.35921844913667,4.57559913352925,"IV",3,6.71798396687919,4.73048084840025,
8,123,"I",3,4.59371162073657,5.09084033928136,"I",1,4.98217899776754,5.45908398044032,
8,124,"I",3,4.16978608504526,5.24179889062696,"I",2,4.34378776250668,5.41482190905116,
8,125,"IV",4,4.66820637306611,5.22253635823925,"IV",3,4.49906366789017,5.36530506255513,
8,126,"-III",4,5.34209936918219,5.17262699801113,"-III",4,5.34209936918219,5.17262699801113,
,,,,,,,,,,
9,4,"IV",3,3.99727426306833,4.75856661576346,"IV",3,3.99727426306833,4.75856661576346,
9,5,"-III",4,4.9649437121763,4.60537982433193,"-III",4,4.9649437121763,4.60537982433193,
9,6,"I",5,3.77560145920959,4.07466017872601,"I",5,3.77560145920959,4.07466017872601,
9,7,"I",4,0.654058694383839,2.78178473114968,"I",4,0.654058694383839,2.78178473114968,
9,8,"IV",6,3.03432585733568,5.02760838148032,"IV",6,3.03432585733568,5.02760838148032,
9,9,"-III",6,5.89361272078509,4.05628205330508,"II",6,5.85595516409942,4.05628205330508,0.0376575566856765
9,10,"I",4,3.49016725240503,4.57716551571478,"I",4,3.36211026751451,4.9197776490917,
9,11,"I",4,0.654058694383839,2.78178473114968,"I",5,2.559186057534,4.59165593470494,
9,12,"IV",6,3.03432585733568,5.02760838148032,"IV",5,5.80635841759569,3.29717238802293,
9,13,"-III",6,5.89361272078509,4.05628205330508,"-III",4,5.34381686798193,4.97922598805257,
9,14,"I",4,3.49016725240503,4.57716551571478,"I",4,3.49016725240503,4.57716551571478,
,,,,,,,,,,
10,8,"IV",6,3.03432585733568,5.02760838148032,"IV",6,3.03432585733568,5.02760838148032,
10,9,"-III",6,5.89361272078509,4.05628205330508,"-III",6,5.89361272078509,4.05628205330508,
10,10,"I",4,3.49016725240503,4.57716551571478,"I",4,3.49016725240503,4.57716551571478,
10,11,"I",4,0.654058694383839,2.78178473114968,"I",4,0.654058694383839,2.78178473114968,
10,12,"IV",6,3.03432585733568,5.02760838148032,"IV",6,3.03432585733568,5.02760838148032,
10,13,"-III",6,5.89361272078509,4.05628205330508,"II",6,5.85595516409942,4.05628205330508,0.0376575566856765
10,14,"I",4,3.49016725240503,4.57716551571478,"I",4,3.36211026751451,4.9197776490917,
10,15,"I",4,0.654058694383839,2.78178473114968,"I",5,2.559186057534,4.59165593470494,
10,16,"IV",6,3.03432585733568,5.02760838148032,"IV",5,5.80635841759569,3.29717238802293,
10,17,"-III",6,5.89361272078509,4.05628205330508,"-III",4,5.34381686798193,4.97922598805257,
