"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,10,"I",4,2.96035939389769,4.57700415938289,"I",4,2.96035939389769,4.57700415938289,
1,11,"vi",5,4.078090606486,4.66876447977219,"vi",5,4.078090606486,4.66876447977219,
1,12,"ii",5,5.43179287757336,3.76348358753168,"ii",5,5.43179287757336,3.76348358753168,
1,13,"-VII",3,4.8368886441526,4.79421052037729,"-VII",3,4.8368886441526,4.79421052037729,
1,14,"V",4,1.70502842059344,4.39456002535301,"V",4,1.70502842059344,4.39456002535301,
1,15,"I",5,2.63519816495588,4.78291493669009,"V",5,2.63235129724799,4.78291493669009,0.00284686770789389
1,16,"-VII",5,7.34114219015468,2.48568053322821,"-VII",5,5.51376069924081,3.43388775579708,
1,17,"I",3,2.95097703778387,4.79709582245291,"I",4,2.96817753879651,4.70589512507969,
1,18,"I",4,3.25099835114311,4.95626647973063,"I",5,1.72246272785726,4.37962808997306,
1,19,"I",5,2.61102054232358,4.78642137766933,"I",5,3.98441430577265,4.42463310990985,
1,20,"I",6,1.64544738634604,4.37017949503594,"I",5,1.98807334938145,4.73839563748711,
,,,,,,,,,,
2,22,"I",6,4.36318866455957,2.46877643131908,"I",6,4.36318866455957,2.46877643131908,
2,23,"vi",6,4.23618773259104,4.49640081492765,"vi",6,4.23618773259104,4.49640081492765,
2,24,"ii",5,5.43179287757336,3.76348358753168,"ii",5,5.43179287757336,3.76348358753168,
2,25,"-VII",3,4.8368886441526,4.79421052037729,"-VII",3,4.8368886441526,4.79421052037729,
2,26,"V",4,1.70502842059344,4.39456002535301,"V",4,1.70502842059344,4.39456002535301,
2,27,"I",5,2.63519816495588,4.78291493669009,"V",5,2.63235129724799,4.78291493669009,0.00284686770789389
2,28,"-VII",5,7.34114219015468,2.48568053322821,"-VII",5,5.51376069924081,3.43388775579708,
2,29,"I",3,2.95097703778387,4.79709582245291,"I",4,2.96817753879651,4.70589512507969,
2,30,"vi",4,5.02023910672283,4.95626647973063,"vi",5,5.67748745637298,4.37962808997306,
2,31,"V",4,2.73642926549127,4.74918956177733,"V",3,3.57814708789358,5.08158267661915,
2,32,"vi",5,3.65344611979474,4.65924190033577,"vi",4,3.86136786617585,4.75970497090636,
,,,,,,,,,,
