"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"I",8,1.43140257348363,4.23491769009239
10,"I",9,2.14614613476184,4.76682565760099
11,"I",10,1.36223039848611,4.05482808882525
12,"I",10,0.527540082744138,2.33710061434226
13,"I",10,0.527540082744138,2.33710061434226
14,"I",10,0.527540082744138,2.33710061434226
15,"I",10,0.527540082744138,2.33710061434226
16,"I",10,0.527540082744138,2.33710061434226
17,"I",10,0.527540082744138,2.33710061434226
18,"IV",10,4.26849775484378,2.33710061434226
19,"IV",10,1.25745787406741,3.52013915664517
20,"IV",10,2.00448381996148,3.86391922994751
21,"IV",10,0.385761785389684,1.85737859733381
22,"I",10,0.82175116290147,2.85423695628592
23,"I",10,0.811120236019979,2.99009823233162
24,"I",10,0.652062335216345,2.59332488862259
25,"I",10,0.648019543695742,2.73413998736234
26,"V",10,2.97904303545632,4.56156370449555
27,"V",10,1.51553203608183,3.57502022964801
28,"IV",9,0.703912402662907,2.74220911075783
29,"IV",10,1.54223447595544,3.34737395737481
30,"I",10,1.08664742466754,3.36019943876573
31,"I",10,1.43374014971789,3.5886113140689
32,"I",10,1.65601914123644,3.90606953973826
33,"I",8,0.715066671512226,2.93175275236467
34,"I",10,2.35830151167691,4.65385430350343
35,"I",10,1.14862883128135,3.6989036399106
36,"I",10,2.10236592961442,4.46455564224109
37,"I",10,1.48872547102442,4.3032531792758
38,"I",10,1.1441254683414,3.48559170987824
39,"I",10,1.32201254637763,3.9757292784204
40,"I",10,0.527540082744138,2.33710061434226
41,"I",10,0.527540082744138,2.33710061434226
42,"IV",10,4.26849775484378,2.33710061434226
43,"IV",10,1.25745787406741,3.52013915664517
44,"IV",10,2.00448381996148,3.86391922994751
45,"IV",10,0.385761785389684,1.85737859733381
46,"I",10,0.82175116290147,2.85423695628592
47,"I",10,0.811120236019979,2.99009823233162
48,"I",10,0.652062335216345,2.59332488862259
49,"I",10,0.648019543695742,2.73413998736234
50,"V",10,2.97904303545632,4.56156370449555
51,"V",10,1.51553203608183,3.57502022964801
52,"IV",9,0.703912402662907,2.74220911075783
53,"IV",10,1.54223447595544,3.34737395737481
54,"I",10,1.08664742466754,3.36019943876573
55,"I",10,1.43374014971789,3.5886113140689
56,"I",10,1.65601914123644,3.90606953973826
57,"I",8,0.715066671512226,2.93175275236467
58,"V",10,3.3459086721844,4.65385430350343
59,"V",8,0.858524061310837,3.11101333224126
60,"IV",9,0.792122919751739,2.93044246510859
61,"IV",10,0.545054640952267,2.20069955800441
62,"I",10,1.08664742466754,3.36019943876573
63,"I",10,1.43374014971789,3.5886113140689
64,"I",10,1.65601914123644,3.90606953973826
65,"I",8,0.715066671512226,2.93175275236467
66,"I",10,2.35830151167691,4.65385430350343
67,"I",10,1.14862883128135,3.6989036399106
68,"I",10,2.10236592961442,4.46455564224109
69,"I",10,1.48872547102442,4.3032531792758
70,"I",10,1.1441254683414,3.48559170987824
71,"I",10,1.32201254637763,3.9757292784204
72,"V",10,5.49910515562285,2.33710061434226
73,"V",10,2.00701275217366,4.2633028439103
74,"IV",10,3.83723226582765,4.26340522434063
75,"IV",8,2.9806053456524,2.66669074986945
76,"I",8,2.17189506353199,4.38306539803604
77,"I",9,1.77884751601898,3.92954394124838
78,"I",10,1.65601914123644,3.90606953973826
79,"I",8,0.715066671512226,2.93175275236467
80,"I",10,2.35830151167691,4.65385430350343
81,"I",10,1.14862883128135,3.6989036399106
82,"I",10,2.10236592961442,4.46455564224109
83,"I",10,1.48872547102442,4.3032531792758
84,"I",10,1.1441254683414,3.48559170987824
85,"I",10,1.32201254637763,3.9757292784204
86,"I",10,0.527540082744138,2.33710061434226
87,"I",10,0.527540082744138,2.33710061434226
88,"IV",10,4.26849775484378,2.33710061434226
89,"IV",10,1.25745787406741,3.52013915664517
90,"IV",10,2.00448381996148,3.86391922994751
91,"IV",10,0.385761785389684,1.85737859733381
92,"I",10,0.82175116290147,2.85423695628592
93,"I",10,0.811120236019979,2.99009823233162
94,"I",10,0.652062335216345,2.59332488862259
95,"I",10,0.648019543695742,2.73413998736234
96,"V",10,2.97904303545632,4.56156370449555
97,"V",10,1.51553203608183,3.57502022964801
98,"IV",9,0.703912402662907,2.74220911075783
99,"IV",10,1.54223447595544,3.34737395737481
100,"I",10,1.08664742466754,3.36019943876573
101,"I",10,1.43374014971789,3.5886113140689
102,"I",10,1.65601914123644,3.90606953973826
103,"I",8,0.715066671512226,2.93175275236467
104,"V",10,3.3459086721844,4.65385430350343
105,"V",8,0.858524061310837,3.11101333224126
106,"IV",9,0.792122919751739,2.93044246510859
107,"IV",10,0.545054640952267,2.20069955800441
108,"I",10,1.08664742466754,3.36019943876573
109,"I",10,1.43374014971789,3.5886113140689
110,"r",10,4.25190901356239,3.90606953973826
