"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"IV",5,4.08557992805943,3.87522664263134
7,"IV",6,2.36235393530033,4.65485774420162
8,"I",7,2.18576579547949,4.58002921851406
9,"I",8,0.631089735016214,2.58353813426041
10,"V",9,2.01047090950642,4.48297289721642
11,"IV",10,2.07240179442466,4.09588943370855
12,"I",10,0.469813622067878,2.01277029503168
13,"I",10,0.792023177164051,2.81668209132539
14,"I",10,1.04114861725025,3.13293603322287
15,"I",10,0.685430509847399,2.68300715530621
16,"I",7,0.15993186168177,1.01889251103913
17,"I",10,0.344860160612673,1.74594358745438
18,"IV",10,0.859500709282514,2.9239598884009
19,"IV",10,0.458619075190723,2.12548341921852
20,"I",10,0.125480607074146,0.809935412738918
21,"I",10,0.0763704524519981,0.523112664307388
22,"V",10,1.49783282606606,3.96361257544644
23,"IV",10,1.01709821174732,3.19537746526658
24,"I",10,0.469813622067878,2.01277029503168
25,"I",10,0.792023177164051,2.81668209132539
26,"I",10,1.04114861725025,3.13293603322287
27,"I",10,0.685430509847399,2.68300715530621
28,"I",7,0.15993186168177,1.01889251103913
29,"I",10,0.344860160612673,1.74594358745438
30,"IV",10,0.859500709282514,2.9239598884009
31,"IV",10,0.458619075190723,2.12548341921852
32,"I",10,0.125480607074146,0.809935412738918
33,"I",10,0.0763704524519981,0.523112664307388
34,"V",10,1.49783282606606,3.96361257544644
35,"IV",10,1.01709821174732,3.19537746526658
36,"I",10,0.469813622067878,2.01277029503168
37,"I",10,0.792023177164051,2.81668209132539
38,"I",10,1.04114861725025,3.13293603322287
39,"I",10,0.685430509847399,2.68300715530621
40,"I",7,0.15993186168177,1.01889251103913
41,"I",10,0.344860160612673,1.74594358745438
42,"IV",10,0.859500709282514,2.9239598884009
43,"IV",10,0.458619075190723,2.12548341921852
44,"I",10,0.125480607074146,0.809935412738918
45,"I",10,0.0763704524519981,0.523112664307388
46,"V",10,1.49783282606606,3.96361257544644
47,"IV",10,1.01709821174732,3.19537746526658
48,"I",10,0.469813622067878,2.01277029503168
49,"I",10,0.792023177164051,2.81668209132539
50,"I",10,1.04114861725025,3.13293603322287
51,"I",10,0.685430509847399,2.68300715530621
52,"I",7,0.15993186168177,1.01889251103913
53,"I",10,0.344860160612673,1.74594358745438
54,"IV",10,0.859500709282514,2.9239598884009
55,"IV",10,0.458619075190723,2.12548341921852
56,"I",10,0.125480607074146,0.809935412738918
57,"I",10,0.0763704524519981,0.523112664307388
58,"V",10,1.49783282606606,3.96361257544644
59,"IV",10,1.01709821174732,3.19537746526658
60,"I",10,0.469813622067878,2.01277029503168
61,"I",10,0.792023177164051,2.81668209132539
62,"I",10,1.04114861725025,3.13293603322287
63,"I",10,0.685430509847399,2.68300715530621
64,"I",7,0.15993186168177,1.01889251103913
65,"I",10,0.344860160612673,1.74594358745438
66,"IV",10,0.859500709282514,2.9239598884009
67,"IV",10,0.458619075190723,2.12548341921852
68,"I",10,0.125480607074146,0.809935412738918
69,"I",10,0.0763704524519981,0.523112664307388
70,"V",10,1.49783282606606,3.96361257544644
71,"IV",10,1.01709821174732,3.19537746526658
72,"I",10,0.469813622067878,2.01277029503168
73,"I",10,0.792023177164051,2.81668209132539
74,"I",10,1.04114861725025,3.13293603322287
75,"I",10,0.685430509847399,2.68300715530621
76,"I",7,0.15993186168177,1.01889251103913
77,"I",10,0.344860160612673,1.74594358745438
78,"IV",10,0.859500709282514,2.9239598884009
79,"IV",10,0.458619075190723,2.12548341921852
80,"I",10,0.125480607074146,0.809935412738918
81,"I",10,0.0763704524519981,0.523112664307388
82,"V",10,1.49783282606606,3.96361257544644
83,"IV",10,1.01709821174732,3.19537746526658
84,"I",10,0.469813622067878,2.01277029503168
85,"I",10,0.792023177164051,2.81668209132539
86,"r",10,2.95030839627864,3.13293603322287
87,"r",9,0.528254294975401,1.98098330978156
