"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"i",2,1.85125750979379,4.58062289472694
4,"-VII",3,3.93927022097484,4.25348309291714
5,"-VII",4,2.63307856812905,4.62421951038785
6,"-VI",5,2.29622153041247,4.39221201406435
7,"-VI",6,1.40597507388686,4.02435932409043
8,"v",7,4.44105708369654,4.41103615226205
9,"V",4,3.7415784406701,3.99359718801175
10,"i",4,2.36952990314659,3.78356413993923
11,"i",4,2.96333794823783,4.97772681387645
12,"i",5,2.3359565015328,4.21883703828364
13,"i",6,1.54071786680587,4.16702359228746
14,"i",6,0.852849502628489,3.22570574541049
15,"i",7,0.805044471105014,3.10747966349078
16,"i",8,2.94319766762098,2.8165328513063
17,"i",8,2.06569121993263,4.60359439103021
18,"i",9,2.40004989776941,4.6673492981694
19,"i",10,0.853944226318745,3.2520409517924
20,"i",10,0.371614588618899,1.81802460039948
21,"i",10,0.371614588618899,1.81802460039948
22,"i",10,0.371614588618899,1.81802460039948
23,"i",10,0.371614588618899,1.81802460039948
24,"v",10,6.23289101272872,1.81802460039948
25,"V",10,5.0023541666483,3.62520546938023
26,"i",4,2.78875278650018,4.89145076119041
27,"i",5,1.66439220751916,4.34628143210453
28,"iv",5,1.49041209712032,4.00560199056196
29,"iv",6,2.3939599748859,4.02906185049831
30,"v",6,5.43115191454254,3.97952547482373
31,"V",4,6.48248555045227,2.12677204563309
32,"v",3,5.32594840678094,4.65056613683758
33,"V",3,2.65332496925134,4.69504746495724
34,"V",4,3.55639942605841,4.59965679754058
35,"-VI",4,4.52801261033662,4.5931246019584
36,"-VII",4,3.72597631361112,4.80307544339221
37,"V",4,4.34769405897738,4.37293550432837
38,"i",4,1.1536152425747,3.67832152175884
39,"-VI",5,2.71021297640163,4.61903429577202
40,"iv",6,4.17922382720247,3.65048474823942
41,"iv",4,5.63895992077223,4.52640243723693
42,"V",3,4.93441599944526,5.18768132010553
43,"V",3,2.22652914214614,4.79674393631129
44,"-VI",4,6.07804081663163,4.60988930596088
45,"-VII",3,3.47342752743825,5.14568147895351
46,"V",4,4.34769405897738,4.37293550432837
47,"i",4,1.1536152425747,3.67832152175884
48,"-VI",5,2.71021297640163,4.61903429577202
49,"iv",6,4.17922382720247,3.65048474823942
50,"iv",4,5.63895992077223,4.52640243723693
51,"V",3,4.93441599944526,5.18768132010553
52,"V",3,2.22652914214614,4.79674393631129
53,"-VI",4,6.07804081663163,4.60988930596088
54,"-VII",3,3.47342752743825,5.14568147895351
55,"V",4,4.34769405897738,4.37293550432837
56,"i",4,1.1536152425747,3.67832152175884
57,"-VI",5,2.71021297640163,4.61903429577202
58,"-VII",6,1.33841018681564,3.65048474823942
59,"V",5,6.36481775256403,3.17967629238204
60,"i",3,3.0063047724479,4.8134846632513
61,"-VI",4,2.32729752169873,4.31410754513126
62,"-VII",5,2.01649122007078,4.14696811970192
63,"V",5,6.36481775256403,3.17967629238204
64,"i",3,3.0063047724479,4.8134846632513
65,"iv",4,4.27935421906947,4.31410754513126
66,"i",4,2.01765715758422,4.657945662658
67,"-VI",5,6.14798821678995,3.32103784099554
68,"vio",3,6.95614065790743,4.92749549237046
69,"V",2,5.46208689548497,4.57491121014205
70,"i",2,5.59924266944573,4.96810923865456
71,"V",2,5.06745820958424,5.30112802518142
72,"i",3,2.73771561863086,5.02307216703616
73,"v",4,5.33838998563329,4.58025252776781
74,"V",3,5.10696672337895,4.75630380522409
75,"i",3,2.23697696393619,4.70198142289737
76,"i",4,2.61406122066013,4.85521085025874
77,"i",5,3.02166981454572,4.00560199056196
78,"i",5,2.17839126263861,4.60650877865836
79,"i",6,1.43672028476925,4.10670183331192
80,"i",7,1.1585902750894,3.73222449261607
81,"i",8,2.24506098143143,3.86297759126718
82,"i",8,2.06569121993263,4.60359439103021
83,"i",9,2.40004989776941,4.6673492981694
84,"i",10,0.853944226318745,3.2520409517924
85,"i",10,0.371614588618899,1.81802460039948
86,"i",10,0.371614588618899,1.81802460039948
87,"i",10,0.371614588618899,1.81802460039948
88,"i",10,0.371614588618899,1.81802460039948
89,"v",10,6.23289101272872,1.81802460039948
90,"V",10,5.0023541666483,3.62520546938023
91,"i",4,2.78875278650018,4.89145076119041
92,"i",5,1.66439220751916,4.34628143210453
93,"iv",5,1.49041209712032,4.00560199056196
94,"iv",6,2.3939599748859,4.02906185049831
95,"v",6,5.43115191454254,3.97952547482373
96,"V",4,6.48248555045227,2.12677204563309
97,"v",3,5.32594840678094,4.65056613683758
98,"V",3,2.65332496925134,4.69504746495724
99,"v",4,2.32601026251075,4.59965679754058
100,"V",4,0.725894507117232,2.87832457909264
101,"-VI",6,5.21914544835459,4.06506024522733
102,"-VII",3,3.22935616470719,4.90690099956616
103,"V",4,3.15527009997958,4.49683248209903
104,"i",4,0.740484304935497,2.93037810453606
105,"-VI",6,1.67963451758079,4.14506215503962
106,"-VII",6,1.01466255894399,3.2407702950967
107,"V",5,6.36481775256403,3.17967629238204
108,"i",3,3.0063047724479,4.8134846632513
109,"-VI",4,2.32729752169873,4.31410754513126
110,"-VII",5,2.01649122007078,4.14696811970192
111,"V",5,6.36481775256403,3.17967629238204
112,"i",3,3.0063047724479,4.8134846632513
113,"-VI",4,2.32729752169873,4.31410754513126
114,"-VII",5,2.01649122007078,4.14696811970192
115,"V",5,6.36481775256403,3.17967629238204
116,"i",3,3.0063047724479,4.8134846632513
117,"-VI",4,2.32729752169873,4.31410754513126
118,"-VII",5,2.01649122007078,4.14696811970192
119,"V",5,6.36481775256403,3.17967629238204
120,"i",3,3.0063047724479,4.8134846632513
121,"-VI",4,2.32729752169873,4.31410754513126
122,"-VII",5,2.01649122007078,4.14696811970192
123,"V",5,6.36481775256403,3.17967629238204
124,"i",3,3.0063047724479,4.8134846632513
125,"r",4,3.73808012579601,4.31410754513126
