"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,19,"iio",9,7.76320057310926,2.76871376138973,"iio",9,7.76320057310926,2.76871376138973,
1,20,"I",3,4.24188338849827,4.27799843991534,"I",3,4.24188338849827,4.27799843991534,
1,21,"I",3,1.91447729233721,4.79064227216696,"I",3,1.91447729233721,4.79064227216696,
1,22,"I",4,4.15864090590747,4.91272084821575,"I",4,4.15864090590747,4.91272084821575,
1,23,"I",4,2.48806661411184,5.09070504208036,"I",4,2.48806661411184,5.09070504208036,
1,24,"ii",5,4.74872041171855,4.91977032419303,"V",5,4.7446562688158,4.91977032419303,0.0040641429027497
1,25,"ii",5,2.92591443229724,4.6690257582425,"ii",5,4.46163250123669,4.81728152536592,
1,26,"ii",6,2.48863294462189,4.3132729777942,"ii",6,3.99460775988529,3.85705862593232,
1,27,"iio",7,6.68039255652568,4.43104831207382,"iio",4,7.56062232356697,2.62153844534485,
1,28,"I",3,4.24188338849827,4.27799843991534,"I",3,4.24188338849827,4.27799843991534,
1,29,"I",3,1.91447729233721,4.79064227216696,"I",3,1.91447729233721,4.79064227216696,
,,,,,,,,,,
2,27,"iio",7,6.68039255652568,4.43104831207382,"iio",7,6.68039255652568,4.43104831207382,
2,28,"I",3,4.24188338849827,4.27799843991534,"I",3,4.24188338849827,4.27799843991534,
2,29,"I",3,1.91447729233721,4.79064227216696,"I",3,1.91447729233721,4.79064227216696,
2,30,"I",4,4.15864090590747,4.91272084821575,"I",4,4.15864090590747,4.91272084821575,
2,31,"I",4,2.48806661411184,5.09070504208036,"I",4,2.48806661411184,5.09070504208036,
2,32,"ii",5,4.74872041171855,4.91977032419303,"V",5,4.7446562688158,4.91977032419303,0.0040641429027497
2,33,"ii",5,2.92591443229724,4.6690257582425,"ii",5,4.46163250123669,4.81728152536592,
2,34,"ii",6,2.48863294462189,4.3132729777942,"ii",6,3.99460775988529,3.85705862593232,
2,35,"iio",7,6.68039255652568,4.43104831207382,"iio",4,7.56062232356697,2.62153844534485,
