"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
62,4,"I",2.85032997283285,4.66025340743612,"V",2.84407444415093,4.66025340743612,0.00625552868191992
24,8,"V",3.19704922237802,4.5653913751866,"vi",3.16424809438566,4.5653913751866,0.0328011279923617
47,8,"V",3.19704922237802,4.5653913751866,"vi",3.16424809438566,4.5653913751866,0.0328011279923617
78,8,"V",3.19704922237802,4.5653913751866,"vi",3.16424809438566,4.5653913751866,0.0328011279923617
82,8,"V",3.19704922237802,4.5653913751866,"vi",3.16424809438566,4.5653913751866,0.0328011279923617
86,8,"V",3.19704922237802,4.5653913751866,"vi",3.16424809438566,4.5653913751866,0.0328011279923617
90,8,"V",3.19704922237802,4.5653913751866,"vi",3.16424809438566,4.5653913751866,0.0328011279923617
15,7,"vi",4.37844608205911,4.65564215379146,"iii",4.42028935406701,4.65564215379146,0.0418432720078954
38,7,"vi",4.37844608205911,4.65564215379146,"iii",4.42028935406701,4.65564215379146,0.0418432720078954
69,7,"vi",4.37844608205911,4.65564215379146,"iii",4.42028935406701,4.65564215379146,0.0418432720078954
18,5,"vi",2.68466716190381,4.30086674923466,"I",2.63407212721843,4.30086674923466,0.0505950346853759
21,5,"vi",3.17242859037704,3.70240531037521,"I",3.12183355569166,3.70240531037521,0.0505950346853759
41,5,"vi",2.68466716190381,4.30086674923466,"I",2.63407212721843,4.30086674923466,0.0505950346853759
44,5,"vi",3.17242859037704,3.70240531037521,"I",3.12183355569166,3.70240531037521,0.0505950346853759
72,5,"vi",2.68466716190381,4.30086674923466,"I",2.63407212721843,4.30086674923466,0.0505950346853759
75,5,"vi",3.17242859037704,3.70240531037521,"I",3.12183355569166,3.70240531037521,0.0505950346853759
15,9,"vi",4.37844608205911,4.65564215379146,"IV",4.29232676749144,4.65564215379146,0.0861193145676715
38,9,"vi",4.37844608205911,4.65564215379146,"IV",4.29232676749144,4.65564215379146,0.0861193145676715
69,9,"vi",4.37844608205911,4.65564215379146,"IV",4.29232676749144,4.65564215379146,0.0861193145676715
33,9,"V",4.26922530947176,3.83843332512537,"IV",4.3596924250816,3.83843332512537,0.0904671156098358
