"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,78,"III",3,4.34548826383159,4.84819676529125,"III",3,4.34548826383159,4.84819676529125,
1,79,"III",3,2.74712398271702,4.80044628279095,"III",3,2.74712398271702,4.80044628279095,
1,80,"III",4,2.74712398271702,4.80044628279095,"III",4,2.74712398271702,4.80044628279095,
1,81,"III",5,3.27813048880672,4.89792065210073,"III",5,3.27813048880672,4.89792065210073,
1,82,"V",6,5.98224195790385,4.5206169460867,"V",6,5.98224195790385,4.5206169460867,
1,83,"vii",2,6.35715900953416,5.31253957688595,"#vo",2,6.35817822189791,5.31253957688595,0.00101921236375269
1,84,"III",2,2.86699542402679,4.94672541017417,"III",1,8.42314285248878,1.60499580379493,
1,85,"III",2,6.40717096575259,1.78627295347078,"III",1,4.14316123049245,5.40386872470163,
1,86,"V",2,5.44618850158911,5.16197594313488,"V",2,5.44618850158911,5.16197594313488,
1,87,"vii",2,6.35715900953416,5.31253957688595,"vii",2,6.35715900953416,5.31253957688595,
1,88,"VI",2,5.32897947811145,4.94672541017417,"VI",2,5.32897947811145,4.94672541017417,
,,,,,,,,,,
2,82,"V",6,5.98224195790385,4.5206169460867,"V",6,5.98224195790385,4.5206169460867,
2,83,"vii",2,6.35715900953416,5.31253957688595,"vii",2,6.35715900953416,5.31253957688595,
2,84,"III",2,2.86699542402679,4.94672541017417,"III",2,2.86699542402679,4.94672541017417,
2,85,"III",2,6.40717096575259,1.78627295347078,"III",2,6.40717096575259,1.78627295347078,
2,86,"V",2,5.44618850158911,5.16197594313488,"V",2,5.44618850158911,5.16197594313488,
2,87,"vii",2,6.35715900953416,5.31253957688595,"#vo",2,6.35817822189791,5.31253957688595,0.00101921236375269
2,88,"VI",2,5.32897947811145,4.94672541017417,"VI",1,8.40476432317392,1.60499580379493,
2,89,"II",2,4.9542208144699,4.93660450709896,"II",1,4.57149228848445,5.40955023621475,
2,90,"III",2,6.31482720735853,5.12493355601636,"III",2,6.31482720735853,5.12493355601636,
