"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,5,"V",4,3.47885324101005,4.89505998633093,"V",4,3.47885324101005,4.89505998633093,
1,6,"I",5,3.38653236309746,4.61603911695146,"I",5,3.38653236309746,4.61603911695146,
1,7,"IV",5,3.50000983618884,5.10696528311491,"IV",5,3.50000983618884,5.10696528311491,
1,8,"IV",6,3.15860777602614,4.59676838550317,"IV",6,3.15860777602614,4.59676838550317,
1,9,"V",6,0.462663105513681,2.19578597141746,"V",6,0.462663105513681,2.19578597141746,
1,10,"I",8,2.23531016476988,4.30818229960575,"V",8,2.23341761083235,4.30818229960575,0.00189255393752141
1,11,"I",9,2.83686348500843,4.35851378916095,"I",8,3.62184372124954,4.22955469512706,
1,12,"I",9,2.9872670362757,4.15415687014569,"I",6,2.75861348018155,4.65969945060866,
1,13,"I",9,2.59389908913626,4.25334187946899,"I",7,2.98045427044258,4.95553899494708,
1,14,"I",8,1.67139674751774,4.25850042405606,"I",7,0.186267130068217,1.13655207423385,
1,15,"IV",9,2.01864640403044,3.98645159554414,"IV",9,2.71929423389506,4.37371263742728,
,,,,,,,,,,
2,54,"I",3,2.3936726628023,4.5089983781772,"I",3,2.3936726628023,4.5089983781772,
2,55,"ii",4,3.12343596721702,4.77909750113349,"ii",4,3.12343596721702,4.77909750113349,
2,56,"vi",5,5.63609402626748,3.9591289938626,"vi",5,5.63609402626748,3.9591289938626,
2,57,"-VII",4,3.69154183633829,4.6272649967532,"-VII",4,3.69154183633829,4.6272649967532,
2,58,"I",4,2.52259120961807,4.18164569256141,"I",4,2.52259120961807,4.18164569256141,
2,59,"vi",5,5.62836553888547,4.6624988587981,"v",5,5.6332708040274,4.6624988587981,0.00490526514193501
2,60,"vi",3,4.68130346096194,5.09434393806366,"vi",3,6.70314918551252,4.45436162023963,
2,61,"V",3,4.47497861825945,5.29751203047594,"V",2,5.30530282400915,5.26569772324247,
2,62,"r",4,2.94505813212093,4.57684836002899,"r",2,2.82421629162977,5.25022516642724,
2,63,"r",4,1.29226798244941,3.23559453824362,"r",3,1.64593413453397,3.50292847805607,
2,64,"IV",3,3.779902035236,3.50045249174323,"IV",3,3.779902035236,3.50045249174323,
,,,,,,,,,,
3,44,"IV",5,1.61014850960632,3.93646496171992,"IV",5,1.61014850960632,3.93646496171992,
3,45,"V",5,1.19661420102035,3.71323666423988,"V",5,1.19661420102035,3.71323666423988,
3,46,"I",6,2.32925366342231,3.79330688183962,"I",6,2.32925366342231,3.79330688183962,
3,47,"I",6,1.53722844137899,4.29501039281213,"I",6,1.53722844137899,4.29501039281213,
3,48,"ii",7,3.96916720092001,4.66134936191515,"ii",7,3.96916720092001,4.66134936191515,
3,49,"vi",6,5.86058904493812,4.05213077799332,"-iii",6,5.87085134802419,4.05213077799332,0.0102623030860673
3,50,"-VII",4,1.70504251563107,4.41526934076218,"-VII",3,6.11458196759854,3.81195791626078,
3,51,"I",5,2.86781720608785,3.60698344889358,"I",2,4.98404380629189,4.95294125980717,
3,52,"ii",5,2.63498484856567,4.6624988587981,"ii",2,4.84027256886487,5.34412774306977,
3,53,"IV",4,5.18066582995139,4.14403353536545,"IV",3,4.6351385689959,5.07899510011942,
3,54,"I",3,2.3936726628023,4.5089983781772,"I",3,2.3936726628023,4.5089983781772,
,,,,,,,,,,
4,54,"I",3,2.3936726628023,4.5089983781772,"I",3,2.3936726628023,4.5089983781772,
4,55,"ii",4,3.12343596721702,4.77909750113349,"ii",4,3.12343596721702,4.77909750113349,
4,56,"vi",5,5.63609402626748,3.9591289938626,"vi",5,5.63609402626748,3.9591289938626,
4,57,"-VII",4,3.69154183633829,4.6272649967532,"-VII",4,3.69154183633829,4.6272649967532,
4,58,"I",4,2.52259120961807,4.18164569256141,"I",4,2.52259120961807,4.18164569256141,
4,59,"vi",5,5.62836553888547,4.6624988587981,"-VI",5,5.6139944936432,4.6624988587981,0.0143710452422656
4,60,"vi",3,4.68130346096194,5.09434393806366,"vi",3,4.95298026256406,5.0974395448905,
4,61,"V",3,4.47497861825945,5.29751203047594,"V",3,5.81092811296485,4.25039464489549,
4,62,"r",4,2.94505813212093,4.57684836002899,"r",2,2.82421629162977,5.25022516642724,
4,63,"r",4,1.29226798244941,3.23559453824362,"r",3,1.64593413453397,3.50292847805607,
4,64,"IV",3,3.779902035236,3.50045249174323,"IV",3,3.779902035236,3.50045249174323,
,,,,,,,,,,
5,16,"I",9,2.78489307664912,4.10267702136529,"I",9,2.78489307664912,4.10267702136529,
5,17,"IV",9,1.57982090693806,3.9800549929895,"IV",9,1.57982090693806,3.9800549929895,
5,18,"I",10,1.2162168212227,3.78252932619448,"I",10,1.2162168212227,3.78252932619448,
5,19,"IV",9,0.640315646575519,2.72147508250385,"IV",9,0.640315646575519,2.72147508250385,
5,20,"-VII",9,6.26255386559461,2.1450862267417,"-VII",9,6.26255386559461,2.1450862267417,
5,21,"ii",7,5.51314034724608,4.76533336393371,"vi",7,5.49159716361021,4.76533336393371,0.0215431836358757
5,22,"iii",4,2.73453695045671,4.7884940814731,"iii",4,6.35022601825471,4.53312425999126,
5,23,"IV",3,0.759545358869642,2.98870532000823,"IV",2,3.94396820149184,5.26506346738113,
5,24,"V",4,0.913669067375123,3.37533724633922,"V",3,3.77401625499586,5.18053094953649,
5,25,"I",5,1.01174196251889,3.42785842978811,"I",4,3.03112404700452,4.87847040463294,
5,26,"I",6,1.2781290790293,3.99553230721181,"I",5,3.74876863184798,5.1833738475755,
,,,,,,,,,,
6,29,"I",6,2.490905764509,4.53900930040178,"I",6,2.490905764509,4.53900930040178,
6,30,"IV",7,2.72571386802883,4.66666828195725,"IV",7,2.72571386802883,4.66666828195725,
6,31,"I",8,2.47541386696006,4.61323250694071,"I",8,2.47541386696006,4.61323250694071,
6,32,"IV",9,2.82782900821765,4.48831211996044,"IV",9,2.82782900821765,4.48831211996044,
6,33,"-VII",8,4.8568014741541,4.29727010846257,"-VII",8,4.8568014741541,4.29727010846257,
6,34,"ii",7,5.51314034724608,4.76533336393371,"vi",7,5.49159716361021,4.76533336393371,0.0215431836358757
6,35,"iii",4,2.73453695045671,4.7884940814731,"iii",4,6.35022601825471,4.53312425999126,
6,36,"IV",3,0.759545358869642,2.98870532000823,"IV",2,3.94396820149184,5.26506346738113,
6,37,"V",4,0.913669067375123,3.37533724633922,"V",3,3.77401625499586,5.18053094953649,
6,38,"ii",5,5.03373196823491,3.42785842978811,"ii",4,4.1934385885233,4.87847040463294,
6,39,"iii",5,1.47311005873818,3.64308350921169,"iii",5,2.89717998374722,3.66226465189981,
,,,,,,,,,,
7,52,"ii",5,2.63498484856567,4.6624988587981,"ii",5,2.63498484856567,4.6624988587981,
7,53,"IV",4,5.18066582995139,4.14403353536545,"IV",4,5.18066582995139,4.14403353536545,
7,54,"I",3,2.3936726628023,4.5089983781772,"I",3,2.3936726628023,4.5089983781772,
7,55,"ii",4,3.12343596721702,4.77909750113349,"ii",4,3.12343596721702,4.77909750113349,
7,56,"vi",5,5.63609402626748,3.9591289938626,"vi",5,5.63609402626748,3.9591289938626,
7,57,"-VII",4,3.69154183633829,4.6272649967532,"ii",4,3.6580068037007,4.6272649967532,0.0335350326375954
7,58,"I",4,2.52259120961807,4.18164569256141,"I",4,5.25664436461059,4.64086006361497,
7,59,"vi",5,5.62836553888547,4.6624988587981,"vi",3,4.74974313124975,5.32948223261912,
7,60,"vi",3,4.68130346096194,5.09434393806366,"vi",4,4.2586863690936,4.67071805971963,
7,61,"V",3,4.47497861825945,5.29751203047594,"V",4,4.66355571340558,5.02682613429388,
7,62,"r",4,2.94505813212093,4.57684836002899,"r",4,2.94505813212093,4.57684836002899,
,,,,,,,,,,
8,56,"vi",5,5.63609402626748,3.9591289938626,"vi",5,5.63609402626748,3.9591289938626,
8,57,"-VII",4,3.69154183633829,4.6272649967532,"-VII",4,3.69154183633829,4.6272649967532,
8,58,"I",4,2.52259120961807,4.18164569256141,"I",4,2.52259120961807,4.18164569256141,
8,59,"vi",5,5.62836553888547,4.6624988587981,"vi",5,5.62836553888547,4.6624988587981,
8,60,"vi",3,4.68130346096194,5.09434393806366,"vi",3,4.68130346096194,5.09434393806366,
8,61,"V",3,4.47497861825945,5.29751203047594,"I",3,4.43368030014047,5.29751203047594,0.0412983181189821
