"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,25,"IV",10,0.336911073739625,1.68373867413186,"IV",10,0.336911073739625,1.68373867413186,
1,26,"IV",10,5.33909104861525,2.47920215511057,"IV",10,5.33909104861525,2.47920215511057,
1,27,"IV",10,2.45180892000644,4.33814832811934,"IV",10,2.45180892000644,4.33814832811934,
1,28,"I",9,3.42481075507038,2.59812101154645,"I",9,3.42481075507038,2.59812101154645,
1,29,"I",6,3.66992858875583,3.63730364703974,"I",6,3.66992858875583,3.63730364703974,
1,30,"ii",6,4.88522114437316,5.17446984502419,"vi",6,4.89911303182196,5.17446984502419,0.0138918874487937
1,31,"I",5,4.01648318121259,4.64920112074532,"I",5,4.31202143801568,4.91814078704908,
1,32,"IV",5,4.1251388216809,5.0692771958801,"IV",5,1.55679081450835,3.93793935209899,
1,33,"V",5,4.19155681810317,4.56812329040721,"V",6,4.17538477546789,4.12112883053427,
1,34,"I",5,2.43378651371384,4.75299688574703,"I",5,1.6642679917329,4.380769927208,
1,35,"I",6,3.27955957397127,4.95090232527518,"I",6,3.80179609402702,4.80503086017253,
,,,,,,,,,,
2,70,"IV",10,0.336911073739625,1.68373867413186,"IV",10,0.336911073739625,1.68373867413186,
2,71,"IV",10,5.33909104861525,2.47920215511057,"IV",10,5.33909104861525,2.47920215511057,
2,72,"IV",10,2.45180892000644,4.33814832811934,"IV",10,2.45180892000644,4.33814832811934,
2,73,"I",9,3.42481075507038,2.59812101154645,"I",9,3.42481075507038,2.59812101154645,
2,74,"I",6,3.66992858875583,3.63730364703974,"I",6,3.66992858875583,3.63730364703974,
2,75,"ii",6,4.88522114437316,5.17446984502419,"vi",6,4.89911303182196,5.17446984502419,0.0138918874487937
2,76,"I",5,4.01648318121259,4.64920112074532,"I",5,4.31202143801568,4.91814078704908,
2,77,"IV",5,4.1251388216809,5.0692771958801,"IV",5,1.55679081450835,3.93793935209899,
2,78,"V",5,4.19155681810317,4.56812329040721,"V",6,4.17538477546789,4.12112883053427,
2,79,"I",5,2.43378651371384,4.75299688574703,"I",5,1.6642679917329,4.380769927208,
2,80,"I",6,3.27955957397127,4.95090232527518,"I",6,3.80179609402702,4.80503086017253,
,,,,,,,,,,
3,53,"-VII",5,3.15603436167619,5.0457066072601,"-VII",5,3.15603436167619,5.0457066072601,
3,54,"I",6,2.42387976024185,3.90106278304788,"I",6,2.42387976024185,3.90106278304788,
3,55,"I",6,3.15340765732197,4.43562987514491,"I",6,3.15340765732197,4.43562987514491,
3,56,"IV",6,3.54087070005101,4.92305866543897,"IV",6,3.54087070005101,4.92305866543897,
3,57,"I",6,3.43183564947236,3.02496721491825,"I",6,3.43183564947236,3.02496721491825,
3,58,"IV",6,4.39228977712704,3.89384769778995,"I",6,4.37754444992738,3.89384769778995,0.0147453271996643
3,59,"I",5,2.4683162836192,4.71786396229925,"I",5,3.29465437306973,5.0584735021889,
3,60,"IV",6,2.89435974140744,4.95518150993927,"IV",6,2.85776421656773,4.76299885261383,
3,61,"I",7,2.45302808197387,4.71956677048913,"I",7,2.55136091777339,4.7208007795365,
3,62,"IV",8,2.57221398154243,4.75968603845388,"IV",8,3.15868332664374,4.60529115114933,
3,63,"I",9,2.59630986663799,4.83316338957362,"I",9,2.51994873023882,4.20317066098793,
,,,,,,,,,,
4,44,"I",10,1.27348903623335,3.68546137707735,"I",10,1.27348903623335,3.68546137707735,
4,45,"IV",10,1.36487357309539,3.89160486187604,"IV",10,1.36487357309539,3.89160486187604,
4,46,"I",10,0.776960513199162,3.06824530468456,"I",10,0.776960513199162,3.06824530468456,
4,47,"I",10,3.13149459104624,4.1368028231646,"I",10,3.13149459104624,4.1368028231646,
4,48,"-VII",10,6.07230458589694,4.20011730730118,"-VII",10,6.07230458589694,4.20011730730118,
4,49,"-VII",5,3.33358030702698,4.2115512596905,"IV",5,3.35040766782541,4.2115512596905,0.0168273607984348
4,50,"-VII",5,3.71228630392721,4.90586996719196,"-VII",5,4.17116011514977,5.01244827091479,
4,51,"I",6,4.49297707244334,4.39034220965325,"I",6,3.11894838452499,4.07224175694111,
4,52,"I",4,2.6990698409879,4.95233188435335,"I",4,3.79607687758451,4.60390791022132,
4,53,"-VII",5,3.15603436167619,5.0457066072601,"-VII",4,3.97442400328796,4.95725899756115,
4,54,"I",6,2.42387976024185,3.90106278304788,"I",5,3.26247732957307,3.66300525901014,
,,,,,,,,,,
5,102,"I",10,0.527068389666043,2.3341022721268,"I",10,0.527068389666043,2.3341022721268,
5,103,"IV",10,4.24645644462356,2.3341022721268,"IV",10,4.24645644462356,2.3341022721268,
5,104,"IV",10,1.22593917659646,3.49685079245896,"IV",10,1.22593917659646,3.49685079245896,
5,105,"I",10,2.2434040040875,3.84198444625724,"I",10,2.2434040040875,3.84198444625724,
5,106,"I",10,0.384391115220028,1.82871934291819,"I",10,0.384391115220028,1.82871934291819,
5,107,"ii",10,5.28992154238888,3.69855850665091,"II",10,5.27161051138704,3.69855850665091,0.0183110310018364
5,108,"I",8,4.62378722499749,3.61446865499647,"I",9,4.43744993297936,3.71394987094793,
5,109,"IV",5,4.1251388216809,5.0692771958801,"IV",4,5.26641542326504,3.96931170835664,
5,110,"V",5,4.19155681810317,4.56812329040721,"V",3,4.00399768047537,5.10164839426279,
5,111,"I",5,2.43378651371384,4.75299688574703,"I",4,3.95993424398734,4.88148096596875,
5,112,"I",6,3.27955957397127,4.95090232527518,"I",4,3.80046346581092,5.18906739018764,
,,,,,,,,,,
6,48,"-VII",10,6.07230458589694,4.20011730730118,"-VII",10,6.07230458589694,4.20011730730118,
6,49,"-VII",5,3.33358030702698,4.2115512596905,"-VII",5,3.33358030702698,4.2115512596905,
6,50,"-VII",5,3.71228630392721,4.90586996719196,"-VII",5,3.71228630392721,4.90586996719196,
6,51,"I",6,4.49297707244334,4.39034220965325,"I",6,4.49297707244334,4.39034220965325,
6,52,"I",4,2.6990698409879,4.95233188435335,"I",4,2.6990698409879,4.95233188435335,
6,53,"-VII",5,3.15603436167619,5.0457066072601,"I",5,3.19883487469004,5.0457066072601,0.0428005130138516
6,54,"I",6,2.42387976024185,3.90106278304788,"I",6,1.73714898158549,4.45205382160789,
6,55,"I",6,3.15340765732197,4.43562987514491,"I",7,2.19559609955918,4.5628077624991,
6,56,"IV",6,3.54087070005101,4.92305866543897,"IV",8,4.5922036051932,4.85021881162645,
6,57,"I",6,3.43183564947236,3.02496721491825,"I",6,3.41193043851046,5.05652715375762,
6,58,"IV",6,4.39228977712704,3.89384769778995,"IV",7,2.99778302103182,4.68850277786111,
,,,,,,,,,,
7,22,"I",10,0.607234798365466,2.47920215511057,"I",10,0.607234798365466,2.47920215511057,
7,23,"IV",10,0.336911073739625,1.68373867413186,"IV",10,0.336911073739625,1.68373867413186,
7,24,"I",10,0.607234798365466,2.47920215511057,"I",10,0.607234798365466,2.47920215511057,
7,25,"IV",10,0.336911073739625,1.68373867413186,"IV",10,0.336911073739625,1.68373867413186,
7,26,"IV",10,5.33909104861525,2.47920215511057,"IV",10,5.33909104861525,2.47920215511057,
7,27,"IV",10,2.45180892000644,4.33814832811934,"-VII",10,2.505379802129,4.33814832811934,0.0535708821225533
7,28,"I",9,3.42481075507038,2.59812101154645,"I",7,4.14833331239179,3.00835088126241,
7,29,"I",6,3.66992858875583,3.63730364703974,"I",5,3.19409998114148,3.57256607416031,
7,30,"ii",6,4.88522114437316,5.17446984502419,"ii",5,5.53216254985016,4.7236239790871,
7,31,"I",5,4.01648318121259,4.64920112074532,"I",4,2.14641947300336,4.75670512109537,
7,32,"IV",5,4.1251388216809,5.0692771958801,"IV",5,4.16542830731884,4.93586878775951,
,,,,,,,,,,
8,67,"I",10,0.607234798365466,2.47920215511057,"I",10,0.607234798365466,2.47920215511057,
8,68,"IV",10,0.336911073739625,1.68373867413186,"IV",10,0.336911073739625,1.68373867413186,
8,69,"I",10,0.607234798365466,2.47920215511057,"I",10,0.607234798365466,2.47920215511057,
8,70,"IV",10,0.336911073739625,1.68373867413186,"IV",10,0.336911073739625,1.68373867413186,
8,71,"IV",10,5.33909104861525,2.47920215511057,"IV",10,5.33909104861525,2.47920215511057,
8,72,"IV",10,2.45180892000644,4.33814832811934,"-VII",10,2.505379802129,4.33814832811934,0.0535708821225533
