"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"IV",2,3.60816957290947,4.79707845245013
4,"I",3,1.9015572519795,4.57932515337133
5,"V",4,3.71387423395329,4.60494105699753
6,"I",5,1.53200414777243,4.05342712167757
7,"IV",6,2.58973923538166,4.58128976219598
8,"I",7,1.1567405623623,3.62779530506504
9,"V",8,4.02199740718225,3.78362368051624
10,"I",8,1.81007510747418,4.05217961569537
11,"I",9,3.24015414902965,4.74460299980471
12,"IV",10,2.29845372461154,4.13282205254122
13,"I",8,3.26434043762352,3.45243331191343
14,"V",8,2.43224875559015,3.66158693462821
15,"I",8,2.61774233417081,4.47495613950958
16,"IV",9,3.20198296351968,4.04929806166944
17,"I",8,1.01667633018786,3.34367321016871
18,"V",9,1.06485277434504,3.54236868224017
19,"I",10,1.69375639560226,3.88525801546772
20,"IV",10,1.48678180026353,3.95755544405756
21,"I",10,0.507907081926951,2.1717409647848
22,"V",10,1.14387156500758,3.76474833468588
23,"I",10,0.1115314991098,0.702797828305167
24,"IV",10,1.09864361710119,3.2843718061397
25,"I",10,0.507907081926951,2.1717409647848
26,"V",10,1.14387156500758,3.76474833468588
27,"I",10,0.1115314991098,0.702797828305167
28,"I",10,3.88932661551325,3.2843718061397
29,"IV",10,2.29845372461154,4.13282205254122
30,"I",8,3.26434043762352,3.45243331191343
31,"V",8,2.43224875559015,3.66158693462821
32,"I",8,2.61774233417081,4.47495613950958
33,"IV",9,3.20198296351968,4.04929806166944
34,"I",8,1.01667633018786,3.34367321016871
35,"V",9,1.06485277434504,3.54236868224017
36,"I",10,1.69375639560226,3.88525801546772
37,"I",10,3.76106152516499,3.95755544405756
38,"IV",10,2.29845372461154,4.13282205254122
39,"V",8,3.3691064460302,3.45243331191343
40,"I",7,0.865998660903721,3.02872777832495
41,"I",9,2.76556160238766,4.77004664541669
42,"IV",10,2.91053467530327,4.39436203341179
43,"V",9,1.00062330917263,3.33079064533536
44,"I",10,0.701708191374479,2.78367910311665
45,"I",10,0.788137805575533,2.89789428199778
46,"IV",10,0.692568074940849,2.74232743528955
47,"V",10,0.201048777390491,1.16378950414172
48,"I",10,0.510607017178934,2.1836265570107
49,"I",10,0.788137805575533,2.89789428199778
50,"IV",10,0.692568074940849,2.74232743528955
51,"V",10,0.201048777390491,1.16378950414172
52,"I",10,0.510607017178934,2.1836265570107
53,"IV",10,3.59424229576406,2.89789428199778
54,"I",10,2.00723837702896,3.44329215352114
55,"V",10,2.51643610787642,3.97708013429361
56,"I",8,2.59782032129092,3.72242489203097
57,"IV",8,1.58968931778782,4.15057633388848
58,"I",9,2.02879398473909,4.21955111392456
59,"V",10,4.1329336813236,4.40769950841773
60,"I",9,1.71421290217305,3.88386406288696
61,"I",10,3.88932661551325,3.2843718061397
62,"IV",10,2.29845372461154,4.13282205254122
63,"I",8,3.26434043762352,3.45243331191343
64,"V",8,2.43224875559015,3.66158693462821
65,"I",8,2.61774233417081,4.47495613950958
66,"IV",9,3.20198296351968,4.04929806166944
67,"I",8,1.01667633018786,3.34367321016871
68,"V",9,1.06485277434504,3.54236868224017
69,"I",10,1.69375639560226,3.88525801546772
70,"I",10,3.76106152516499,3.95755544405756
71,"IV",10,2.29845372461154,4.13282205254122
72,"V",8,3.3691064460302,3.45243331191343
73,"I",7,0.865998660903721,3.02872777832495
74,"I",9,2.76556160238766,4.77004664541669
75,"IV",10,2.91053467530327,4.39436203341179
76,"V",9,1.00062330917263,3.33079064533536
77,"I",10,0.701708191374479,2.78367910311665
78,"I",10,0.788137805575533,2.89789428199778
79,"IV",10,0.692568074940849,2.74232743528955
80,"V",10,0.201048777390491,1.16378950414172
81,"I",10,0.510607017178934,2.1836265570107
82,"I",10,0.788137805575533,2.89789428199778
83,"IV",10,0.692568074940849,2.74232743528955
84,"V",10,0.201048777390491,1.16378950414172
85,"I",10,0.510607017178934,2.1836265570107
86,"I",10,0.788137805575533,2.89789428199778
87,"IV",10,0.692568074940849,2.74232743528955
88,"V",10,0.201048777390491,1.16378950414172
89,"I",10,0.510607017178934,2.1836265570107
90,"r",10,4.40211212703533,2.89789428199778
91,"r",6,0.910630871093272,2.66234944396915
