"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,86,"vi",4,0.195452330789949,1.16108744231343,"vi",4,0.195452330789949,1.16108744231343,
1,87,"ii",6,1.9111463175785,4.36577176490955,"ii",6,1.9111463175785,4.36577176490955,
1,88,"IV",7,5.17869250024133,3.99732677193524,"IV",7,5.17869250024133,3.99732677193524,
1,89,"V",4,1.66601980165261,4.30772993966906,"V",4,1.66601980165261,4.30772993966906,
1,90,"I",5,1.50126750840922,4.14445790551824,"I",5,1.50126750840922,4.14445790551824,
1,91,"iv",6,6.26103561980109,4.23726082933435,"III",6,6.2790609392847,4.23726082933435,0.0180253194836046
1,92,"I",4,3.83401423469166,4.95867962398383,"I",4,6.84659193909681,2.85005815268088,
1,93,"iv",4,3.07031029575623,4.92207757010849,"iv",2,5.77265943904676,5.3868272023956,
1,94,"I",5,1.63139776851026,4.43232928907373,"I",2,3.96991919318515,5.3452919968364,
1,95,"iv",6,2.34521247211254,4.65531485642564,"iv",3,3.38322571477209,5.17295657036096,
1,96,"I",7,1.78948170031947,4.51045018522447,"I",4,2.6128204221043,4.99665995120473,
,,,,,,,,,,
2,48,"ii",6,1.9111463175785,4.36577176490955,"ii",6,1.9111463175785,4.36577176490955,
2,49,"IV",7,5.17869250024133,3.99732677193524,"IV",7,5.17869250024133,3.99732677193524,
2,50,"V",4,1.66601980165261,4.30772993966906,"V",4,1.66601980165261,4.30772993966906,
2,51,"I",5,1.50126750840922,4.14445790551824,"I",5,1.50126750840922,4.14445790551824,
2,52,"V",6,2.81006712305028,4.23726082933435,"V",6,2.81006712305028,4.23726082933435,
2,53,"I",6,2.83490608564417,4.22358092672428,"vi",6,2.81107279498341,4.22358092672428,0.0238332906607597
2,54,"IV",6,4.07463995480751,4.91578920145009,"IV",7,4.03590596272724,4.73968812353993,
2,55,"I",6,1.48434792627194,3.84646004593692,"I",6,2.31830311106522,3.92320420140633,
2,56,"V",7,2.45359584784669,4.07629672437415,"V",6,1.04045681127827,3.45638582395343,
2,57,"I",8,1.32324918121729,3.68876686220765,"I",7,4.56924423791313,2.61231173311706,
2,58,"IV",9,3.01874975033134,4.23956254709661,"IV",5,4.35510703707084,5.02492401425928,
,,,,,,,,,,
3,107,"IV",3,4.92618522824797,3.95720533779228,"IV",3,4.92618522824797,3.95720533779228,
3,108,"iii",3,3.5680266054728,4.95846927583474,"iii",3,3.5680266054728,4.95846927583474,
3,109,"IV",4,2.66387995355788,4.59190204936933,"IV",4,2.66387995355788,4.59190204936933,
3,110,"iii",5,1.55079619189051,4.2163247965482,"iii",5,1.55079619189051,4.2163247965482,
3,111,"IV",6,1.58454266680244,3.94667593417974,"IV",6,1.58454266680244,3.94667593417974,
3,112,"ii",7,6.27067003256627,3.60809354022534,"-VII",7,6.30709426486948,3.60809354022534,0.0364242323032133
3,113,"V",3,2.71777234077748,4.76410149470293,"V",3,4.95717479468103,5.19109484447309,
3,114,"I",4,1.31600337854562,4.04817099223308,"I",3,3.20730540965464,4.91747887492629,
3,115,"V",5,4.47189377002932,5.19100722136472,"V",4,5.2594582544438,5.18941201207035,
3,116,"I",5,2.71871387895861,4.81078554226951,"I",3,3.56265021231469,5.21601996302197,
3,117,"IV",6,4.12002818728796,4.75949229065206,"IV",4,4.20290079009127,5.28019716917093,
,,,,,,,,,,
4,101,"iv",5,3.00234263291883,4.30727236902289,"iv",5,3.00234263291883,4.30727236902289,
4,102,"I",5,1.63139776851026,4.43232928907373,"I",5,1.63139776851026,4.43232928907373,
4,103,"iv",6,1.3969160603589,4.07290563764095,"iv",6,1.3969160603589,4.07290563764095,
4,104,"ii",7,5.10240017361433,4.2394345566691,"ii",7,5.10240017361433,4.2394345566691,
4,105,"V",3,3.57758489594022,4.41777940185541,"V",3,3.57758489594022,4.41777940185541,
4,106,"iii",3,5.21611525383915,5.02782708497123,"vi",3,5.17329288782623,5.02782708497123,0.0428223660129143
4,107,"IV",3,4.92618522824797,3.95720533779228,"IV",3,3.760762876897,5.08557919515303,
4,108,"iii",3,3.5680266054728,4.95846927583474,"iii",4,4.37027031137162,4.92009540534536,
4,109,"IV",4,2.66387995355788,4.59190204936933,"IV",4,3.77654293237208,4.66233093522759,
4,110,"iii",5,1.55079619189051,4.2163247965482,"iii",4,2.46008526540896,4.74052586150923,
4,111,"IV",6,1.58454266680244,3.94667593417974,"IV",5,1.68676014372486,4.16203329065539,
,,,,,,,,,,
5,103,"iv",6,1.3969160603589,4.07290563764095,"iv",6,1.3969160603589,4.07290563764095,
5,104,"ii",7,5.10240017361433,4.2394345566691,"ii",7,5.10240017361433,4.2394345566691,
5,105,"V",3,3.57758489594022,4.41777940185541,"V",3,3.57758489594022,4.41777940185541,
5,106,"iii",3,5.21611525383915,5.02782708497123,"iii",3,5.21611525383915,5.02782708497123,
5,107,"IV",3,4.92618522824797,3.95720533779228,"IV",3,4.92618522824797,3.95720533779228,
5,108,"iii",3,3.5680266054728,4.95846927583474,"I",3,3.52128980631546,4.95846927583474,0.0467367991573329
5,109,"IV",4,2.66387995355788,4.59190204936933,"IV",4,2.92108539715512,4.74959977849529,
5,110,"iii",5,1.55079619189051,4.2163247965482,"iii",5,4.36782982965701,4.64564153976646,
5,111,"IV",6,1.58454266680244,3.94667593417974,"IV",5,4.47668321588613,3.7882142752645,
5,112,"ii",7,6.27067003256627,3.60809354022534,"ii",4,5.51336617191418,4.83563915719166,
5,113,"V",3,2.71777234077748,4.76410149470293,"V",3,2.71777234077748,4.76410149470293,
,,,,,,,,,,
6,86,"vi",4,0.195452330789949,1.16108744231343,"vi",4,0.195452330789949,1.16108744231343,
6,87,"ii",6,1.9111463175785,4.36577176490955,"ii",6,1.9111463175785,4.36577176490955,
6,88,"IV",7,5.17869250024133,3.99732677193524,"IV",7,5.17869250024133,3.99732677193524,
6,89,"V",4,1.66601980165261,4.30772993966906,"V",4,1.66601980165261,4.30772993966906,
6,90,"I",5,1.50126750840922,4.14445790551824,"I",5,1.50126750840922,4.14445790551824,
6,91,"iv",6,6.26103561980109,4.23726082933435,"VII",6,6.30787024917821,4.23726082933435,0.0468346293771154
6,92,"I",4,3.83401423469166,4.95867962398383,"I",5,1.17192624029748,3.47000721589729,
6,93,"iv",4,3.07031029575623,4.92207757010849,"iv",5,6.55015644301063,4.02985508244279,
6,94,"I",5,1.63139776851026,4.43232928907373,"I",2,3.96991919318515,5.3452919968364,
6,95,"iv",6,2.34521247211254,4.65531485642564,"iv",3,3.38322571477209,5.17295657036096,
6,96,"I",7,1.78948170031947,4.51045018522447,"I",4,2.6128204221043,4.99665995120473,
,,,,,,,,,,
7,22,"I",4,2.6128204221043,4.99665995120473,"I",4,2.6128204221043,4.99665995120473,
7,23,"iv",5,2.47883540765661,4.79998126319126,"iv",5,2.47883540765661,4.79998126319126,
7,24,"I",6,2.27280588581653,4.80029571094199,"I",6,2.27280588581653,4.80029571094199,
7,25,"r",7,3.02461557878267,4.51730783260429,"r",7,3.02461557878267,4.51730783260429,
7,26,"I",3,3.39531024888412,1.86592620112263,"I",3,3.39531024888412,1.86592620112263,
7,27,"iv",3,5.49386622897542,4.60278395924233,"-III",3,5.42476128770112,4.60278395924233,0.0691049412742952
7,28,"I",4,1.36828699669139,4.16297851693209,"I",4,5.37109144741803,4.48024063911453,
7,29,"iv",5,3.00234263291883,4.30727236902289,"iv",3,5.01879044336853,5.00853508399654,
7,30,"I",5,1.63139776851026,4.43232928907373,"I",3,3.01918906635187,5.12662013165371,
7,31,"iv",6,1.3969160603589,4.07290563764095,"iv",4,2.01712199100983,4.73494529646809,
