"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,46,"v",5,1.07278228519812,3.40191361052911,"v",5,1.07278228519812,3.40191361052911,
1,47,"i",5,0.952046796928275,3.34250052968472,"i",5,0.952046796928275,3.34250052968472,
1,48,"i",10,2.80559157528908,4.92351474190455,"i",10,2.80559157528908,4.92351474190455,
1,49,"-VII",5,0.911904917964214,3.23994775669031,"-VII",5,0.911904917964214,3.23994775669031,
1,50,"v",5,1.07278228519812,3.40191361052911,"v",5,1.07278228519812,3.40191361052911,
1,51,"IV",5,5.97105335850768,3.34250052968472,"v",5,5.96633350943147,3.34250052968472,0.00471984907621437
1,52,"IV",3,2.25641731220417,4.97749659231748,"IV",3,4.94081452031487,4.81529247345679,
1,53,"-VII",4,4.30406162203703,4.63045018547894,"-VII",3,5.04244226653922,5.10211864972399,
1,54,"-III",4,5.09149407356549,4.62721929030263,"-III",3,4.94873876420646,5.12730696539135,
1,55,"IV",4,4.65378711155572,4.67021754326888,"IV",3,4.35626858639351,5.13967037542323,
1,56,"IV",4,4.0327103231627,4.39456210223173,"IV",4,4.0327103231627,4.39456210223173,
,,,,,,,,,,
2,94,"v",5,1.07278228519812,3.40191361052911,"v",5,1.07278228519812,3.40191361052911,
2,95,"i",5,0.952046796928275,3.34250052968472,"i",5,0.952046796928275,3.34250052968472,
2,96,"i",10,2.80559157528908,4.92351474190455,"i",10,2.80559157528908,4.92351474190455,
2,97,"-VII",5,0.911904917964214,3.23994775669031,"-VII",5,0.911904917964214,3.23994775669031,
2,98,"v",5,1.07278228519812,3.40191361052911,"v",5,1.07278228519812,3.40191361052911,
2,99,"IV",5,5.97105335850768,3.34250052968472,"v",5,5.96633350943147,3.34250052968472,0.00471984907621437
2,100,"IV",3,2.25641731220417,4.97749659231748,"IV",3,4.94081452031487,4.81529247345679,
2,101,"-VII",4,4.30406162203703,4.63045018547894,"-VII",3,5.04244226653922,5.10211864972399,
2,102,"-III",4,5.09149407356549,4.62721929030263,"-III",3,4.94873876420646,5.12730696539135,
2,103,"IV",4,4.65378711155572,4.67021754326888,"IV",3,4.35626858639351,5.13967037542323,
2,104,"IV",4,4.0327103231627,4.39456210223173,"IV",4,4.0327103231627,4.39456210223173,
,,,,,,,,,,
3,163,"v",5,1.07278228519812,3.40191361052911,"v",5,1.07278228519812,3.40191361052911,
3,164,"i",5,0.952046796928275,3.34250052968472,"i",5,0.952046796928275,3.34250052968472,
3,165,"i",10,2.80559157528908,4.92351474190455,"i",10,2.80559157528908,4.92351474190455,
3,166,"-VII",5,0.911904917964214,3.23994775669031,"-VII",5,0.911904917964214,3.23994775669031,
3,167,"v",5,1.07278228519812,3.40191361052911,"v",5,1.07278228519812,3.40191361052911,
3,168,"IV",5,5.97105335850768,3.34250052968472,"v",5,5.96633350943147,3.34250052968472,0.00471984907621437
3,169,"IV",3,2.25641731220417,4.97749659231748,"IV",3,4.94081452031487,4.81529247345679,
3,170,"-VII",4,4.30406162203703,4.63045018547894,"-VII",3,5.04244226653922,5.10211864972399,
3,171,"-III",4,5.09149407356549,4.62721929030263,"-III",3,4.94873876420646,5.12730696539135,
3,172,"IV",4,4.65378711155572,4.67021754326888,"IV",3,4.35626858639351,5.13967037542323,
3,173,"IV",4,4.0327103231627,4.39456210223173,"IV",4,4.0327103231627,4.39456210223173,
,,,,,,,,,,
4,51,"IV",5,5.97105335850768,3.34250052968472,"IV",5,5.97105335850768,3.34250052968472,
4,52,"IV",3,2.25641731220417,4.97749659231748,"IV",3,2.25641731220417,4.97749659231748,
4,53,"-VII",4,4.30406162203703,4.63045018547894,"-VII",4,4.30406162203703,4.63045018547894,
4,54,"-III",4,5.09149407356549,4.62721929030263,"-III",4,5.09149407356549,4.62721929030263,
4,55,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
4,56,"IV",4,4.0327103231627,4.39456210223173,"i",4,4.04365345235924,4.39456210223173,0.0109431291965434
4,57,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,4.58910232455613,4.88738806506302,
4,58,"-III",3,4.69504612137658,5.06887487079386,"-III",4,5.32237555364827,4.70204594713893,
4,59,"IV",4,4.65378711155572,4.67021754326888,"IV",3,4.92118718258284,5.13462200421326,
4,60,"IV",4,4.0327103231627,4.39456210223173,"IV",3,3.65370756291558,4.95557997259245,
4,61,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
,,,,,,,,,,
5,55,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
5,56,"IV",4,4.0327103231627,4.39456210223173,"IV",4,4.0327103231627,4.39456210223173,
5,57,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
5,58,"-III",3,4.69504612137658,5.06887487079386,"-III",3,4.69504612137658,5.06887487079386,
5,59,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
5,60,"IV",4,4.0327103231627,4.39456210223173,"i",4,4.04365345235924,4.39456210223173,0.0109431291965434
5,61,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,4.58910232455613,4.88738806506302,
5,62,"-III",3,4.69504612137658,5.06887487079386,"-III",4,5.32237555364827,4.70204594713893,
5,63,"IV",4,4.65378711155572,4.67021754326888,"IV",3,4.92118718258284,5.13462200421326,
5,64,"IV",4,4.0327103231627,4.39456210223173,"IV",3,3.65370756291558,4.95557997259245,
5,65,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
,,,,,,,,,,
6,59,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
6,60,"IV",4,4.0327103231627,4.39456210223173,"IV",4,4.0327103231627,4.39456210223173,
6,61,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
6,62,"-III",3,4.69504612137658,5.06887487079386,"-III",3,4.69504612137658,5.06887487079386,
6,63,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
6,64,"IV",4,4.0327103231627,4.39456210223173,"i",4,4.04365345235924,4.39456210223173,0.0109431291965434
6,65,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,4.58910232455613,4.88738806506302,
6,66,"-III",3,4.69504612137658,5.06887487079386,"-III",4,5.32237555364827,4.70204594713893,
6,67,"i",4,5.2286197710167,4.67021754326888,"i",3,4.90730474570378,5.13462200421326,
6,68,"i",3,2.92893307394551,5.03740183248233,"i",3,2.92893307394551,5.03740183248233,
6,69,"-VII",4,3.03125327911655,4.73050199440312,"-VII",4,3.03125327911655,4.73050199440312,
,,,,,,,,,,
7,99,"IV",5,5.97105335850768,3.34250052968472,"IV",5,5.97105335850768,3.34250052968472,
7,100,"IV",3,2.25641731220417,4.97749659231748,"IV",3,2.25641731220417,4.97749659231748,
7,101,"-VII",4,4.30406162203703,4.63045018547894,"-VII",4,4.30406162203703,4.63045018547894,
7,102,"-III",4,5.09149407356549,4.62721929030263,"-III",4,5.09149407356549,4.62721929030263,
7,103,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
7,104,"IV",4,4.0327103231627,4.39456210223173,"i",4,4.04365345235924,4.39456210223173,0.0109431291965434
7,105,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,4.58910232455613,4.88738806506302,
7,106,"-III",3,4.69504612137658,5.06887487079386,"-III",4,5.32237555364827,4.70204594713893,
7,107,"IV",4,4.65378711155572,4.67021754326888,"IV",3,4.92118718258284,5.13462200421326,
7,108,"IV",4,4.0327103231627,4.39456210223173,"IV",3,3.65370756291558,4.95557997259245,
7,109,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
,,,,,,,,,,
8,103,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
8,104,"IV",4,4.0327103231627,4.39456210223173,"IV",4,4.0327103231627,4.39456210223173,
8,105,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
8,106,"-III",3,4.69504612137658,5.06887487079386,"-III",3,4.69504612137658,5.06887487079386,
8,107,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
8,108,"IV",4,4.0327103231627,4.39456210223173,"i",4,4.04365345235924,4.39456210223173,0.0109431291965434
8,109,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,4.58910232455613,4.88738806506302,
8,110,"-III",3,4.69504612137658,5.06887487079386,"-III",4,5.32237555364827,4.70204594713893,
8,111,"IV",4,4.65378711155572,4.67021754326888,"IV",3,4.92118718258284,5.13462200421326,
8,112,"IV",4,4.0327103231627,4.39456210223173,"IV",3,3.65370756291558,4.95557997259245,
8,113,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
,,,,,,,,,,
9,107,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
9,108,"IV",4,4.0327103231627,4.39456210223173,"IV",4,4.0327103231627,4.39456210223173,
9,109,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,5.3334359467888,4.71646021533935,
9,110,"-III",3,4.69504612137658,5.06887487079386,"-III",3,4.69504612137658,5.06887487079386,
9,111,"IV",4,4.65378711155572,4.67021754326888,"IV",4,4.65378711155572,4.67021754326888,
9,112,"IV",4,4.0327103231627,4.39456210223173,"i",4,4.04365345235924,4.39456210223173,0.0109431291965434
9,113,"-VII",4,5.3334359467888,4.71646021533935,"-VII",4,4.58910232455613,4.88738806506302,
