"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,8,"vi",2,3.30667451151413,5.18366599559588,"vi",2,3.30667451151413,5.18366599559588,
1,9,"I",3,3.77664866455021,5.09478130205421,"I",3,3.77664866455021,5.09478130205421,
1,10,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
1,11,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
1,12,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
1,13,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
1,14,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
1,15,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
1,16,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
1,17,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
1,18,"I",4,3.77520246207114,5.21107501195129,"I",4,3.77520246207114,5.21107501195129,
,,,,,,,,,,
2,49,"vi",3,1.18380406586543,3.92360926484805,"vi",3,1.18380406586543,3.92360926484805,
2,50,"I",4,4.55740904976301,3.75970867891277,"I",4,4.55740904976301,3.75970867891277,
2,51,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
2,52,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
2,53,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
2,54,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
2,55,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
2,56,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
2,57,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
2,58,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
2,59,"I",4,3.77520246207114,5.21107501195129,"I",4,3.77520246207114,5.21107501195129,
,,,,,,,,,,
3,70,"vi",4,4.03742608055439,3.0437697947545,"vi",4,4.03742608055439,3.0437697947545,
3,71,"I",4,4.08622695760022,4.60612265696829,"I",4,4.08622695760022,4.60612265696829,
3,72,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
3,73,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
3,74,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
3,75,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
3,76,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
3,77,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
3,78,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
3,79,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
3,80,"V",4,3.61063845174625,5.21107501195129,"V",4,3.61063845174625,5.21107501195129,
,,,,,,,,,,
4,112,"vi",3,1.18380406586543,3.92360926484805,"vi",3,1.18380406586543,3.92360926484805,
4,113,"I",4,4.55740904976301,3.75970867891277,"I",4,4.55740904976301,3.75970867891277,
4,114,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
4,115,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
4,116,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
4,117,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
4,118,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
4,119,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
4,120,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
4,121,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
4,122,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
,,,,,,,,,,
5,118,"vi",3,1.47526698597291,4.29837875074113,"vi",3,1.47526698597291,4.29837875074113,
5,119,"I",4,4.34096903665636,4.16153092136458,"I",4,4.34096903665636,4.16153092136458,
5,120,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
5,121,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
5,122,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
5,123,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
5,124,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
5,125,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
5,126,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
5,127,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
5,128,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
,,,,,,,,,,
6,124,"vi",3,1.47526698597291,4.29837875074113,"vi",3,1.47526698597291,4.29837875074113,
6,125,"I",4,4.34096903665636,4.16153092136458,"I",4,4.34096903665636,4.16153092136458,
6,126,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
6,127,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
6,128,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
6,129,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
6,130,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
6,131,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
6,132,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
6,133,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
6,134,"I",4,3.77520246207114,5.21107501195129,"I",4,3.77520246207114,5.21107501195129,
,,,,,,,,,,
7,174,"vi",3,1.18380406586543,3.92360926484805,"vi",3,1.18380406586543,3.92360926484805,
7,175,"I",4,4.55740904976301,3.75970867891277,"I",4,4.55740904976301,3.75970867891277,
7,176,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
7,177,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
7,178,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
7,179,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
7,180,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
7,181,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
7,182,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
7,183,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
7,184,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
,,,,,,,,,,
8,180,"vi",3,1.47526698597291,4.29837875074113,"vi",3,1.47526698597291,4.29837875074113,
8,181,"I",4,4.34096903665636,4.16153092136458,"I",4,4.34096903665636,4.16153092136458,
8,182,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
8,183,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
8,184,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
8,185,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
8,186,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
8,187,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
8,188,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
8,189,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
8,190,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
,,,,,,,,,,
9,186,"vi",3,1.47526698597291,4.29837875074113,"vi",3,1.47526698597291,4.29837875074113,
9,187,"I",4,4.34096903665636,4.16153092136458,"I",4,4.34096903665636,4.16153092136458,
9,188,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
9,189,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
9,190,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
9,191,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
9,192,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
9,193,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
9,194,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
9,195,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
9,196,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
,,,,,,,,,,
10,192,"vi",3,1.47526698597291,4.29837875074113,"vi",3,1.47526698597291,4.29837875074113,
10,193,"I",4,4.34096903665636,4.16153092136458,"I",4,4.34096903665636,4.16153092136458,
10,194,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
10,195,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
10,196,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
10,197,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
10,198,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
10,199,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
10,200,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
10,201,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
10,202,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
,,,,,,,,,,
11,198,"vi",3,1.47526698597291,4.29837875074113,"vi",3,1.47526698597291,4.29837875074113,
11,199,"I",4,4.34096903665636,4.16153092136458,"I",4,4.34096903665636,4.16153092136458,
11,200,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
11,201,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
11,202,"vi",4,4.44816853544588,5.21107501195129,"vi",4,4.44816853544588,5.21107501195129,
11,203,"III",5,6.18344625605472,4.63167836495969,"v",5,6.14669053673086,4.63167836495969,0.0367557193238568
11,204,"vi",3,1.47526698597291,4.29837875074113,"vi",3,5.24186600523318,4.64689055202012,
11,205,"I",4,4.34096903665636,4.16153092136458,"I",3,5.68760021719644,4.66503558511322,
11,206,"V",4,4.78943270595726,4.5607016039404,"V",2,4.2533736340653,5.23039242571779,
11,207,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
11,208,"r",4,3.08460005763202,5.21107501195129,"r",4,3.08460005763202,5.21107501195129,
,,,,,,,,,,
12,57,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
12,58,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
12,59,"I",4,3.77520246207114,5.21107501195129,"I",4,3.77520246207114,5.21107501195129,
12,60,"IV",5,4.1262617737272,4.84311932842473,"IV",5,4.1262617737272,4.84311932842473,
12,61,"I",5,3.43336675549383,4.9200594640131,"I",5,3.43336675549383,4.9200594640131,
12,62,"IV",6,2.54973082005631,4.38221620827722,"I",6,2.61407314790135,4.38221620827722,0.0643423278450306
12,63,"I",7,1.14098372397643,3.59892948488726,"I",7,2.81875699215061,4.85936585137318,
12,64,"IV",8,2.65042990530482,3.87821665316649,"IV",8,2.88562682623118,4.34583594354621,
12,65,"I",8,1.45967465461749,4.08639932174337,"I",8,1.8244019033635,4.37305559251283,
12,66,"V",9,3.00929503287212,4.55600831709127,"V",9,3.92225865343661,4.40943782402233,
12,67,"V",9,1.30050714194076,3.73783858544863,"V",7,3.32283188531736,4.28559935659063,
,,,,,,,,,,
13,132,"V",4,4.78943270595726,4.5607016039404,"V",4,4.78943270595726,4.5607016039404,
13,133,"I",3,3.0378614786657,5.06001415105232,"I",3,3.0378614786657,5.06001415105232,
13,134,"I",4,3.77520246207114,5.21107501195129,"I",4,3.77520246207114,5.21107501195129,
13,135,"IV",5,4.1262617737272,4.84311932842473,"IV",5,4.1262617737272,4.84311932842473,
13,136,"I",5,3.43336675549383,4.9200594640131,"I",5,3.43336675549383,4.9200594640131,
13,137,"IV",6,2.54973082005631,4.38221620827722,"I",6,2.61407314790135,4.38221620827722,0.0643423278450306
13,138,"I",7,1.14098372397643,3.59892948488726,"I",7,2.81875699215061,4.85936585137318,
13,139,"IV",8,2.65042990530482,3.87821665316649,"IV",8,2.88562682623118,4.34583594354621,
13,140,"I",8,1.45967465461749,4.08639932174337,"I",8,1.8244019033635,4.37305559251283,
13,141,"V",9,3.00929503287212,4.55600831709127,"V",9,3.92225865343661,4.40943782402233,
13,142,"V",9,1.30050714194076,3.73783858544863,"V",7,3.32283188531736,4.28559935659063,
,,,,,,,,,,
