"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
39,18,"II",6.17423428677605,4.03979410221662,"III",6.17228398806462,4.03979410221662,0.00195029871142793
74,18,"II",6.17423428677605,4.03979410221662,"III",6.17228398806462,4.03979410221662,0.00195029871142793
90,18,"II",6.17423428677605,4.03979410221662,"III",6.17228398806462,4.03979410221662,0.00195029871142793
102,18,"II",6.17423428677605,4.03979410221662,"III",6.17228398806462,4.03979410221662,0.00195029871142793
37,4,"IV",4.90703844883069,2.62525616868463,"V",4.91197350756552,2.62525616868463,0.0049350587348318
72,4,"IV",4.90703844883069,2.62525616868463,"V",4.91197350756552,2.62525616868463,0.0049350587348318
88,4,"IV",4.90703844883069,2.62525616868463,"V",4.91197350756552,2.62525616868463,0.0049350587348318
100,4,"IV",4.90703844883069,2.62525616868463,"V",4.91197350756552,2.62525616868463,0.0049350587348318
29,4,"IV",3.85273761246111,5.11335249818144,"V",3.84590766173674,5.11335249818144,0.00682995072436698
64,4,"IV",3.85273761246111,5.11335249818144,"V",3.84590766173674,5.11335249818144,0.00682995072436698
10,4,"I",3.0137696776493,4.7723161139759,"V",3.00278690399831,4.7723161139759,0.0109827736509907
18,4,"I",3.0137696776493,4.7723161139759,"V",3.00278690399831,4.7723161139759,0.0109827736509907
45,4,"I",3.0137696776493,4.7723161139759,"V",3.00278690399831,4.7723161139759,0.0109827736509907
53,4,"I",3.0137696776493,4.7723161139759,"V",3.00278690399831,4.7723161139759,0.0109827736509907
15,14,"ii",6.18938307646002,4.46493460189859,"-III",6.20850164643701,4.46493460189859,0.0191185699769836
50,14,"ii",6.18938307646002,4.46493460189859,"-III",6.20850164643701,4.46493460189859,0.0191185699769836
15,10,"ii",6.18938307646002,4.46493460189859,"II",6.16754045205394,4.46493460189859,0.0218426244060828
50,10,"ii",6.18938307646002,4.46493460189859,"II",6.16754045205394,4.46493460189859,0.0218426244060828
12,8,"II",4.05739573059276,4.9299576883665,"vi",4.10193347514098,4.9299576883665,0.0445377445482151
20,8,"II",4.05739573059276,4.9299576883665,"vi",4.10193347514098,4.9299576883665,0.0445377445482151
47,8,"II",4.05739573059276,4.9299576883665,"vi",4.10193347514098,4.9299576883665,0.0445377445482151
55,8,"II",4.05739573059276,4.9299576883665,"vi",4.10193347514098,4.9299576883665,0.0445377445482151
39,15,"II",6.17423428677605,4.03979410221662,"-VI",6.12587351741897,4.03979410221662,0.0483607693570809
74,15,"II",6.17423428677605,4.03979410221662,"-VI",6.12587351741897,4.03979410221662,0.0483607693570809
90,15,"II",6.17423428677605,4.03979410221662,"-VI",6.12587351741897,4.03979410221662,0.0483607693570809
102,15,"II",6.17423428677605,4.03979410221662,"-VI",6.12587351741897,4.03979410221662,0.0483607693570809
77,10,"V",5.0732535777249,4.9036386039169,"II",5.02468575702453,4.9036386039169,0.0485678207003621
12,3,"II",4.05739573059276,4.9299576883665,"ii",3.99850583187597,4.9299576883665,0.0588898987167905
20,3,"II",4.05739573059276,4.9299576883665,"ii",3.99850583187597,4.9299576883665,0.0588898987167905
47,3,"II",4.05739573059276,4.9299576883665,"ii",3.99850583187597,4.9299576883665,0.0588898987167905
55,3,"II",4.05739573059276,4.9299576883665,"ii",3.99850583187597,4.9299576883665,0.0588898987167905
80,4,"IV",3.64822862587734,4.89438359633237,"V",3.58245644554287,4.89438359633237,0.0657721803344669
25,13,"ii",5.1171753236725,5.28556361532885,"-VII",5.18387619304961,5.28556361532885,0.0667008693771134
60,13,"ii",5.1171753236725,5.28556361532885,"-VII",5.18387619304961,5.28556361532885,0.0667008693771134
15,18,"ii",6.18938307646002,4.46493460189859,"III",6.12266638569534,4.46493460189859,0.0667166907646797
50,18,"ii",6.18938307646002,4.46493460189859,"III",6.12266638569534,4.46493460189859,0.0667166907646797
25,19,"ii",5.1171753236725,5.28556361532885,"iv",5.04980627518807,5.28556361532885,0.0673690484844336
60,19,"ii",5.1171753236725,5.28556361532885,"iv",5.04980627518807,5.28556361532885,0.0673690484844336
93,5,"V",3.88936842527482,4.24830003258336,"I",3.95987411313417,4.24830003258336,0.0705056878593542
42,19,"ii",5.95192592710514,4.9036386039169,"iv",5.86288458561391,4.9036386039169,0.0890413414912326
