"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.19923982666767,4.79814199688472
4,"-VII",3,4.9717009187819,4.75630270192447
5,"I",4,2.7993793616429,3.9436681620855
6,"I",5,1.53762425695822,4.21443603018166
7,"-VII",6,2.96410646063397,4.86861341735794
8,"IV",7,2.66606733559868,3.45957133636975
9,"I",7,1.32769492824415,3.83519950754092
10,"I",8,1.32608103889575,3.89564238148648
11,"-VII",9,1.70205361650214,4.13904664010602
12,"IV",10,1.74844601240485,3.17120767508961
13,"I",9,0.924878955825984,3.31614092873983
14,"I",10,0.880864311003741,3.17983077025576
15,"-VII",10,0.954063722754198,3.21589510249762
16,"IV",10,0.205344270929237,1.06781990570666
17,"I",10,0.584063324028938,2.32872379786795
18,"-VII",10,4.05469798372106,3.20782013636198
19,"IV",10,1.15811348501045,3.2513636736367
20,"I",10,1.42833546751136,3.9878456998992
21,"-VII",10,2.59213892277971,3.11024914873272
22,"IV",6,0.0169233134416163,0.14216604628258
23,"I",10,0.76008726817041,3.00237046297564
24,"-VII",10,0.246545324655421,1.3211133804517
25,"IV",6,0.0169233134416163,0.14216604628258
26,"I",10,0.588376507141234,2.49966308675713
27,"-VII",10,0.246545324655421,1.3211133804517
28,"IV",6,0.0169233134416163,0.14216604628258
29,"I",10,0.588376507141234,2.49966308675713
30,"-VII",10,0.246545324655421,1.3211133804517
31,"IV",6,0.0169233134416163,0.14216604628258
32,"I",10,0.588376507141234,2.49966308675713
33,"-VII",10,0.246545324655421,1.3211133804517
34,"IV",6,0.0169233134416163,0.14216604628258
35,"I",10,0.588376507141234,2.49966308675713
36,"-VII",10,0.246545324655421,1.3211133804517
37,"IV",6,0.0169233134416163,0.14216604628258
38,"I",10,0.588376507141234,2.49966308675713
39,"-VII",10,0.246545324655421,1.3211133804517
40,"IV",6,0.0169233134416163,0.14216604628258
41,"I",10,0.588376507141234,2.49966308675713
42,"-VII",10,0.246545324655421,1.3211133804517
43,"IV",6,0.0169233134416163,0.14216604628258
44,"I",10,0.588376507141234,2.49966308675713
45,"-VII",10,0.246545324655421,1.3211133804517
46,"IV",6,0.0169233134416163,0.14216604628258
47,"I",10,0.588376507141234,2.49966308675713
48,"-VII",10,0.246545324655421,1.3211133804517
49,"IV",6,0.0169233134416163,0.14216604628258
50,"I",10,0.588376507141234,2.49966308675713
51,"-VII",10,0.246545324655421,1.3211133804517
52,"IV",6,0.0169233134416163,0.14216604628258
53,"I",10,0.588376507141234,2.49966308675713
54,"-VII",10,0.246545324655421,1.3211133804517
55,"IV",6,0.0169233134416163,0.14216604628258
56,"I",10,0.588376507141234,2.49966308675713
57,"-VII",10,0.246545324655421,1.3211133804517
58,"IV",6,0.0169233134416163,0.14216604628258
59,"I",10,0.588376507141234,2.49966308675713
60,"-VII",10,0.246545324655421,1.3211133804517
61,"IV",6,0.0169233134416163,0.14216604628258
62,"I",10,0.588376507141234,2.49966308675713
63,"-VII",10,0.246545324655421,1.3211133804517
64,"IV",6,0.0169233134416163,0.14216604628258
65,"I",10,0.588376507141234,2.49966308675713
66,"I",10,4.76209744822766,1.3211133804517
67,"-VII",10,3.09658310407892,3.77000434369173
68,"IV",8,0.29546986063805,1.46980297529881
69,"I",8,0.405250268851078,2.00263188673367
70,"-VII",10,1.03900871717475,3.28708518346987
71,"IV",10,0.280359550983767,1.39556497581015
72,"I",10,1.42833546751136,3.9878456998992
73,"-VII",10,2.59213892277971,3.11024914873272
74,"IV",6,0.0169233134416163,0.14216604628258
75,"I",10,0.76008726817041,3.00237046297564
76,"-VII",10,0.246545324655421,1.3211133804517
